ET,250000.0,300000.0,400000.0,500000.0,600000.0,700000.0,800000.0,900000.0,1000000.0,1100000.0,1200000.0,1300000.0,1400000.0,1500000.0,1600000.0,1700000.0,1800000.0
1969.0,140.22757,146.79308,159.23438,171.09467,182.31981,193.66754,203.49336,212.05127,220.585,229.14531,237.6031,244.85428,252.10565,259.61594,266.19824,272.44916,278.9656
1972.0,140.35574,146.92123,159.4028,171.26897,182.51682,193.87332,203.7008,212.28203,220.81644,229.37671,237.84137,245.09488,252.34691,259.86716,266.47104,272.7289,279.24606
1975.0,140.48393,147.05566,159.5712,171.44327,182.71378,194.07907,203.9082,212.51276,221.0478,229.60814,238.07378,245.33546,252.58813,260.11835,266.7439,273.00858,279.52646
1978.0,140.61209,147.19144,159.73961,171.61755,182.91075,194.28479,204.11562,212.74353,221.2792,229.83954,238.30623,245.57605,252.82938,260.3696,267.0167,273.2883,279.8069
1981.0,140.74026,147.32718,159.90802,171.79184,183.10773,194.48358,204.32303,212.97427,221.51062,230.07094,238.53867,245.81664,253.07065,260.62082,267.28952,273.56802,280.0873
1984.0,140.86844,147.46295,160.07642,171.96614,183.30472,194.68234,204.53046,213.20502,221.74205,230.30237,238.7711,246.0572,253.31187,260.87204,267.56235,273.84772,280.3677
1987.0,140.99661,147.5987,160.24481,172.14046,183.50168,194.88116,204.73785,213.43578,221.97345,230.53374,239.00352,246.29807,253.55312,261.12326,267.83517,274.12744,280.64816
1990.0,141.12482,147.73447,160.41324,172.32071,183.69867,195.07996,204.94527,213.66652,222.20486,230.76518,239.23596,246.53929,253.79436,261.37448,268.10803,274.40714,280.92856
1993.0,141.25298,147.87022,160.58167,172.50897,183.89563,195.27875,205.1527,213.89728,222.43628,230.99658,239.46838,246.78055,254.0356,261.6257,268.38083,274.68683,281.20898
1996.0,141.38116,148.00598,160.75005,172.69724,184.0926,195.47754,205.3601,214.12802,222.66768,231.22797,239.70084,247.0218,254.27686,261.87692,268.6537,274.96658,281.48944
1999.0,141.50934,148.14175,160.91847,172.8855,184.2896,195.67633,205.56754,214.35876,222.89908,231.4594,239.93324,247.26303,254.51813,262.12814,268.92648,275.24628,281.76984
2002.0,141.63751,148.27751,161.08688,173.07411,184.48657,195.87512,205.77493,214.58954,223.13051,231.6908,240.16571,247.50427,254.76096,262.37936,269.19934,275.52664,282.05026
2005.0,141.76569,148.41327,161.25528,173.27109,184.68355,196.0739,205.98235,214.82028,223.36191,231.92223,240.39847,247.74553,255.01163,262.63058,269.47214,275.80704,282.3307
2008.0,141.89386,148.54903,161.4237,173.46808,184.88052,196.27267,206.18976,215.05103,223.5933,232.15361,240.63159,247.98677,255.26233,262.8818,269.74496,276.08746,282.6111
2011.0,142.02205,148.6848,161.5921,173.66507,185.07751,196.47133,206.39719,215.28178,223.82472,232.38503,240.86465,248.228,255.51299,263.13303,270.0178,276.3679,282.8915
2014.0,142.1502,148.82056,161.76053,173.86203,185.27449,196.66995,206.60461,215.51253,224.05615,232.61646,241.09775,248.46927,255.76367,263.38428,270.29062,276.6483,283.17194
2017.0,142.27838,148.9563,161.92892,174.05902,185.47148,196.86859,206.812,215.74329,224.28755,232.84785,241.33087,248.71051,256.01434,263.6355,270.56345,276.92874,283.4526
2020.0,142.40656,149.09207,162.09732,174.25598,185.66843,197.06717,207.01941,215.97403,224.51895,233.07925,241.56396,248.95175,256.265,263.88672,270.83627,277.20914,283.7332
2023.0,142.53473,149.22783,162.26575,174.45296,185.86545,197.26578,207.2268,216.20477,224.75037,233.31111,241.79703,249.19301,256.5157,264.13794,271.1091,277.48953,284.01382
2026.0,142.66293,149.36359,162.43414,174.64993,186.06241,197.4644,207.43423,216.43555,224.98178,233.54318,242.03014,249.43425,256.7664,264.38916,271.38193,277.77,284.29443
2029.0,142.79108,149.49936,162.60254,174.84691,186.2594,197.66302,207.64166,216.66629,225.21318,233.77527,242.26324,249.67552,257.01706,264.64038,271.65475,278.05038,284.57504
2032.0,142.91928,149.6351,162.77097,175.0439,186.45636,197.86162,207.84909,216.89703,225.4446,234.00731,242.49634,249.91673,257.26773,264.8916,271.92758,278.331,284.85565
2035.0,143.04745,149.77086,162.93936,175.24088,186.65335,198.06023,208.05649,217.12778,225.676,234.23938,242.72943,250.15799,257.51837,265.14282,272.2004,278.61163,285.1363
2038.0,143.17563,149.90662,163.10779,175.43787,186.85031,198.25885,208.26392,217.35852,225.90741,234.47147,242.96252,250.39923,257.76907,265.39407,272.47324,278.89224,285.41693
2041.0,143.3038,150.04236,163.27618,175.63484,187.0473,198.45746,208.47131,217.58928,226.13937,234.70354,243.19562,250.64047,258.01974,265.64526,272.74606,279.17288,285.69754
2044.0,143.43198,150.17816,163.45413,175.83182,187.24428,198.65466,208.67874,217.82004,226.37143,234.93561,243.42871,250.88174,258.27045,265.8965,273.019,279.45352,285.97815
2047.0,143.56015,150.3139,163.63722,176.02881,187.44124,198.85147,208.88614,218.0508,226.60349,235.16766,243.66182,251.12296,258.52112,266.14774,273.29202,279.73413,286.2588
2050.0,143.68832,150.44965,163.82033,176.22577,187.63823,199.04831,209.09355,218.28152,226.83556,235.39975,243.8949,251.36421,258.77182,266.39896,273.5651,280.01474,286.5394
2053.0,143.8165,150.58542,164.00345,176.42276,187.8352,199.24512,209.30098,218.51228,227.06763,235.63182,244.128,251.60545,259.02243,266.65018,273.83807,280.29538,286.82004
2056.0,143.94469,150.72119,164.18652,176.61972,188.03218,199.44193,209.5084,218.74306,227.29973,235.8639,244.36111,251.84671,259.27313,266.9014,274.11115,280.576,287.10068
2059.0,144.07285,150.85693,164.36966,176.81671,188.22916,199.63876,209.71582,218.97443,227.53177,236.09596,244.5942,252.08795,259.52383,267.15228,274.3842,280.8566,287.3813
2062.0,144.20103,150.9927,164.5527,177.01367,188.42612,199.83557,209.92322,219.20584,227.76382,236.328,244.8273,252.3292,259.77448,267.40323,274.6572,281.13724,287.6619
2065.0,144.32982,151.12848,164.73584,177.21066,188.62312,200.03241,210.13159,219.43726,227.99591,236.56009,245.0604,252.57047,260.02515,267.65475,274.9302,281.41785,287.94254
2068.0,144.46558,151.26422,164.91891,177.40765,188.8201,200.22922,210.34381,219.66867,228.22797,236.7922,245.29347,252.81168,260.27585,267.90634,275.20328,281.69846,288.22318
2071.0,144.60135,151.4,165.10202,177.60463,189.01709,200.42606,210.55603,219.90007,228.46005,237.02423,245.52655,253.05292,260.52652,268.15787,275.4763,281.97913,288.50378
2074.0,144.73709,151.53574,165.28513,177.8016,189.21407,200.62285,210.76826,220.1315,228.69214,237.25632,245.75967,253.29419,260.7772,268.40945,275.74936,282.2597,288.7844
2077.0,144.87283,151.67148,165.43991,177.99857,189.41104,200.8197,210.98114,220.3629,228.9242,237.48839,245.99275,253.53543,261.02786,268.66098,276.02237,282.5403,289.065
2080.0,145.0086,151.80727,165.59038,178.19554,189.608,201.01651,211.19403,220.5943,229.15628,237.72044,246.22586,253.77669,261.27853,268.9125,276.2954,282.82095,289.3456
2083.0,145.14438,151.94302,165.74081,178.39255,189.805,201.21439,211.40689,220.82574,229.38835,237.95255,246.45895,254.01791,261.5292,269.16406,276.56842,283.1016,289.62625
2086.0,145.28012,152.07878,165.89127,178.58951,190.00197,201.41306,211.61977,221.05716,229.62044,238.1846,246.69205,254.25919,261.7799,269.41574,276.84146,283.3822,289.9069
2089.0,145.41588,152.21454,166.0417,178.78648,190.19896,201.61171,211.83264,221.28854,229.8525,238.41664,246.92513,254.50041,262.03055,269.6674,277.11447,283.6628,290.1875
2092.0,145.55165,152.3503,166.19217,178.98347,190.39594,201.81052,212.04549,221.52037,230.08453,238.64874,247.15823,254.74167,262.28128,269.9191,277.38754,283.94342,290.4681
2095.0,145.68741,152.48607,166.34259,179.18045,190.59291,202.00984,212.25836,221.75244,230.31662,238.8808,247.39133,254.98291,262.53192,270.17078,277.66055,284.22403,290.74872
2098.0,145.82315,152.63461,166.49307,179.37743,190.78989,202.20914,212.47125,221.9845,230.54869,239.11288,247.62442,255.22417,262.78262,270.42252,277.9336,284.5047,291.02936
2101.0,145.95892,152.78506,166.6435,179.5744,190.98688,202.40846,212.68411,222.21658,230.78076,239.34497,247.85754,255.46544,263.0333,270.6742,278.20663,284.78534,291.31
2104.0,146.0947,152.9355,166.79395,179.77138,191.18384,202.60779,212.89699,222.44864,231.01283,239.577,248.09062,255.70665,263.2839,270.92587,278.47964,285.06595,291.5906
2107.0,146.23044,153.08597,166.9444,179.96837,191.38083,202.8071,213.10986,222.68071,231.2449,239.80908,248.32373,255.94788,263.5346,271.17758,278.75266,285.3466,291.87122
2110.0,146.36621,153.2364,167.09576,180.16534,191.57803,203.00644,213.32272,222.9128,231.47697,240.04117,248.55682,256.18915,263.7853,271.42926,279.02573,285.62717,292.15186
2113.0,146.50198,153.38686,167.2567,180.36234,191.7757,203.20575,213.53561,223.14487,231.70905,240.27322,248.7899,256.4304,264.03598,271.68094,279.29874,285.9078,292.43246
2116.0,146.63773,153.53732,167.4176,180.55931,191.97333,203.40508,213.74846,223.37694,231.94112,240.50531,249.02301,256.67166,264.28665,271.93265,279.57178,286.18765,292.7246
2119.0,146.77348,153.68774,167.5785,180.75415,192.17099,203.60437,213.96133,223.60901,232.17319,240.73737,249.2561,256.91287,264.53732,272.18436,279.84482,286.46683,293.01767
2122.0,146.90924,153.8382,167.73938,180.94768,192.36864,203.8037,214.1742,223.84106,232.40526,240.96945,249.4892,257.15958,264.788,272.43604,280.11783,286.746,293.3107
2125.0,147.05942,153.98865,167.9003,181.14124,192.56628,204.00302,214.38708,224.07317,232.63734,241.20149,249.7223,257.41025,265.0387,272.6877,280.3752,287.02518,293.60373
2128.0,147.20987,154.1391,168.0612,181.33527,192.76395,204.20233,214.59995,224.30524,232.8694,241.43358,249.9554,257.66092,265.28937,272.93942,280.6339,287.30435,293.89676
2131.0,147.3603,154.28954,168.2221,181.52972,192.96143,204.40164,214.8117,224.53726,233.10147,241.66565,250.18849,257.9116,265.54,273.19113,280.89267,287.58356,294.1898
2134.0,147.51079,154.44,168.383,181.7242,193.15892,204.60095,215.02277,224.76935,233.33354,241.89772,250.42157,258.1623,265.7907,273.4428,281.15134,287.8627,294.48282
2137.0,147.66122,154.59045,168.5439,181.91867,193.35641,204.8003,215.23387,225.00143,233.56561,242.12979,250.65466,258.41296,266.0414,273.6945,281.41013,288.14188,294.77585
2140.0,147.81168,154.74089,168.7048,182.11316,193.5539,204.9996,215.44495,225.23349,233.79768,242.36188,250.88776,258.6636,266.29208,273.9462,281.66885,288.42108,295.0689
2143.0,147.96213,154.89133,168.8657,182.30763,193.75137,205.19894,215.65604,225.46558,234.02974,242.59392,251.12088,258.9143,266.54276,274.19785,281.92758,288.70026,295.36194
2146.0,148.11255,155.04178,169.02719,182.50209,193.94882,205.39825,215.86711,225.69763,234.26184,242.82599,251.35394,259.16498,266.79343,274.44955,282.1863,288.98343,295.655
2149.0,148.26302,155.19223,169.18903,182.69656,194.14633,205.59756,216.07819,225.92969,234.49388,243.05806,251.58704,259.41562,267.0441,274.70123,282.44504,289.2749,295.948
2152.0,148.41345,155.3427,169.35085,182.891,194.34381,205.79688,216.28928,226.1618,234.72595,243.29015,251.82016,259.66635,267.29477,274.95297,282.70377,289.56638,296.24106
2155.0,148.5639,155.49313,169.51266,183.08551,194.5413,205.99622,216.50037,226.39384,234.95804,243.52223,252.05325,259.91702,267.54544,275.20462,282.96252,289.85782,296.5341
2158.0,148.71436,155.6436,169.67448,183.27998,194.7388,206.19553,216.71143,226.62595,235.19011,243.75429,252.28635,260.16766,267.79614,275.45633,283.22125,290.14923,296.82712
2161.0,148.86479,155.79404,169.8363,183.47444,194.93628,206.39484,216.92252,226.85797,235.42218,243.98636,252.51944,260.41837,268.04678,275.70798,283.47995,290.44067,297.12015
2164.0,149.01526,155.9452,169.99814,183.6689,195.13374,206.59415,217.1336,227.09006,235.65424,244.21843,252.75256,260.66904,268.29755,275.95975,283.7387,290.73212,297.41318
2167.0,149.16571,156.09657,170.15994,183.86339,195.33122,206.79349,217.34468,227.32214,235.88632,244.45049,252.98566,260.9197,268.54837,276.2114,283.99744,291.0236,297.7062
2170.0,149.31616,156.24796,170.32178,184.05785,195.52872,206.9928,217.55576,227.5542,236.1184,244.68256,253.21872,261.17038,268.7992,276.46307,284.2562,291.315,297.99927
2173.0,149.46738,156.3993,170.4836,184.25232,195.72621,207.19212,217.76683,227.78627,236.35046,244.91464,253.45181,261.42105,269.05002,276.71478,284.51492,291.60648,298.29227
2176.0,149.61874,156.55067,170.6454,184.44678,195.92368,207.39142,217.9779,228.01834,236.5825,245.14671,253.68494,261.67172,269.3008,276.9665,284.77362,291.8979,298.5853
2179.0,149.77013,156.70203,170.80724,184.64127,196.12115,207.59076,218.189,228.25041,236.8146,245.3788,253.91797,261.92242,269.5516,277.21817,285.0413,292.18936,298.87836
2182.0,149.9215,156.85342,170.96906,184.83572,196.31863,207.79005,218.40007,228.48248,237.04666,245.61087,254.15079,262.1731,269.80243,277.46988,285.3123,292.48077,299.17142
2185.0,150.07288,157.00479,171.13089,185.03021,196.51614,207.9894,218.61115,228.71457,237.27875,245.84296,254.38359,262.42377,270.05325,277.72156,285.58322,292.77225,299.46445
2188.0,150.22423,157.15614,171.2927,185.22467,196.7136,208.1887,218.82222,228.94661,237.5108,246.075,254.61638,262.67444,270.30408,277.97324,285.8537,293.06366,299.75748
2191.0,150.3756,157.30753,171.45453,185.41914,196.91109,208.388,219.0333,229.1787,237.74287,246.30705,254.84918,262.92514,270.55487,278.2249,286.12408,293.3551,300.05048
2194.0,150.52696,157.4589,171.61635,185.61362,197.10858,208.58734,219.24438,229.41078,237.97498,246.53912,255.082,263.1758,270.8057,278.47665,286.39456,293.64658,300.34354
2197.0,150.67834,157.61026,171.77817,185.80809,197.30608,208.78667,219.45547,229.64284,238.20703,246.77122,255.31479,263.42648,271.05652,278.7283,286.66498,293.93796,300.63657
2200.0,150.82971,157.76163,171.93997,186.00256,197.50356,208.98596,219.66655,229.87491,238.4391,247.00327,255.54758,263.67715,271.30734,278.98,286.93546,294.2294,300.9296
2203.0,150.98105,157.91298,172.1018,186.19702,197.70102,209.18527,219.87761,230.10696,238.67117,247.23534,255.7804,263.92783,271.55814,279.23172,287.2059,294.52087,301.2237
2206.0,151.13245,158.06435,172.26363,186.3915,197.8985,209.38461,220.08871,230.33905,238.90326,247.4674,256.0132,264.1785,271.80893,279.4834,287.47635,294.81232,301.52158
2209.0,151.28381,158.21573,172.42545,186.58597,198.096,209.58392,220.29976,230.56876,239.13531,247.6995,256.246,264.42917,272.05975,279.73666,287.7468,295.10376,301.8195
2212.0,151.43518,158.3671,172.58728,186.78046,198.29347,209.78326,220.5109,230.78229,239.3674,247.93158,256.47882,264.67987,272.31058,280.00064,288.0172,295.39523,302.11734
2215.0,151.58655,158.51846,172.7491,186.97491,198.49097,209.98257,220.72195,230.9958,239.59947,248.16364,256.7116,264.93054,272.5614,280.26456,288.28763,295.68668,302.41516
2218.0,151.73792,158.67128,172.91092,187.15056,198.68845,210.18188,220.93301,231.20854,239.83151,248.3957,256.9444,265.18118,272.81223,280.52853,288.5581,295.97812,302.71304
2221.0,151.88928,158.83307,173.07274,187.31238,198.88593,210.3812,221.14409,231.42027,240.06358,248.62778,257.17722,265.4319,273.06305,280.7925,288.82855,296.2695,303.0109
2224.0,152.04066,158.99492,173.23456,187.47421,199.0834,210.58054,221.3552,231.63202,240.29567,248.85986,257.41006,265.6826,273.31384,281.0565,289.099,296.56097,303.30878
2227.0,152.19202,159.15674,173.3964,187.63602,199.2809,210.77985,221.56628,231.84378,240.52774,249.09192,257.64282,265.93326,273.56467,281.32043,289.36945,296.85245,303.60666
2230.0,152.34341,159.31854,173.55823,187.79782,199.47838,210.97917,221.77734,232.05551,240.7598,249.32399,257.87567,266.18393,273.81546,281.58438,289.6399,297.1439,303.9045
2233.0,152.49475,159.4804,173.72002,187.95967,199.67587,211.17847,221.9884,232.26724,240.99187,249.55605,258.10843,266.4346,274.06628,281.84833,289.9103,297.4353,304.20236
2236.0,152.64613,159.6422,173.88184,188.12148,199.87396,211.37779,222.1995,232.47897,241.22395,249.78812,258.34125,266.68527,274.3171,282.11234,290.18076,297.7267,304.5002
2239.0,152.79749,159.80402,174.04367,188.2833,200.07327,211.57712,222.41113,232.69069,241.456,250.0202,258.57407,266.93594,274.56793,282.37625,290.45117,298.0182,304.79813
2242.0,152.94887,159.96585,174.20547,188.44514,200.2726,211.77646,222.62288,232.90247,241.6881,250.25226,258.81613,267.18668,274.82523,282.64023,290.72165,298.3096,305.09592
2245.0,153.10022,160.12769,174.3673,188.60696,200.4719,211.97946,222.83463,233.11418,241.92015,250.48434,259.05835,267.4375,275.08832,282.9042,290.9921,298.6011,305.39383
2248.0,153.25159,160.28949,174.52913,188.76877,200.67123,212.18356,223.04636,233.32591,242.15222,250.71642,259.30063,267.68826,275.35138,283.16815,291.26254,298.8925,305.69165
2251.0,153.40295,160.45131,174.69095,188.93059,200.87056,212.38766,223.25809,233.53767,242.3843,250.94849,259.54282,267.93912,275.61447,283.4325,291.533,299.184,305.98953
2254.0,153.55432,160.61314,174.85277,189.0924,201.06985,212.5918,223.46982,233.74939,242.61636,251.18057,259.78506,268.1899,275.87756,283.69724,291.80344,299.47543,306.2903
2257.0,153.70572,160.77495,175.01462,189.25418,201.2692,212.7959,223.68158,233.96114,242.84845,251.41261,260.0273,268.44077,276.14062,283.96188,292.07388,299.76688,306.59647
2260.0,153.85709,160.93678,175.1764,189.41586,201.46849,213.0,223.89328,234.17287,243.08049,251.64468,260.26956,268.69156,276.40372,284.22656,292.3443,300.0583,306.90262
2263.0,154.00842,161.09859,175.33823,189.57756,201.66782,213.2041,224.10504,234.3846,243.31259,251.87677,260.5118,268.94238,276.66678,284.49124,292.61475,300.34973,307.20877
2266.0,154.15982,161.26044,175.50008,189.73924,201.86713,213.40823,224.31679,234.59634,243.54465,252.10883,260.75403,269.1932,276.9299,284.75595,292.88522,300.64117,307.51492
2269.0,154.31116,161.42223,175.66188,189.90094,202.06645,213.61234,224.52852,234.8081,243.77672,252.34091,260.99625,269.444,277.193,285.02066,293.15564,300.93262,307.8211
2272.0,154.46423,161.58408,175.8237,190.06262,202.26578,213.81645,224.74026,235.01984,244.0088,252.573,261.2385,269.69482,277.4561,285.28537,293.4261,301.22406,308.1273
2275.0,154.62607,161.74588,175.9855,190.22432,202.46509,214.02057,224.95197,235.23157,244.24088,252.80502,261.48068,269.95706,277.71915,285.55002,293.69653,301.5155,308.4334
2278.0,154.78787,161.90771,176.14732,190.386,202.66443,214.22467,225.16373,235.44327,244.47293,253.03711,261.72296,270.2201,277.9822,285.81473,293.96695,301.80698,308.7396
2281.0,154.9497,162.06952,176.30916,190.54768,202.86374,214.42877,225.37547,235.65504,244.70502,253.2692,261.9652,270.4832,278.24533,286.0794,294.2374,302.09836,309.04575
2284.0,155.11153,162.23135,176.471,190.7094,203.06305,214.63292,225.58722,235.86679,244.93709,253.50125,262.20676,270.74628,278.5084,286.3441,294.50787,302.38635,309.35193
2287.0,155.27335,162.39316,176.63278,190.87108,203.26236,214.83698,225.79893,236.07852,245.16916,253.7333,262.44824,271.00937,278.77145,286.6088,294.7783,302.65717,309.65808
2290.0,155.43518,162.55498,176.79463,191.03278,203.46169,215.04114,226.01067,236.29022,245.40123,253.96541,262.68976,271.27243,279.03458,286.8735,295.04874,302.928,309.9642
2293.0,155.59698,162.71681,176.95645,191.19446,203.661,215.24524,226.22241,236.50198,245.63329,254.19748,262.9314,271.53552,279.2977,287.1382,295.31918,303.1989,310.27042
2296.0,155.75882,162.87863,177.11826,191.35614,203.86032,215.44937,226.43416,236.71373,245.86536,254.42955,263.17307,271.7986,279.56076,287.4029,295.58963,303.4697,310.57657
2299.0,155.92062,163.04047,177.2801,191.51785,204.05965,215.65347,226.6459,236.92548,246.09744,254.66159,263.4147,272.0617,279.82382,287.66754,295.86008,303.7406,310.88275
2302.0,156.08246,163.20227,177.44193,191.6795,204.25897,215.85757,226.85762,237.13719,246.3295,254.89366,263.65637,272.3248,280.08688,287.93225,296.13052,304.01144,311.18887
2305.0,156.24428,163.36409,177.60373,191.84122,204.45827,216.06169,227.06935,237.34892,246.5611,255.12575,263.90204,272.58786,280.35,288.1969,296.40097,304.28226,311.4951
2308.0,156.4061,163.52591,177.76556,192.0029,204.6576,216.26581,227.2811,237.56067,246.79137,255.35782,264.156,272.85092,280.61307,288.46164,296.6714,304.55313,311.80118
2311.0,156.56793,163.68774,177.92737,192.1646,204.8569,216.46992,227.49283,237.77242,247.02165,255.5899,264.40994,273.11404,280.87616,288.72632,296.94186,304.82397,312.10736
2314.0,156.72974,163.84956,178.08922,192.32628,205.05623,216.67403,227.70459,237.98418,247.25194,255.82196,264.66385,273.37714,281.13925,288.991,297.2123,305.09445,312.41354
2317.0,156.89156,164.01138,178.251,192.48796,205.25555,216.87814,227.9163,238.19588,247.48222,256.05402,264.91776,273.64023,281.4023,289.25568,297.48273,305.36478,312.7197
2320.0,157.05338,164.17319,178.41284,192.64966,205.45486,217.08224,228.12804,238.40764,247.7125,256.2861,265.1717,273.9033,281.66544,289.52216,297.7532,305.63507,313.02585
2323.0,157.21521,164.33502,178.57466,192.81136,205.65419,217.28636,228.33978,238.61938,247.94278,256.51822,265.42563,274.16638,281.9285,289.79242,298.02362,305.90536,313.33203
2326.0,157.37704,164.49686,178.73648,192.97305,205.85352,217.49048,228.55154,238.83109,248.17307,256.75046,265.67957,274.42947,282.1916,290.06268,298.29407,306.1757,313.63815
2329.0,157.53885,164.65869,178.89832,193.13474,206.05284,217.69458,228.76328,239.04285,248.40335,256.9827,265.9335,274.69254,282.45468,290.33295,298.5645,306.44595,313.94437
2332.0,157.70065,164.8205,179.06015,193.29642,206.25214,217.89868,228.975,239.25458,248.63362,257.21494,266.1874,274.9556,282.71774,290.6032,298.83493,306.71625,314.2505
2335.0,157.86249,164.9823,179.22194,193.45811,206.45145,218.10281,229.18672,239.46631,248.86389,257.4472,266.4413,275.21872,282.9808,290.87344,299.10538,306.98654,314.55667
2338.0,158.0243,165.14415,179.38379,193.61981,206.65079,218.30692,229.39847,239.67805,249.09418,257.68835,266.69528,275.48178,283.24393,291.1437,299.37585,307.2568,314.86252
2341.0,158.18613,165.30597,179.54558,193.7815,206.8501,218.51103,229.61023,239.88979,249.32445,257.9329,266.9492,275.7449,283.507,291.41397,299.64627,307.52713,315.16702
2344.0,158.34796,165.46777,179.7074,193.94316,207.04944,218.71513,229.82193,240.10152,249.55472,258.1774,267.2031,276.00797,283.77005,291.6842,299.91672,307.79742,315.47153
2347.0,158.51001,165.6296,179.86923,194.10486,207.24872,218.91925,230.0337,240.31326,249.78502,258.4219,267.45706,276.27106,284.03317,291.95447,300.18716,308.06772,315.7761
2350.0,158.67209,165.79141,180.03107,194.26654,207.44806,219.12338,230.24542,240.52498,250.01529,258.6664,267.71097,276.53415,284.29623,292.2247,300.4576,308.33798,316.08063
2353.0,158.83418,165.95334,180.19287,194.42824,207.64737,219.3275,230.45717,240.73672,250.24576,258.91092,267.9649,276.7972,284.55933,292.49496,300.72806,308.60828,316.38516
2356.0,158.99628,166.11545,180.35468,194.58994,207.8467,219.53159,230.6689,240.94847,250.47623,259.15546,268.21884,277.0536,284.82242,292.76523,300.99826,308.87857,316.68967
2359.0,159.15836,166.27753,180.51651,194.75162,208.03873,219.73572,230.88065,241.1602,250.70673,259.40363,268.47278,277.3085,285.08548,293.0355,301.26807,309.14886,316.9942
2362.0,159.32047,166.43964,180.67834,194.91331,208.21262,219.93982,231.09235,241.37198,250.9372,259.65756,268.72665,277.56348,285.34857,293.30573,301.53793,309.41916,317.2987
2365.0,159.48256,166.60172,180.84016,195.07501,208.38652,220.14392,231.30411,241.58392,251.16768,259.91153,268.98062,277.8184,285.61166,293.576,301.80777,309.69073,317.6033
2368.0,159.64462,166.76382,181.00215,195.23668,208.5604,220.34805,231.51588,241.79587,251.39973,260.1654,269.2346,278.0734,285.87476,293.84625,302.0776,309.9659,317.9078
2371.0,159.80673,166.9259,181.16425,195.39838,208.73431,220.55215,231.72784,242.00783,251.64247,260.41934,269.48846,278.32828,286.13785,294.1165,302.3475,310.2429,318.2123
2374.0,159.96883,167.08801,181.32634,195.56007,208.9082,220.75627,231.93977,242.21976,251.88522,260.67325,269.7424,278.58322,286.4009,294.38672,302.61728,310.52628,318.51688
2377.0,160.13094,167.25009,181.48842,195.72177,209.0821,220.96039,232.15175,242.43173,252.12799,260.92722,269.99634,278.8382,286.66464,294.657,302.88718,310.80966,318.82135
2380.0,160.29303,167.4122,181.65054,195.88344,209.25601,221.16449,232.36368,242.64369,252.37074,261.18115,270.25027,279.0931,286.92847,294.92725,303.157,311.09305,319.1259
2383.0,160.45511,167.57428,181.81262,196.04536,209.4299,221.36868,232.57562,242.8556,252.6135,261.43506,270.50418,279.3481,287.1923,295.1975,303.42688,311.3764,319.43042
2386.0,160.6172,167.73636,181.97472,196.20732,209.6038,221.57343,232.7876,243.06758,252.85626,261.689,270.75812,279.60303,287.4561,295.4678,303.69672,311.6598,319.73495
2389.0,160.7793,167.89848,182.13681,196.36948,209.7777,221.77821,232.99951,243.27953,253.09898,261.9429,271.01202,279.85794,287.71988,295.738,303.96652,311.94315,320.0395
2392.0,160.94138,168.06055,182.29889,196.53384,209.9516,221.98297,233.21149,243.49147,253.34175,262.1967,271.26596,280.11288,287.98373,296.00827,304.23642,312.22653,320.34402
2395.0,161.10349,168.22266,182.461,196.69821,210.12549,222.1879,233.42346,243.70343,253.58452,262.44885,271.5199,280.36783,288.24753,296.27853,304.50626,312.50992,320.64856
2398.0,161.26556,168.38474,182.6231,196.86255,210.29938,222.39287,233.63538,243.91537,253.82727,262.70102,271.77383,280.6228,288.51135,296.5488,304.7761,312.7933,320.9531
2401.0,161.42767,168.54683,182.78517,197.02689,210.47328,222.59784,233.84734,244.13379,254.06999,262.9532,272.02774,280.87772,288.77515,296.819,305.04596,313.07663,321.25757
2404.0,161.58975,168.70892,182.94727,197.19127,210.64719,222.8028,234.0593,244.35802,254.31274,263.20535,272.2817,281.13245,289.03897,297.08932,305.3158,313.36002,321.56216
2407.0,161.75186,168.87103,183.10934,197.35562,210.82108,223.00778,234.27126,244.58224,254.55551,263.45755,272.5356,281.38712,289.3028,297.35953,305.58566,313.6434,321.86667
2410.0,161.91396,169.03311,183.27145,197.51997,210.99521,223.2128,234.48318,244.80646,254.79828,263.7097,272.78952,281.64175,289.56662,297.62982,305.8555,313.92682,322.17117
2413.0,162.07605,169.1952,183.43353,197.68433,211.16934,223.41776,234.69513,245.03065,255.04103,263.96188,273.04346,281.89645,289.8304,297.90005,306.12537,314.21017,322.47574
2416.0,162.23813,169.3573,183.59563,197.84866,211.3435,223.62273,234.90709,245.2549,255.28378,264.21402,273.2974,282.1511,290.0942,298.1703,306.3952,314.4935,322.78024
2419.0,162.40022,169.5194,183.75772,198.013,211.51764,223.82771,235.11903,245.4791,255.5265,264.4662,273.5513,282.40573,290.35806,298.44055,306.66507,314.77695,323.08478
2422.0,162.56233,169.68149,183.91982,198.1774,211.69344,224.03268,235.331,245.70332,255.76927,264.71835,273.80524,282.66043,290.62186,298.71082,306.9349,315.06027,323.3893
2425.0,162.72443,169.8436,184.08194,198.34174,211.8724,224.23767,235.54294,245.92754,256.01202,264.97055,274.05917,282.91513,290.8857,298.9811,307.20474,315.3437,323.69382
2428.0,162.8865,170.00568,184.24402,198.50607,212.05136,224.44263,235.75488,246.15175,256.2548,265.2227,274.3131,283.1697,291.1497,299.2513,307.4746,315.62708,323.99838
2431.0,163.04861,170.16779,184.40611,198.67044,212.23032,224.64761,235.96686,246.37598,256.49753,265.47488,274.56705,283.4244,291.4144,299.5216,307.74448,315.91046,324.3029
