3injectors,13,461,,Injector:B445112963_00,,,,,,,,,,,,,,
,615,3.5867,4.5633,6.1933,8.41,9.93,12.1067,14.3133,16.4567,18.4933,20.7133,22.2867,24.1333,25.7067,28.3833,31.1533,32.0233,33.44666667
,618,3.6133,4.62,6.4133,8.4833,10.08,12.33,14.6467,16.7833,18.7433,20.6867,22.5233,24.2733,26.22,28.84,31.0067,32.6433,33.92666667
,621,3.7067,4.66,6.37,8.4233,10.15,12.44,14.8667,16.9767,19.0867,20.95,22.63,24.4767,26.8533,29.07,31.4867,33.1667,34.05333333
,624,3.6533,4.66,6.3567,8.6867,10.4133,12.5667,15.21,17.0867,19.46,21.2933,22.92,25.0733,27.06,29.21,31.6633,32.8367,34.68333333
,627,3.8233,4.72,6.47,8.7033,10.5233,12.6467,15.2667,17.2133,19.54,21.53,23.1533,25.2533,27.7067,29.8167,32.3,33.46,35.00333333
,630,3.8233,4.8267,6.5933,8.7433,10.6633,13.06,15.2667,17.5433,19.6933,21.6,23.46,25.8467,27.9967,30.1633,32.4933,33.9,35.46
,633,3.9567,4.8533,6.84,8.98,10.73,13.13,15.6133,17.7933,20.22,21.9133,23.82,25.9867,28.2167,30.59,32.7967,34.3133,36.06333333
,636,4.0133,4.9933,6.9767,9.2833,10.9933,13.3367,15.8733,18.04,20.4133,22.3567,24.0533,26.15,28.4933,31.0133,33.28,34.4633,35.79
,639,4.04,5.05,6.9233,9.3367,11.13,13.5433,16.15,18.4933,20.8,22.5367,24.45,26.77,28.9633,31.53,33.7067,34.81,36.27
,642,4.11,5.1967,7.1167,9.42,11.28,13.52,16.26,18.4267,21.1,22.91,24.88,27.1567,29.7367,31.83,33.9133,35.3333,36.16
,645,4.22,5.2267,7.2,9.6967,11.3767,13.86,16.26,18.7733,21.2667,23.39,25.4167,27.4567,29.75,31.83,34.01,35.3467,37.33
,648,4.1667,5.2933,7.3367,9.6533,11.43,14.2467,16.5767,19.03,21.4567,23.39,25.5567,27.75,30.2167,32.3567,34.2333,35.8867,37.37333333
,651,4.1933,5.42,7.3767,9.7767,11.7633,14.1933,16.95,19.3633,21.7633,23.7767,25.8067,27.6267,30.37,32.6433,34.6867,36.3,37.5
,654,4.29,5.4733,7.4233,9.9167,11.7367,14.2033,16.9367,19.5867,21.9,23.7767,26.0367,28.52,30.67,33.2,34.7267,36.63,37.76333333
,657,4.3167,5.4733,7.5167,9.8733,11.9833,14.48,17.1433,19.8033,21.9833,23.9533,26.48,28.3833,30.73,33.1833,34.9067,36.9067,37.98333333
,660,4.2733,5.5133,7.7667,10.11,12.0967,14.5767,17.4167,19.7933,22.12,24.4633,26.5767,29.0433,31.5133,33.4333,35.47,37.2667,38.38333333
,663,4.4433,5.6267,7.78,10.22,12.3433,14.7033,17.4867,20.4833,22.4567,24.44,26.7133,29.5,31.5133,33.6533,35.61,37.5667,38.83333333
,666,4.4133,5.7367,7.9433,10.5233,12.4567,14.95,18.0267,20.6033,22.9467,24.92,26.9767,29.7067,31.91,34.2033,36.34,37.7867,39.29333333
,669,4.59,5.8467,8.11,10.5,12.5667,14.9767,17.97,20.63,22.85,25.3367,27.4,30.0933,32.3567,34.2333,36.37,37.9433,39.68
,672,4.62,5.8333,8.1767,10.7,13.0467,15.1967,18.26,20.7567,23.4067,25.6767,27.8033,30.5633,32.6867,35.0167,37.07,38.4933,39.72
,675,4.6033,5.9733,8.4367,10.77,12.9633,15.5033,18.3833,21.25,23.9033,26.1767,28.2733,31.14,33.18,35.14,37.1,38.1733,39.85666667
