3injectors,17,1961,,Injector:O445B29761_00,,,,,,,,,,,,,,,
,4651,122.58,141.09,168.49,196.41,219.56,238.14,257.53,277.65,291.42,309.79,322.62,334.68,348.31,365.26,375.79,391.32,406.57,
,4654,122.66,141.18,168.59,196.53,219.69,238.29,257.69,277.82,291.6,309.99,322.82,334.88,348.52,365.48,376.03,391.56,406.83,
,4657,122.73,141.27,168.69,196.65,219.83,238.44,257.85,278,291.78,310.18,323.02,335.09,348.74,365.71,376.26,391.81,407.09,
,4660,122.81,141.35,168.79,196.78,219.97,238.58,258.01,278.17,291.96,310.37,323.22,335.3,348.95,365.94,376.5,392.06,407.34,
,4663,122.89,141.44,168.9,196.9,220.1,238.73,258.17,278.34,292.14,310.57,323.42,335.51,349.17,366.17,376.73,392.3,407.6,
,4666,122.96,141.53,169,197.02,220.24,238.88,258.33,278.52,292.32,310.76,323.62,335.71,349.38,366.4,376.96,392.55,407.86,
,4669,123.04,141.62,169.1,197.14,220.38,239.02,258.49,278.69,292.5,310.96,323.82,335.92,349.6,366.63,377.2,392.79,408.11,
,4672,123.12,141.71,169.21,197.26,220.51,239.17,258.65,278.87,292.69,311.15,324.02,336.13,349.82,366.86,377.43,393.04,408.37,
,4675,123.19,141.79,169.31,197.38,220.65,239.32,258.81,279.04,292.87,311.34,324.22,336.33,350.03,367.09,377.67,393.29,408.63,
,4678,123.27,141.88,169.41,197.51,220.78,239.46,258.97,279.21,293.05,311.54,324.42,336.54,350.25,367.32,377.9,393.53,408.88,
,4681,123.34,141.97,169.52,197.63,220.92,239.61,259.13,279.39,293.23,311.73,324.63,336.75,350.46,367.55,378.14,393.78,409.14,
,4684,123.42,142.06,169.62,197.75,221.06,239.76,259.29,279.56,293.41,311.92,324.83,336.95,350.68,367.77,378.37,394.03,409.4,
,4687,123.5,142.15,169.72,197.87,221.19,239.9,259.45,279.74,293.59,312.12,325.03,337.16,350.89,368,378.61,394.27,409.65,
,4690,123.57,142.23,169.83,197.99,221.33,240.05,259.61,279.91,293.77,312.31,325.23,337.37,351.11,368.23,378.84,394.52,409.91,
,4693,123.65,142.32,169.93,198.12,221.47,240.2,259.77,280.08,293.95,312.51,325.43,337.58,351.32,368.46,379.08,394.76,410.17,
,4696,123.73,142.41,170.03,198.24,221.6,240.34,259.93,280.26,294.13,312.7,325.63,337.78,351.54,368.69,379.31,395.01,410.42,
,4699,123.8,142.5,170.14,198.36,221.74,240.49,260.09,280.43,294.31,312.89,325.83,337.99,351.76,368.92,379.54,395.26,410.68,
,4702,123.88,142.59,170.24,198.48,221.88,240.64,260.25,280.6,294.49,313.09,326.03,338.2,351.97,369.15,379.78,395.5,410.94,
,4705,123.96,142.67,170.34,198.6,222.01,240.78,260.41,280.78,294.67,313.28,326.23,338.4,352.19,369.38,380.01,395.75,411.19,
,4708,124.03,142.76,170.45,198.72,222.15,240.93,260.57,280.95,294.85,313.47,326.43,338.61,352.4,369.61,380.25,395.99,411.45,
,4711,124.11,142.85,170.55,198.85,222.28,241.08,260.73,281.13,295.03,313.67,326.63,338.82,352.62,369.83,380.48,396.24,411.71,
,4714,124.19,142.94,170.65,198.97,222.42,241.22,260.89,281.3,295.21,313.86,326.83,339.03,352.83,370.06,380.72,396.49,411.96,
,4717,124.26,143.03,170.76,199.09,222.56,241.37,261.05,281.47,295.39,314.06,327.04,339.23,353.05,370.29,380.95,396.73,412.22,
,4720,124.34,143.11,170.86,199.21,222.69,241.52,261.21,281.65,295.57,314.25,327.24,339.44,353.26,370.52,381.19,396.98,412.48,
,4723,124.42,143.2,170.96,199.33,222.83,241.66,261.37,281.82,295.76,314.44,327.44,339.65,353.48,370.75,381.42,397.23,412.73,
,4726,124.49,143.29,171.06,199.45,222.97,241.81,261.53,282,295.94,314.64,327.64,339.85,353.7,370.98,381.66,397.47,412.99,
,4729,124.57,143.38,171.17,199.58,223.1,241.96,261.69,282.17,296.12,314.83,327.84,340.06,353.91,371.21,381.89,397.72,413.25,
,4732,124.65,143.47,171.27,199.7,223.24,242.1,261.85,282.34,296.3,315.03,328.04,340.27,354.13,371.44,382.12,397.96,413.5,
,4735,124.72,143.55,171.37,199.82,223.38,242.25,262.01,282.52,296.48,315.22,328.24,340.48,354.34,371.67,382.36,398.21,413.76,
,4738,124.8,143.64,171.48,199.94,223.51,242.4,262.17,282.69,296.66,315.41,328.44,340.68,354.56,371.9,382.59,398.46,414.02,
,4741,124.87,143.73,171.58,200.06,223.65,242.54,262.33,282.87,296.84,315.61,328.64,340.89,354.77,372.12,382.83,398.7,414.27,
,4744,124.95,143.82,171.68,200.19,223.78,242.69,262.49,283.04,297.02,315.8,328.84,341.1,354.99,372.35,383.06,398.95,414.53,
,4747,125.03,143.91,171.79,200.31,223.92,242.84,262.65,283.21,297.2,315.99,329.04,341.3,355.2,372.58,383.3,399.19,414.79,
,4750,125.1,143.99,171.89,200.43,224.06,242.98,262.81,283.39,297.38,316.19,329.25,341.51,355.42,372.81,383.53,399.44,415.04,
,4753,125.18,144.08,171.99,200.55,224.19,243.13,262.97,283.56,297.56,316.38,329.45,341.72,355.64,373.04,383.77,399.69,415.3,
,4756,125.26,144.17,172.1,200.67,224.33,243.28,263.13,283.73,297.74,316.58,329.65,341.92,355.85,373.27,384,399.93,415.56,
,4759,125.33,144.26,172.2,200.79,224.47,243.42,263.29,283.91,297.92,316.77,329.85,342.13,356.07,373.5,384.23,400.18,415.81,
,4762,125.41,144.34,172.3,200.92,224.6,243.57,263.45,284.08,298.1,316.96,330.05,342.34,356.28,373.73,384.47,400.43,416.07,
,4765,125.49,144.43,172.41,201.04,224.74,243.72,263.61,284.26,298.28,317.16,330.25,342.55,356.5,373.96,384.7,400.67,416.32,
,4768,125.56,144.52,172.51,201.16,224.88,243.86,263.77,284.43,298.46,317.35,330.45,342.75,356.71,374.18,384.94,400.92,416.58,
,4771,125.64,144.61,172.61,201.28,225.01,244.01,263.93,284.6,298.64,317.54,330.65,342.96,356.93,374.41,385.17,401.16,416.84,
,4774,125.72,144.7,172.72,201.4,225.15,244.16,264.09,284.78,298.82,317.74,330.85,343.17,357.14,374.64,385.41,401.41,417.09,
,4777,125.79,144.78,172.82,201.52,225.28,244.3,264.25,284.95,299.01,317.93,331.05,343.37,357.36,374.87,385.64,401.66,417.35,
,4780,125.87,144.87,172.92,201.65,225.42,244.45,264.4,285.13,299.19,318.13,331.25,343.58,357.58,375.1,385.88,401.9,417.61,
,4783,125.95,144.96,173.02,201.77,225.56,244.6,264.56,285.3,299.37,318.32,331.45,343.79,357.79,375.33,386.11,402.15,417.86,
,4786,126.02,145.05,173.13,201.89,225.69,244.74,264.72,285.47,299.55,318.51,331.66,344,358.01,375.56,386.35,402.4,418.12,
,4789,126.1,145.14,173.23,202.01,225.83,244.89,264.88,285.65,299.73,318.71,331.86,344.2,358.22,375.79,386.58,402.64,418.38,
,4792,126.18,145.22,173.33,202.13,225.97,245.04,265.04,285.82,299.91,318.9,332.06,344.41,358.44,376.02,386.81,402.89,418.63,
,4795,126.25,145.31,173.44,202.25,226.1,245.18,265.2,286,300.09,319.1,332.26,344.62,358.65,376.24,387.05,403.13,418.89,
,4798,126.33,145.4,173.54,202.38,226.24,245.33,265.36,286.17,300.27,319.29,332.46,344.82,358.87,376.47,387.28,403.38,419.15,
,4801,126.4,145.49,173.64,202.5,226.38,245.48,265.52,286.34,300.45,319.48,332.66,345.03,359.09,376.7,387.52,403.63,419.4,
,4804,126.48,145.58,173.75,202.62,226.51,245.62,265.68,286.52,300.63,319.68,332.86,345.24,359.3,376.93,387.75,403.87,419.66,
,4807,126.56,145.66,173.85,202.74,226.65,245.77,265.84,286.69,300.81,319.87,333.06,345.44,359.52,377.16,387.99,404.12,419.92,
,4810,126.63,145.75,173.95,202.86,226.78,245.92,266,286.86,300.99,320.06,333.26,345.65,359.73,377.39,388.22,404.36,420.17,
,4813,126.71,145.84,174.06,202.99,226.92,246.06,266.16,287.04,301.17,320.26,333.46,345.86,359.95,377.62,388.46,404.61,420.43,
,4816,126.79,145.93,174.16,203.11,227.06,246.21,266.32,287.21,301.35,320.45,333.66,346.07,360.16,377.85,388.69,404.86,420.69,
,4819,126.86,146.02,174.26,203.23,227.19,246.36,266.48,287.39,301.53,320.65,333.86,346.27,360.38,378.08,388.92,405.1,420.94,
,4822,126.94,146.1,174.37,203.35,227.33,246.5,266.64,287.56,301.71,320.84,334.07,346.48,360.59,378.31,389.16,405.35,421.2,
,4825,127.02,146.19,174.47,203.47,227.47,246.65,266.8,287.73,301.89,321.03,334.27,346.69,360.81,378.53,389.39,405.6,421.46,
,4828,127.09,146.28,174.57,203.59,227.6,246.8,266.96,287.91,302.08,321.23,334.47,346.89,361.03,378.76,389.63,405.84,421.71,
,4831,127.17,146.37,174.68,203.72,227.74,246.94,267.12,288.08,302.26,321.42,334.67,347.1,361.24,378.99,389.86,406.09,421.97,
,4834,127.25,146.46,174.78,203.84,227.88,247.09,267.28,288.26,302.44,321.61,334.87,347.31,361.46,379.22,390.1,406.33,422.23,
,4837,127.32,146.54,174.88,203.96,228.01,247.24,267.44,288.43,302.62,321.81,335.07,347.52,361.67,379.45,390.33,406.58,422.48,
,4840,127.4,146.63,174.99,204.08,228.15,247.38,267.6,288.6,302.8,322,335.27,347.72,361.89,379.68,390.57,406.83,422.74,
,4843,127.48,146.72,175.09,204.2,228.28,247.53,267.76,288.78,302.98,322.2,335.47,347.93,362.1,379.91,390.8,407.07,423,
,4846,127.55,146.81,175.19,204.32,228.42,247.68,267.92,288.95,303.16,322.39,335.67,348.14,362.32,380.14,391.04,407.32,423.25,
,4849,127.63,146.9,175.29,204.45,228.56,247.82,268.08,289.12,303.34,322.58,335.87,348.34,362.53,380.37,391.27,407.56,423.51,
,4852,127.71,146.98,175.4,204.57,228.69,247.97,268.24,289.3,303.52,322.78,336.07,348.55,362.75,380.59,391.5,407.81,423.77,
,4855,127.78,147.07,175.5,204.69,228.83,248.12,268.4,289.47,303.7,322.97,336.27,348.76,362.97,380.82,391.74,408.06,424.02,
,4858,127.86,147.16,175.6,204.81,228.97,248.26,268.56,289.65,303.88,323.16,336.48,348.97,363.18,381.05,391.97,408.3,424.28,
,4861,127.93,147.25,175.71,204.93,229.1,248.41,268.72,289.82,304.06,323.36,336.68,349.17,363.4,381.28,392.21,408.55,424.54,
,4864,128.01,147.34,175.81,205.06,229.24,248.56,268.88,289.99,304.24,323.55,336.88,349.38,363.61,381.51,392.44,408.8,424.79,
,4867,128.09,147.42,175.91,205.18,229.38,248.7,269.04,290.17,304.42,323.75,337.08,349.59,363.83,381.74,392.68,409.04,425.05,
,4870,128.16,147.51,176.02,205.3,229.51,248.85,269.2,290.34,304.6,323.94,337.28,349.79,364.04,381.97,392.91,409.29,425.31,
,4873,128.24,147.6,176.12,205.42,229.65,249,269.36,290.52,304.78,324.13,337.48,350,364.26,382.2,393.15,409.53,425.56,
,4876,128.32,147.69,176.22,205.54,229.78,249.14,269.52,290.69,304.96,324.33,337.68,350.21,364.47,382.43,393.38,409.78,425.82,
,4879,128.39,147.78,176.33,205.66,229.92,249.29,269.68,290.86,305.14,324.52,337.88,350.41,364.69,382.66,393.62,410.03,426.08,
,4882,128.47,147.86,176.43,205.79,230.06,249.44,269.84,291.04,305.33,324.72,338.08,350.62,364.91,382.88,393.85,410.27,426.33,
,4885,128.55,147.95,176.53,205.91,230.19,249.58,270,291.21,305.51,324.91,338.28,350.83,365.12,383.11,394.08,410.52,426.59,
,4888,128.62,148.04,176.64,206.03,230.33,249.73,270.16,291.39,305.69,325.1,338.48,351.04,365.34,383.34,394.32,410.76,426.85,
,4891,128.7,148.13,176.74,206.15,230.47,249.88,270.32,291.56,305.87,325.3,338.68,351.24,365.55,383.57,394.55,411.01,427.1,
,4894,128.78,148.21,176.84,206.27,230.6,250.02,270.48,291.73,306.05,325.49,338.89,351.45,365.77,383.8,394.79,411.26,427.36,
,4897,128.85,148.3,176.95,206.39,230.74,250.17,270.64,291.91,306.23,325.68,339.09,351.66,365.98,384.03,395.02,411.5,427.62,
,4900,128.93,148.39,177.05,206.52,230.88,250.32,270.8,292.08,306.41,325.88,339.29,351.86,366.2,384.26,395.26,411.75,427.87,
,4903,129.01,148.48,177.15,206.64,231.01,250.46,270.96,292.25,306.59,326.07,339.49,352.07,366.41,384.49,395.49,412,428.13,
,4906,129.08,148.57,177.25,206.76,231.15,250.61,271.12,292.43,306.77,326.27,339.69,352.28,366.63,384.72,395.73,412.24,428.39,
,4909,129.16,148.65,177.36,206.88,231.28,250.76,271.28,292.6,306.95,326.46,339.89,352.49,366.85,384.94,395.96,412.49,428.64,
,4912,129.24,148.74,177.46,207,231.42,250.9,271.44,292.78,307.13,326.65,340.09,352.69,367.06,385.17,396.19,412.73,428.9,
,4915,129.31,148.83,177.56,207.12,231.56,251.05,271.6,292.95,307.31,326.85,340.29,352.9,367.28,385.4,396.43,412.98,429.16,
,4918,129.39,148.92,177.67,207.25,231.69,251.2,271.76,293.12,307.49,327.04,340.49,353.11,367.49,385.63,396.66,413.23,429.41,
,4921,129.46,149.01,177.77,207.37,231.83,251.34,271.92,293.3,307.67,327.23,340.69,353.31,367.71,385.86,396.9,413.47,429.67,
,4924,129.54,149.09,177.87,207.49,231.97,251.49,272.08,293.47,307.85,327.43,340.89,353.52,367.92,386.09,397.13,413.72,429.93,
,4927,129.62,149.18,177.98,207.61,232.1,251.64,272.24,293.65,308.03,327.62,341.09,353.73,368.14,386.32,397.37,413.97,430.18,
,4930,129.69,149.27,178.08,207.73,232.24,251.78,272.4,293.82,308.21,327.82,341.3,353.94,368.35,386.55,397.6,414.21,430.44,
,4933,129.77,149.36,178.18,207.86,232.38,251.93,272.56,293.99,308.4,328.01,341.5,354.14,368.57,386.78,397.84,414.46,430.7,
,4936,129.85,149.45,178.29,207.98,232.51,252.08,272.71,294.17,308.58,328.2,341.7,354.35,368.79,387,398.07,414.7,430.95,
,4939,129.92,149.53,178.39,208.1,232.65,252.22,272.87,294.34,308.76,328.4,341.9,354.56,369,387.23,398.31,414.95,431.21,
,4942,130,149.62,178.49,208.22,232.78,252.37,273.03,294.52,308.94,328.59,342.1,354.76,369.22,387.46,398.54,415.2,431.47,
,4945,130.08,149.71,178.6,208.34,232.92,252.52,273.19,294.69,309.12,328.78,342.3,354.97,369.43,387.69,398.77,415.44,431.72,
,4948,130.15,149.8,178.7,208.46,233.06,252.66,273.35,294.86,309.3,328.98,342.5,355.18,369.65,387.92,399.01,415.69,431.98,
,4951,130.23,149.89,178.8,208.59,233.19,252.81,273.51,295.04,309.48,329.17,342.7,355.38,369.86,388.15,399.24,415.93,432.23,
,4954,130.31,149.97,178.91,208.71,233.33,252.96,273.67,295.21,309.66,329.37,342.9,355.59,370.08,388.38,399.48,416.18,432.49,
,4957,130.38,150.06,179.01,208.83,233.47,253.1,273.83,295.38,309.84,329.56,343.1,355.8,370.29,388.61,399.71,416.43,432.75,
,4960,130.46,150.15,179.11,208.95,233.6,253.25,273.99,295.56,310.02,329.75,343.3,356.01,370.51,388.84,399.95,416.67,433,
,4963,130.54,150.24,179.21,209.07,233.74,253.4,274.15,295.73,310.2,329.95,343.51,356.21,370.73,389.07,400.18,416.92,433.26,
,4966,130.61,150.33,179.32,209.19,233.88,253.54,274.31,295.91,310.38,330.14,343.71,356.42,370.94,389.29,400.42,417.17,433.52,
,4969,130.69,150.41,179.42,209.32,234.01,253.69,274.47,296.08,310.56,330.34,343.91,356.63,371.16,389.52,400.65,417.41,433.77,
,4972,130.77,150.5,179.52,209.44,234.15,253.84,274.63,296.25,310.74,330.53,344.11,356.83,371.37,389.75,400.88,417.66,434.03,
,4975,130.84,150.59,179.63,209.56,234.28,253.98,274.79,296.43,310.92,330.72,344.31,357.04,371.59,389.98,401.12,417.9,434.29,
,4978,130.92,150.68,179.73,209.68,234.42,254.13,274.95,296.6,311.1,330.92,344.51,357.25,371.8,390.21,401.35,418.15,434.54,
,4981,130.99,150.77,179.83,209.8,234.56,254.28,275.11,296.78,311.28,331.11,344.71,357.46,372.02,390.44,401.59,418.4,434.8,
,4984,131.07,150.85,179.94,209.93,234.69,254.42,275.27,296.95,311.47,331.3,344.91,357.66,372.24,390.67,401.82,418.64,435.06,
,4987,131.15,150.94,180.04,210.05,234.83,254.57,275.43,297.12,311.65,331.5,345.11,357.87,372.45,390.9,402.06,418.89,435.31,
,4990,131.22,151.03,180.14,210.17,234.97,254.72,275.59,297.3,311.83,331.69,345.31,358.08,372.67,391.13,402.29,419.13,435.57,
,4993,131.3,151.12,180.25,210.29,235.1,254.86,275.75,297.47,312.01,331.89,345.51,358.28,372.88,391.35,402.53,419.38,435.83,
,4996,131.38,151.21,180.35,210.41,235.24,255.01,275.91,297.65,312.19,332.08,345.71,358.49,373.1,391.58,402.76,419.63,436.08,
,4999,131.45,151.29,180.45,210.53,235.38,255.16,276.07,297.82,312.37,332.27,345.92,358.7,373.31,391.81,403,419.87,436.34,
,5002,131.53,151.38,180.56,210.66,235.51,255.3,276.23,297.99,312.55,332.47,346.12,358.9,373.53,392.04,403.23,420.12,436.6,
,5005,131.61,151.47,180.66,210.78,235.65,255.45,276.39,298.17,312.73,332.66,346.32,359.11,373.74,392.27,403.46,420.37,436.85,
,5008,131.68,151.56,180.76,210.9,235.78,255.6,276.55,298.34,312.91,332.85,346.52,359.32,373.96,392.5,403.7,420.61,437.11,
,5011,131.76,151.64,180.87,211.02,235.92,255.74,276.71,298.51,313.09,333.05,346.72,359.53,374.18,392.73,403.93,420.86,437.37,
,5014,131.84,151.73,180.97,211.14,236.06,255.89,276.87,298.69,313.27,333.24,346.92,359.73,374.39,392.96,404.17,421.1,437.62,
,5017,131.91,151.82,181.07,211.26,236.19,256.04,277.03,298.86,313.45,333.44,347.12,359.94,374.61,393.19,404.4,421.35,437.88,
,5020,131.99,151.91,181.18,211.39,236.33,256.18,277.19,299.04,313.63,333.63,347.32,360.15,374.82,393.41,404.64,421.6,438.14,
,5023,132.07,152,181.28,211.51,236.47,256.33,277.35,299.21,313.81,333.82,347.52,360.35,375.04,393.64,404.87,421.84,438.39,
,5026,132.14,152.08,181.38,211.63,236.6,256.48,277.51,299.38,313.99,334.02,347.72,360.56,375.25,393.87,405.11,422.09,438.65,
,5029,132.22,152.17,181.48,211.75,236.74,256.62,277.67,299.56,314.17,334.21,347.92,360.77,375.47,394.1,405.34,422.34,438.91,
,5032,132.3,152.26,181.59,211.87,236.88,256.77,277.83,299.73,314.35,334.41,348.12,360.98,375.68,394.33,405.57,422.58,439.16,
,5035,132.37,152.35,181.69,211.99,237.01,256.92,277.99,299.91,314.53,334.6,348.33,361.18,375.9,394.56,405.81,422.83,439.42,
,5038,132.45,152.44,181.79,212.12,237.15,257.06,278.15,300.08,314.72,334.79,348.53,361.39,376.12,394.79,406.04,423.07,439.68,
,5041,132.52,152.52,181.9,212.24,237.28,257.21,278.31,300.25,314.9,334.99,348.73,361.6,376.33,395.02,406.28,423.32,439.93,
,5044,132.6,152.61,182,212.36,237.42,257.36,278.47,300.43,315.08,335.18,348.93,361.8,376.55,395.25,406.51,423.57,440.19,
,5047,132.68,152.7,182.1,212.48,237.56,257.5,278.63,300.6,315.26,335.37,349.13,362.01,376.76,395.48,406.75,423.81,440.45,
,5050,132.75,152.79,182.21,212.6,237.69,257.65,278.79,300.77,315.44,335.57,349.33,362.22,376.98,395.7,406.98,424.06,440.7,
,5053,132.83,152.88,182.31,212.73,237.83,257.8,278.95,300.95,315.62,335.76,349.53,362.43,377.19,395.93,407.22,424.3,440.96,
,5056,132.91,152.96,182.41,212.85,237.97,257.94,279.11,301.12,315.8,335.96,349.73,362.63,377.41,396.16,407.45,424.55,441.22,
,5059,132.98,153.05,182.52,212.97,238.1,258.09,279.27,301.3,315.98,336.15,349.93,362.84,377.62,396.39,407.69,424.8,441.47,
,5062,133.06,153.14,182.62,213.09,238.24,258.24,279.43,301.47,316.16,336.34,350.13,363.05,377.84,396.62,407.92,425.04,441.73,
,5065,133.14,153.23,182.72,213.21,238.38,258.38,279.59,301.64,316.34,336.54,350.33,363.25,378.06,396.85,408.15,425.29,441.99,
,5068,133.21,153.32,182.83,213.33,238.51,258.53,279.75,301.82,316.52,336.73,350.53,363.46,378.27,397.08,408.39,425.54,442.24,
,5071,133.29,153.4,182.93,213.46,238.65,258.68,279.91,301.99,316.7,336.92,350.74,363.67,378.49,397.31,408.62,425.78,442.5,
,5074,133.37,153.49,183.03,213.58,238.78,258.82,280.07,302.17,316.88,337.12,350.94,363.87,378.7,397.54,408.86,426.03,442.76,
,5077,133.44,153.58,183.14,213.7,238.92,258.97,280.23,302.34,317.06,337.31,351.14,364.08,378.92,397.76,409.09,426.27,443.01,
,5080,133.52,153.67,183.24,213.82,239.06,259.12,280.39,302.51,317.24,337.51,351.34,364.29,379.13,397.99,409.33,426.52,443.27,
,5083,133.6,153.76,183.34,213.94,239.19,259.26,280.55,302.69,317.42,337.7,351.54,364.5,379.35,398.22,409.56,426.77,443.53,
,5086,133.67,153.84,183.44,214.06,239.33,259.41,280.71,302.86,317.6,337.89,351.74,364.7,379.56,398.45,409.8,427.01,443.78,
,5089,133.75,153.93,183.55,214.19,239.47,259.56,280.87,303.04,317.79,338.09,351.94,364.91,379.78,398.68,410.03,427.26,444.04,
,5092,133.83,154.02,183.65,214.31,239.6,259.7,281.02,303.21,317.97,338.28,352.14,365.12,380,398.91,410.27,427.5,444.3,
,5095,133.9,154.11,183.75,214.43,239.74,259.85,281.18,303.38,318.15,338.47,352.34,365.32,380.21,399.14,410.5,427.75,444.55,
,5098,133.98,154.2,183.86,214.55,239.88,260,281.34,303.56,318.33,338.67,352.54,365.53,380.43,399.37,410.73,428,444.81,
,5101,134.06,154.28,183.96,214.67,240.01,260.14,281.5,303.73,318.51,338.86,352.74,365.74,380.64,399.6,410.97,428.24,445.07,
,5104,134.13,154.37,184.06,214.79,240.15,260.29,281.66,303.9,318.69,339.06,352.94,365.95,380.86,399.83,411.2,428.49,445.32,
,5107,134.21,154.46,184.17,214.92,240.28,260.44,281.82,304.08,318.87,339.25,353.15,366.15,381.07,400.05,411.44,428.74,445.58,
,5110,134.28,154.55,184.27,215.04,240.42,260.58,281.98,304.25,319.05,339.44,353.35,366.36,381.29,400.28,411.67,428.98,445.84,
,5113,134.36,154.64,184.37,215.16,240.56,260.73,282.14,304.43,319.23,339.64,353.55,366.57,381.5,400.51,411.91,429.23,446.09,
,5116,134.44,154.72,184.48,215.28,240.69,260.88,282.3,304.6,319.41,339.83,353.75,366.77,381.72,400.74,412.14,429.47,446.35,
,5119,134.51,154.81,184.58,215.4,240.83,261.02,282.46,304.77,319.59,340.03,353.95,366.98,381.94,400.97,412.38,429.72,446.61,
,5122,134.59,154.9,184.68,215.53,240.97,261.17,282.62,304.95,319.77,340.22,354.15,367.19,382.15,401.2,412.61,429.97,446.86,
,5125,134.67,154.99,184.79,215.65,241.1,261.32,282.78,305.12,319.95,340.41,354.35,367.4,382.37,401.43,412.84,430.21,447.12,
,5128,134.74,155.07,184.89,215.77,241.24,261.46,282.94,305.3,320.13,340.61,354.55,367.6,382.58,401.66,413.08,430.46,447.37,
,5131,134.82,155.16,184.99,215.89,241.38,261.61,283.1,305.47,320.31,340.8,354.75,367.81,382.8,401.89,413.31,430.71,447.63,
,5134,134.9,155.25,185.1,216.01,241.51,261.76,283.26,305.64,320.49,340.99,354.95,368.02,383.01,402.11,413.55,430.95,447.89,
,5137,134.97,155.34,185.2,216.13,241.65,261.9,283.42,305.82,320.67,341.19,355.15,368.22,383.23,402.34,413.78,431.2,448.14,
,5140,135.05,155.43,185.3,216.26,241.79,262.05,283.58,305.99,320.85,341.38,355.36,368.43,383.44,402.57,414.02,431.44,448.4,
,5143,135.13,155.51,185.41,216.38,241.92,262.2,283.74,306.17,321.04,341.58,355.56,368.64,383.66,402.8,414.25,431.69,448.66,
,5146,135.2,155.6,185.51,216.5,242.06,262.34,283.9,306.34,321.22,341.77,355.76,368.84,383.88,403.03,414.49,431.94,448.91,
,5149,135.28,155.69,185.61,216.62,242.19,262.49,284.06,306.51,321.4,341.96,355.96,369.05,384.09,403.26,414.72,432.18,449.17,
,5152,135.36,155.78,185.71,216.74,242.33,262.64,284.22,306.69,321.58,342.16,356.16,369.26,384.31,403.49,414.96,432.43,449.43,
,5155,135.43,155.87,185.82,216.86,242.47,262.78,284.38,306.86,321.76,342.35,356.36,369.47,384.52,403.72,415.19,432.67,449.68,
,5158,135.51,155.95,185.92,216.99,242.6,262.93,284.54,307.03,321.94,342.54,356.56,369.67,384.74,403.95,415.42,432.92,449.94,
,5161,135.59,156.04,186.02,217.11,242.74,263.08,284.7,307.21,322.12,342.74,356.76,369.88,384.95,404.17,415.66,433.17,450.2,
,5164,135.66,156.13,186.13,217.23,242.88,263.22,284.86,307.38,322.3,342.93,356.96,370.09,385.17,404.4,415.89,433.41,450.45,
,5167,135.74,156.22,186.23,217.35,243.01,263.37,285.02,307.56,322.48,343.13,357.16,370.29,385.39,404.63,416.13,433.66,450.71,
,5170,135.81,156.31,186.33,217.47,243.15,263.52,285.18,307.73,322.66,343.32,357.36,370.5,385.6,404.86,416.36,433.91,450.97,
,5173,135.89,156.39,186.44,217.6,243.29,263.66,285.34,307.9,322.84,343.51,357.56,370.71,385.82,405.09,416.6,434.15,451.22,
,5176,135.97,156.48,186.54,217.72,243.42,263.81,285.5,308.08,323.02,343.71,357.77,370.92,386.03,405.32,416.83,434.4,451.48,
,5179,136.04,156.57,186.64,217.84,243.56,263.96,285.66,308.25,323.2,343.9,357.97,371.12,386.25,405.55,417.07,434.64,451.74,
,5182,136.12,156.66,186.75,217.96,243.69,264.1,285.82,308.43,323.38,344.1,358.17,371.33,386.46,405.78,417.3,434.89,451.99,
,5185,136.2,156.75,186.85,218.08,243.83,264.25,285.98,308.6,323.56,344.29,358.37,371.54,386.68,406.01,417.53,435.14,452.25,
,5188,136.27,156.83,186.95,218.2,243.97,264.4,286.14,308.77,323.74,344.48,358.57,371.74,386.89,406.24,417.77,435.38,452.51,
,5191,136.35,156.92,187.06,218.33,244.1,264.54,286.3,308.95,323.92,344.68,358.77,371.95,387.11,406.46,418,435.63,452.76,
,5194,136.43,157.01,187.16,218.45,244.24,264.69,286.46,309.12,324.11,344.87,358.97,372.16,387.33,406.69,418.24,435.87,453.02,
,5197,136.5,157.1,187.26,218.57,244.38,264.84,286.62,309.3,324.29,345.06,359.17,372.36,387.54,406.92,418.47,436.12,453.28,
,5200,136.58,157.19,187.37,218.69,244.51,264.98,286.78,309.47,324.47,345.26,359.37,372.57,387.76,407.15,418.71,436.37,453.53,
,5203,136.66,157.27,187.47,218.81,244.65,265.13,286.94,309.64,324.65,345.45,359.57,372.78,387.97,407.38,418.94,436.61,453.79,
,5206,136.73,157.36,187.57,218.93,244.79,265.28,287.1,309.82,324.83,345.65,359.77,372.99,388.19,407.61,419.18,436.86,454.05,
,5209,136.81,157.45,187.67,219.06,244.92,265.42,287.26,309.99,325.01,345.84,359.97,373.19,388.4,407.84,419.41,437.11,454.3,
,5212,136.89,157.54,187.78,219.18,245.06,265.57,287.42,310.16,325.19,346.03,360.18,373.4,388.62,408.07,419.65,437.35,454.56,
,5215,136.96,157.63,187.88,219.3,245.19,265.72,287.58,310.34,325.37,346.23,360.38,373.61,388.83,408.3,419.88,437.6,454.82,
,5218,137.04,157.71,187.98,219.42,245.33,265.86,287.74,310.51,325.55,346.42,360.58,373.81,389.05,408.52,420.11,437.84,455.07,
,5221,137.12,157.8,188.09,219.54,245.47,266.01,287.9,310.69,325.73,346.61,360.78,374.02,389.27,408.75,420.35,438.09,455.33,
