3injectors,24,1961,,Injector:O446B00836-00,,,,,,,,,,,,,,,,,,,,,
,538,1.09,1.88,3.29,4.91,6.81,9.17,12.16,15.09,17.97,19.63,21.99,23.89,26.09,29.54,30.88,32.75,35.02,37.45,39.99,42.13,44.45,47.25,49.56,52.33
,541,1.11,1.91,3.35,5.02,7.05,9.44,11.98,15.38,17.96,19.92,22.20,24.22,26.76,29.60,31.12,33.15,35.53,37.86,40.80,42.41,44.90,47.27,49.78,53.78
,544,1.16,1.93,3.41,5.14,6.95,9.67,12.66,15.67,18.28,20.15,22.67,24.42,26.89,30.26,31.20,33.94,36.15,38.25,40.89,42.81,45.46,47.74,50.30,54.16
,547,1.23,1.98,3.45,5.15,7.09,9.73,12.59,15.94,18.39,20.46,22.81,24.79,27.07,30.49,32.42,34.37,36.01,39.00,41.28,43.17,46.00,48.99,51.36,54.62
,550,1.23,2.03,3.50,5.26,7.09,9.83,12.81,16.15,19.06,20.74,23.12,25.35,27.41,30.79,32.29,34.66,37.21,39.40,41.98,44.03,46.95,49.63,52.05,55.87
,553,1.26,2.05,3.59,5.33,7.25,10.04,13.07,16.50,18.81,20.80,23.53,25.65,28.19,31.11,33.11,35.04,37.53,40.09,42.91,44.37,47.98,50.27,52.60,56.28
,556,1.29,2.19,3.65,5.30,7.48,10.31,13.33,16.59,19.24,21.22,23.54,25.99,28.50,32.06,33.35,35.46,37.78,40.66,43.21,45.01,48.14,50.93,53.18,56.79
,559,1.28,2.20,3.68,5.43,7.49,10.32,13.54,17.04,19.81,21.78,23.86,26.36,29.51,32.17,33.42,35.56,38.68,40.98,43.20,45.98,48.15,51.34,52.81,57.15
,562,1.35,2.20,3.75,5.55,7.58,10.51,13.45,17.40,20.01,21.73,24.24,27.04,29.88,32.32,33.82,36.08,38.72,41.41,44.00,46.07,48.78,51.81,54.03,57.82
,565,1.36,2.17,3.76,5.70,7.93,10.78,14.02,17.52,20.15,22.09,24.92,27.31,29.87,32.99,34.25,36.63,39.24,42.19,44.15,46.64,48.99,52.38,54.79,58.25
,568,1.41,2.19,3.85,5.80,8.02,11.14,14.09,17.74,20.30,22.44,25.32,27.48,30.19,33.43,34.80,36.75,39.84,42.73,44.90,47.27,49.42,52.99,55.39,59.22
,571,1.43,2.27,3.89,5.74,8.07,11.23,14.60,17.97,20.63,22.74,25.35,27.83,30.66,33.66,35.86,37.18,40.17,42.96,45.26,47.41,50.60,53.93,55.97,59.73
,574,1.48,2.31,3.90,5.94,8.28,11.51,14.69,18.18,21.09,23.24,25.66,28.13,30.74,33.77,35.71,37.89,40.67,43.65,45.57,48.49,50.68,53.80,57.36,60.79
,577,1.46,2.35,3.97,5.97,8.37,11.62,15.07,18.70,21.08,23.67,25.92,28.53,30.91,34.09,36.39,38.43,41.64,44.34,46.89,49.12,51.65,55.31,58.21,61.82
,580,1.46,2.37,3.99,6.04,8.57,11.86,15.55,18.99,21.35,24.01,26.39,29.33,31.89,34.86,36.78,38.62,42.46,45.29,47.71,50.04,52.81,55.60,58.90,62.46
,583,1.54,2.40,4.18,6.21,8.57,11.89,15.78,19.31,22.02,24.18,26.95,29.79,32.15,34.79,36.85,39.53,42.54,45.92,47.64,49.92,53.21,56.72,59.47,63.42
,586,1.52,2.43,4.28,6.26,8.97,12.09,15.93,19.35,22.29,24.49,27.46,30.03,32.84,35.53,37.35,39.59,42.81,46.09,48.46,51.05,53.36,56.71,60.54,64.14
,589,1.58,2.47,4.33,6.28,9.04,12.61,16.38,19.76,22.72,24.68,27.80,30.13,32.81,35.82,38.01,40.59,43.78,46.87,49.34,51.90,54.52,57.27,60.79,64.24
,592,1.60,2.46,4.32,6.50,9.44,12.86,16.75,19.75,22.82,25.03,27.93,30.71,33.23,36.56,38.64,40.87,43.89,47.37,49.01,52.61,54.97,58.09,61.57,65.16
,595,1.62,2.51,4.36,6.72,9.65,13.06,16.98,20.30,23.16,25.52,28.30,31.13,33.89,36.95,39.15,41.26,44.93,47.45,49.84,52.79,55.67,59.70,62.12,65.45
,598,1.62,2.54,4.41,6.85,9.70,13.27,17.15,20.36,23.20,25.66,28.78,31.51,34.29,37.05,40.36,41.83,45.87,49.07,50.68,53.34,56.65,60.57,63.02,67.23
,601,1.64,2.57,4.50,6.99,9.84,13.52,17.26,20.71,23.69,26.42,28.96,31.60,34.63,37.75,39.76,42.89,46.12,49.44,51.66,54.44,57.51,61.03,64.23,68.22
,604,1.69,2.65,4.59,7.16,10.05,13.53,17.58,21.09,23.80,26.56,29.47,31.92,35.45,37.74,40.39,43.40,46.87,49.75,52.15,55.06,58.01,61.07,64.65,69.17
,607,1.72,2.65,4.67,7.24,10.19,13.67,17.86,21.41,24.40,26.76,29.35,32.20,35.38,38.79,40.66,43.90,47.47,50.07,52.29,55.86,58.89,62.13,65.40,69.20
,610,1.78,2.68,4.77,7.41,10.38,14.15,18.00,21.77,24.26,27.06,30.11,33.07,36.06,38.86,41.30,44.13,47.71,50.70,52.97,55.96,59.44,63.03,65.98,70.67
,613,1.74,2.78,4.86,7.50,10.62,14.45,18.15,22.10,24.82,27.62,30.57,33.71,36.27,39.64,41.60,45.05,48.26,51.37,53.70,56.37,59.81,63.26,66.02,70.68
,616,1.79,2.79,4.95,7.69,10.74,14.72,18.67,22.11,25.26,27.78,30.91,33.87,36.65,39.87,42.24,44.98,48.75,51.41,54.20,57.15,60.01,64.31,67.36,71.59
,619,1.78,2.84,5.01,8.04,11.04,14.90,18.93,22.51,25.54,27.83,31.19,34.34,36.96,40.36,42.82,45.95,49.06,52.17,54.90,58.09,61.58,64.45,68.73,72.12
,622,1.88,2.88,5.16,8.11,11.32,15.02,19.07,22.96,25.65,28.11,31.37,34.69,37.62,40.41,43.31,46.51,49.82,52.90,55.32,58.90,61.93,65.65,69.52,72.72
,625,1.91,2.96,5.17,8.22,11.62,15.37,19.35,23.03,25.87,28.97,31.71,34.92,37.64,41.20,43.48,47.14,50.38,53.34,55.83,59.48,62.38,66.23,69.34,73.34
,628,1.94,3.01,5.35,8.35,11.64,15.47,19.45,23.22,26.36,28.86,32.18,35.51,38.35,41.77,44.56,47.93,50.91,53.80,56.56,59.96,63.13,66.74,69.83,74.03
,631,2.03,3.08,5.47,8.44,11.99,15.62,19.95,23.47,26.39,29.56,32.58,36.08,38.44,42.17,45.08,48.02,51.15,53.71,56.96,60.98,63.84,68.06,70.49,74.95
,634,2.04,3.12,5.60,8.62,12.01,15.87,20.07,24.15,26.80,29.85,33.20,36.16,38.79,43.16,44.67,48.34,51.95,54.63,57.65,61.13,63.97,68.25,70.86,74.85
,637,2.10,3.16,5.69,8.78,12.27,16.02,20.37,24.26,26.94,30.13,33.44,36.75,39.12,43.38,45.50,49.23,52.27,55.16,58.22,62.00,65.12,68.70,72.11,75.56
,640,2.03,3.22,5.76,8.84,12.62,16.49,20.54,24.41,27.35,30.37,34.14,36.65,39.44,43.14,46.41,49.83,52.58,55.25,58.35,62.29,65.11,69.51,73.16,76.93
,643,2.07,3.26,5.88,9.18,12.71,16.57,21.09,24.81,27.64,30.87,33.90,37.18,39.93,43.89,46.92,50.30,52.99,55.83,59.31,62.73,66.47,70.05,73.52,77.50
,646,2.08,3.41,5.93,9.46,12.74,16.70,21.31,24.72,27.81,31.38,34.52,37.63,40.45,44.59,47.42,50.51,53.52,56.05,60.23,63.32,67.41,70.40,73.72,77.68
,649,2.15,3.41,5.98,9.49,13.08,16.82,21.43,25.25,28.33,31.31,34.73,37.67,40.52,44.92,47.99,51.60,54.07,56.74,60.90,63.73,67.29,70.83,75.36,78.35
,652,2.24,3.46,6.12,9.63,13.36,17.01,21.74,25.26,28.56,31.91,35.01,38.68,41.24,45.21,47.73,51.81,54.61,57.51,61.50,64.59,68.33,71.44,75.37,78.97
,655,2.26,3.54,6.24,9.66,13.39,17.18,21.69,25.73,28.87,32.52,35.31,38.46,41.70,46.15,48.30,52.46,54.95,57.56,61.71,65.08,68.67,72.05,75.58,79.70
,658,2.33,3.60,6.43,9.81,13.54,17.64,22.05,25.70,29.22,32.67,36.02,39.15,42.04,46.20,49.03,52.66,55.26,58.00,62.70,65.62,69.08,72.92,76.18,79.95
,661,2.36,3.65,6.49,9.94,13.76,17.65,22.47,26.26,29.52,33.32,36.71,39.16,42.44,46.85,49.51,52.98,55.55,58.43,62.84,65.99,69.99,73.36,77.07,80.01
,664,2.35,3.74,6.53,10.12,13.81,18.04,22.75,26.63,29.74,33.17,36.59,40.06,42.70,47.30,50.03,53.49,55.97,59.07,63.07,66.75,69.85,73.47,77.07,80.67
,667,2.36,3.78,6.61,10.36,14.17,18.24,23.18,26.89,30.05,33.71,36.87,40.14,42.94,47.62,50.36,53.70,56.36,59.24,63.92,67.03,71.29,74.44,78.38,80.68
,670,2.48,3.87,6.66,10.44,14.18,18.32,23.09,27.12,30.38,33.54,37.47,40.32,43.59,47.78,51.03,54.38,56.82,60.03,64.49,68.09,71.25,75.39,78.95,81.13
,673,2.57,3.90,6.80,10.60,14.37,18.69,23.38,27.27,30.64,34.39,37.52,40.93,43.74,48.13,51.22,55.09,57.79,60.55,64.77,68.68,72.48,75.59,79.17,81.19
,676,2.57,3.88,6.85,10.75,14.62,18.85,23.65,27.56,31.11,34.82,38.23,41.28,44.63,48.93,51.43,55.31,57.98,61.02,65.56,69.05,72.37,75.84,79.76,81.78
,679,2.61,3.98,7.02,10.80,14.70,19.07,23.80,27.76,31.29,35.33,38.23,41.41,44.85,49.14,51.97,56.11,58.64,61.50,65.94,69.32,73.11,76.60,79.85,81.79
,682,2.57,4.03,7.09,10.95,14.87,19.03,24.04,28.21,31.64,35.60,38.80,42.42,45.42,49.70,52.66,56.37,58.56,62.43,66.37,69.75,72.94,77.18,80.16,82.09
,685,2.66,4.01,7.26,11.07,15.01,19.82,24.15,28.74,32.02,35.76,39.23,42.18,45.55,50.32,52.78,56.85,59.52,62.45,66.52,70.29,73.47,77.53,80.25,82.71
,688,2.76,4.20,7.42,11.34,15.31,19.84,24.64,28.70,32.67,36.13,39.38,42.94,45.80,50.91,53.45,57.42,59.78,62.95,67.19,71.12,74.29,77.89,80.41,82.81
,691,2.83,4.23,7.51,11.34,15.55,20.02,25.07,28.88,32.69,36.59,39.57,43.05,46.42,51.24,53.75,57.65,60.35,64.00,68.25,71.83,75.08,78.48,81.15,83.57
,694,2.85,4.35,7.64,11.53,15.58,20.35,25.10,29.37,32.83,36.70,40.12,43.03,46.74,51.52,54.26,58.12,61.02,64.64,68.27,72.28,75.52,78.59,81.23,83.88
,697,2.83,4.37,7.71,11.67,15.72,20.47,25.57,29.62,33.08,37.20,40.69,43.59,47.68,52.13,54.74,58.80,61.92,64.89,69.20,73.04,75.90,79.04,81.66,83.86
,700,2.88,4.44,7.71,11.91,16.03,20.77,25.62,29.76,33.44,37.62,40.85,44.13,47.95,52.56,54.80,59.07,62.18,65.48,70.19,73.32,76.32,79.37,81.67,84.33
,703,2.93,4.54,7.76,12.03,16.33,21.23,25.86,29.95,34.01,38.20,41.17,44.64,48.69,52.70,55.51,59.68,62.42,65.74,70.40,73.54,77.00,79.72,82.11,85.07
,706,2.95,4.58,8.03,12.20,16.38,21.16,26.01,30.19,34.26,38.22,41.46,45.11,48.66,53.52,56.11,59.88,62.86,66.43,70.58,73.98,77.56,79.87,82.22,85.18
,709,2.97,4.67,8.16,12.46,16.55,21.65,26.40,30.60,34.69,38.52,42.06,45.39,49.36,53.61,56.60,60.10,63.35,66.91,70.93,74.49,78.03,80.06,83.00,85.38
,712,3.01,4.74,8.28,12.54,16.80,21.94,26.81,30.88,34.90,39.10,42.41,45.53,49.85,54.20,56.84,60.82,63.68,67.45,71.55,75.15,78.28,80.34,83.27,85.89
,715,3.12,4.85,8.39,12.61,17.01,22.16,26.92,31.50,35.51,39.57,42.61,46.05,49.78,54.79,57.38,61.31,64.20,67.70,72.27,75.32,78.74,80.49,83.73,86.14
,718,3.15,4.91,8.46,12.94,17.29,22.47,27.09,31.70,35.67,39.87,43.14,46.97,50.70,54.86,57.92,61.99,64.93,68.72,72.59,76.18,78.58,81.19,83.81,86.45
,721,3.11,4.90,8.50,13.01,17.57,22.70,27.28,31.83,36.09,39.99,43.57,46.70,50.91,55.61,58.38,62.06,65.14,69.28,73.18,76.59,79.00,81.25,84.35,86.73
,724,3.17,4.97,8.61,13.13,17.59,22.87,27.56,32.28,36.29,40.92,43.79,47.53,51.37,55.52,58.78,62.92,65.76,69.65,73.69,76.78,79.03,81.77,84.52,87.07
,727,3.19,5.04,8.86,13.30,17.86,23.25,27.66,32.28,36.74,41.18,44.01,47.95,52.55,56.26,58.96,62.84,66.58,69.94,74.49,76.89,79.56,81.84,84.86,87.70
,730,3.22,5.15,8.90,13.48,17.92,23.30,27.96,32.93,37.05,41.66,44.56,48.55,52.93,56.80,59.83,63.58,67.19,70.49,74.49,77.78,79.65,82.13,85.39,87.70
,733,3.31,5.23,9.08,13.66,18.35,23.54,28.64,32.93,37.58,41.79,44.76,48.80,53.50,57.48,60.13,64.19,67.38,71.20,74.66,77.68,79.89,82.90,85.68,88.34
,736,3.41,5.25,9.27,13.69,18.56,23.95,28.62,33.30,37.66,41.88,45.56,49.13,53.22,57.69,60.77,64.41,67.80,71.44,75.33,78.03,79.88,83.28,85.64,88.36
,739,3.46,5.40,9.34,13.88,18.53,24.17,28.63,33.90,38.51,41.85,45.55,49.73,53.97,58.11,61.34,64.69,68.11,71.81,76.02,78.29,80.40,83.62,86.27,88.69
,742,3.50,5.42,9.55,14.15,19.01,24.29,29.21,34.06,38.38,42.77,45.63,49.94,54.49,58.33,61.47,64.95,68.72,72.75,76.69,78.50,80.73,83.94,86.72,88.86
,745,3.53,5.50,9.70,14.26,19.34,24.49,29.41,34.40,38.89,42.61,46.21,50.05,54.91,58.43,61.87,66.32,69.17,73.10,76.86,78.76,81.11,84.55,86.87,89.48
,748,3.55,5.60,9.79,14.43,19.42,24.80,29.81,34.60,39.28,42.95,46.76,50.83,55.36,59.10,62.16,66.45,69.63,73.67,77.09,79.06,81.65,84.66,87.27,89.50
,751,3.58,5.67,10.03,14.59,19.64,25.12,30.06,35.02,39.62,43.55,47.17,51.13,55.32,59.64,62.75,66.60,69.91,74.33,77.31,79.33,82.07,84.78,87.38,90.20
,754,3.64,5.73,10.12,14.65,19.93,25.32,30.41,35.14,39.54,44.22,47.59,51.91,56.42,59.86,63.20,67.33,70.43,74.58,77.67,79.47,82.61,85.16,87.69,90.23
,757,3.78,5.83,10.10,14.84,20.08,25.59,30.50,35.45,40.05,44.04,47.91,52.41,56.80,59.95,63.92,67.58,71.22,74.77,77.74,80.00,83.41,85.66,88.05,90.56
,760,3.81,5.91,10.44,14.95,20.34,25.86,30.85,36.15,40.47,44.70,48.26,52.24,57.09,60.40,63.61,68.01,71.56,75.24,78.03,80.28,83.46,85.78,88.23,90.67
,763,3.83,6.03,10.55,14.99,20.50,26.03,31.14,36.27,40.59,44.91,48.41,53.10,57.65,61.06,64.44,68.40,72.07,75.93,78.45,80.60,83.88,86.46,88.60,91.01
,766,3.89,6.13,10.71,15.27,21.07,26.42,31.44,36.70,40.89,44.98,49.18,52.86,57.63,61.26,64.77,68.67,72.44,76.26,78.70,80.98,84.15,86.70,89.10,91.53
,769,3.85,6.26,10.89,15.52,21.10,26.57,31.74,36.89,41.46,45.19,49.39,53.93,58.16,61.96,65.34,69.26,72.79,76.61,78.86,81.39,84.00,86.94,89.07,91.87
,772,3.91,6.29,10.88,15.73,21.17,26.74,32.05,37.11,41.97,45.52,49.74,53.92,58.59,61.99,65.74,69.82,73.79,77.01,79.13,81.83,84.65,87.02,89.59,92.64
,775,3.97,6.33,11.08,15.94,21.55,27.04,32.52,37.41,42.20,46.19,50.06,54.52,59.04,62.15,65.88,70.55,74.18,77.00,79.17,82.25,85.09,87.21,89.92,92.51
,778,4.12,6.37,11.09,15.92,21.65,27.21,32.60,37.88,42.59,46.52,50.46,55.40,59.51,62.81,66.29,70.43,74.38,77.27,79.48,82.75,85.33,87.73,90.06,93.28
,781,4.20,6.47,11.33,16.05,21.85,27.62,32.71,37.70,42.66,46.68,50.85,55.48,59.78,63.66,66.59,71.27,74.81,77.58,79.80,82.90,85.35,87.68,90.40,93.61
,784,4.20,6.56,11.37,16.04,22.08,27.78,32.75,38.26,43.33,47.19,51.10,55.55,60.18,63.64,66.92,71.41,74.91,77.71,80.20,83.19,85.38,88.27,90.85,93.69
,787,4.31,6.77,11.78,16.50,22.24,27.97,33.32,38.97,43.43,47.33,51.84,56.01,60.67,64.12,68.37,71.49,75.40,77.83,80.69,83.33,86.15,88.33,91.14,93.96
,790,4.37,6.77,11.86,16.61,22.44,28.12,33.54,39.17,43.99,47.53,51.83,56.55,60.84,64.57,68.37,72.67,75.97,78.20,81.01,83.59,86.15,88.65,91.51,94.40
,793,4.37,6.95,11.93,16.89,22.97,28.28,33.93,39.21,44.28,48.37,52.49,56.49,61.04,64.58,68.58,72.69,76.20,78.12,81.24,84.07,86.64,88.84,91.80,94.80
,796,4.31,6.97,11.96,16.95,22.91,28.52,34.03,39.54,44.33,48.68,52.72,57.38,61.37,65.48,68.96,73.12,76.42,78.53,81.57,84.41,87.01,89.24,92.29,95.16
,799,4.49,7.02,12.06,17.11,23.15,28.82,34.41,40.10,44.71,48.78,53.07,57.72,61.93,65.92,69.53,73.57,76.72,78.93,82.21,84.59,86.92,89.85,92.35,95.17
,802,4.50,7.11,12.30,17.22,23.24,29.01,34.46,40.28,45.08,48.92,53.70,58.39,62.76,66.31,69.68,74.05,76.72,78.94,82.43,84.73,87.34,89.95,92.83,95.73
,805,4.50,7.16,12.38,17.43,23.47,29.12,35.04,40.61,45.25,49.56,53.59,58.73,62.96,66.73,70.49,74.14,76.99,79.40,82.57,85.17,87.72,90.50,92.83,95.73
,808,4.60,7.24,12.47,17.52,23.78,29.27,35.18,40.79,45.83,49.73,54.20,59.25,63.35,67.47,70.64,74.68,77.27,79.59,82.73,85.41,87.80,90.53,93.44,96.12
,811,4.72,7.29,12.53,17.77,23.91,29.60,35.44,41.37,45.96,49.98,54.54,59.27,63.56,67.67,71.29,75.22,77.39,79.76,82.98,85.51,88.29,91.04,93.82,96.65
,814,4.68,7.47,12.73,17.84,24.08,29.80,35.99,41.86,46.17,50.24,54.82,59.56,63.91,67.81,71.54,75.41,77.47,80.48,83.70,86.18,88.43,91.39,94.00,96.72
,817,4.75,7.58,12.79,18.09,24.48,30.19,36.24,41.87,46.83,50.63,55.05,60.13,64.02,68.50,72.04,75.36,77.88,80.82,83.65,86.37,89.25,91.84,94.37,96.97
,820,4.79,7.71,13.05,18.20,24.56,30.48,36.40,41.98,47.01,51.15,55.71,60.28,64.48,68.55,72.35,75.97,78.03,81.40,83.72,86.54,89.36,92.02,94.31,97.80
,823,4.79,7.59,12.99,18.53,24.85,30.51,36.64,42.36,46.85,51.40,55.75,60.61,65.19,69.04,72.90,76.00,78.45,81.91,84.69,86.87,89.84,92.19,95.19,97.95
,826,4.82,7.73,13.19,18.54,25.19,30.91,36.69,42.62,47.46,51.97,56.46,61.13,65.25,69.44,73.21,76.40,78.70,81.83,84.79,87.08,89.95,92.44,95.31,98.27
,829,4.98,7.85,13.38,18.91,25.16,31.06,37.38,43.08,47.80,51.92,57.28,61.76,65.99,70.26,73.78,76.47,78.84,81.98,84.74,87.37,90.03,92.70,95.62,98.68
,832,4.99,7.93,13.42,18.89,25.60,31.44,37.52,43.13,48.10,52.38,57.56,62.13,66.13,70.46,74.32,76.69,79.01,82.37,85.17,88.05,90.57,93.43,95.97,98.57
,835,5.03,8.01,13.67,19.15,25.75,31.60,37.71,43.49,48.25,52.66,57.58,62.33,66.51,70.77,75.08,76.82,79.88,82.72,85.64,88.21,90.80,93.80,96.30,99.31
,838,4.99,8.01,13.75,19.31,25.84,31.85,38.30,44.28,48.97,53.03,58.24,62.67,67.36,70.99,74.70,77.34,80.15,83.25,86.29,88.92,91.28,93.57,96.86,99.56
,841,5.13,8.19,13.81,19.32,26.14,32.26,38.55,44.54,49.17,53.38,58.37,63.01,67.30,71.39,75.19,77.28,80.79,83.42,86.20,89.23,91.62,94.18,97.17,99.98
,844,5.18,8.31,13.89,19.72,26.62,32.37,38.68,44.66,49.21,53.84,58.84,63.39,67.94,72.19,75.40,77.52,81.07,83.72,86.48,89.55,92.00,94.29,97.16,100.15
,847,5.32,8.38,13.99,19.97,26.70,32.66,39.25,44.66,49.49,53.93,59.06,64.03,68.11,72.65,75.44,77.90,81.32,84.14,86.93,89.85,92.25,94.71,97.48,100.48
,850,5.43,8.49,14.30,20.05,26.96,32.61,39.38,44.87,49.89,54.61,59.25,64.37,68.83,72.98,75.64,78.24,81.32,84.51,87.29,89.81,92.47,95.17,98.05,100.88
,853,5.49,8.48,14.28,20.18,27.03,32.88,39.43,45.60,50.04,55.17,59.93,64.87,69.28,73.42,75.96,78.51,81.73,84.60,87.58,89.83,92.84,95.17,98.36,101.12
,856,5.53,8.73,14.31,20.36,27.27,33.16,39.68,45.34,50.58,55.31,60.61,64.75,69.61,73.53,76.19,78.68,81.76,84.91,87.56,90.51,93.29,95.89,98.62,101.37
,859,5.54,8.81,14.62,20.60,27.57,33.40,40.23,46.14,51.02,55.71,61.03,65.60,70.16,74.33,76.44,79.17,82.66,85.07,88.09,90.91,93.52,96.21,99.03,101.38
,862,5.61,8.93,14.68,20.66,27.60,33.93,40.28,46.07,51.28,55.72,61.05,65.96,70.15,74.14,76.75,79.71,82.78,85.30,88.50,91.34,93.71,96.60,99.14,102.12
,865,5.72,9.07,14.85,21.10,27.91,34.04,40.97,46.73,51.52,56.39,61.50,66.49,70.89,74.83,76.66,80.30,83.25,85.89,88.86,91.40,93.86,97.10,99.60,102.59
,868,5.83,9.07,14.95,21.33,28.33,34.26,41.05,46.90,51.93,56.68,61.55,66.93,70.97,75.11,77.42,80.60,83.54,86.17,88.86,91.81,94.27,96.88,99.66,102.85
,871,5.82,9.09,15.15,21.33,28.40,34.44,41.37,47.00,52.04,57.18,61.72,67.01,71.67,74.92,77.68,80.83,83.65,86.65,89.27,92.32,94.42,97.43,100.00,102.75
,874,5.86,9.10,15.34,21.72,28.72,34.55,41.54,47.61,52.28,57.92,62.60,67.42,72.11,75.42,77.80,81.18,83.92,87.05,89.67,92.47,94.66,97.49,100.29,103.25
,877,5.91,9.13,15.44,21.77,28.83,35.08,41.98,47.63,52.89,57.97,62.67,67.96,72.88,75.63,78.12,81.44,84.18,87.18,89.99,92.39,95.27,97.82,100.65,103.40
,880,5.96,9.16,15.49,21.97,28.90,35.25,42.26,47.84,53.09,58.48,63.35,68.16,73.01,75.68,78.29,81.67,84.23,87.66,90.23,92.80,95.25,98.37,100.69,103.53
,883,5.96,9.44,15.69,22.22,29.35,35.37,42.55,48.27,53.05,58.99,63.44,68.85,73.28,76.18,79.14,82.10,84.46,87.80,90.26,92.95,95.80,98.48,101.12,103.73
,886,5.96,9.54,15.84,22.18,29.29,35.81,42.86,48.65,53.81,59.17,64.08,68.63,73.41,76.25,79.77,82.26,84.55,87.90,90.70,93.52,96.02,98.46,101.38,103.88
,889,6.17,9.58,16.03,22.57,29.64,36.07,43.14,48.82,53.80,59.50,64.20,69.14,73.44,76.36,79.63,82.54,85.33,88.27,91.13,93.62,96.33,98.70,101.56,104.30
,892,6.32,9.77,15.95,22.64,29.77,36.52,43.37,49.18,54.43,59.56,64.63,69.81,73.75,76.59,79.81,82.65,85.69,88.54,91.17,93.78,96.74,99.42,101.96,104.41
,895,6.28,9.88,16.16,22.81,30.10,36.44,43.82,49.56,54.68,59.83,64.82,70.07,74.21,76.99,79.94,83.04,86.17,88.87,91.91,94.08,96.70,99.16,102.30,105.04
,898,6.33,9.94,16.37,23.07,30.31,36.88,44.07,49.64,54.70,60.38,65.39,70.60,74.34,77.58,80.08,83.06,86.35,89.11,91.77,94.34,96.97,99.59,102.44,105.21
,901,6.39,10.08,16.47,23.31,30.59,37.06,44.36,49.88,54.86,60.90,65.55,70.71,74.49,77.40,80.46,83.18,86.32,89.33,92.10,94.55,96.89,99.88,102.32,105.24
,904,6.43,10.17,16.55,23.40,30.62,37.48,44.47,49.98,55.46,60.95,65.79,71.14,74.67,77.92,80.88,83.38,86.85,89.55,92.18,94.93,97.31,100.39,102.62,105.58
,907,6.67,10.28,16.69,23.56,30.76,37.40,44.92,50.57,55.80,61.41,66.21,71.35,74.80,78.22,81.04,83.50,86.94,89.81,92.36,95.21,97.59,100.44,103.27,105.82
,910,6.61,10.37,16.88,23.76,31.22,37.65,44.92,50.87,55.86,61.48,66.88,71.64,74.85,78.62,81.49,83.88,87.11,90.44,92.90,95.45,97.90,100.58,103.64,106.11
,913,6.65,10.63,16.96,23.95,31.30,38.20,45.54,51.23,56.30,61.85,66.74,72.15,74.83,78.87,81.58,84.30,87.33,90.53,92.91,95.42,98.19,101.11,103.68,106.92
,916,6.70,10.57,17.05,24.08,31.57,38.31,45.61,51.38,56.86,62.22,66.98,72.07,74.98,78.94,81.79,84.52,87.87,90.76,93.11,95.89,98.43,101.19,104.05,106.84
,919,6.82,10.78,17.29,24.35,31.57,38.45,45.83,51.66,56.92,62.32,67.32,72.55,75.24,79.49,81.88,84.84,88.00,90.78,93.25,95.99,98.51,101.34,104.25,107.12
,922,6.81,10.79,17.40,24.58,31.88,38.74,46.24,51.89,57.30,62.49,67.74,72.90,75.75,79.55,82.16,85.02,88.03,91.25,93.50,96.22,98.72,102.01,104.64,107.49
,925,6.92,10.97,17.59,24.88,32.27,39.08,46.48,52.13,57.43,63.21,68.03,72.96,76.35,79.65,82.32,85.71,88.51,91.27,94.03,96.53,99.30,102.27,104.93,107.59
,928,6.93,11.00,17.58,25.04,32.31,39.08,46.55,52.15,57.84,63.26,68.09,73.17,76.08,79.74,82.45,85.78,88.60,91.73,93.94,96.77,99.49,102.50,105.06,107.87
,931,6.94,10.96,17.86,25.31,32.44,39.31,46.94,52.63,58.20,63.71,68.67,73.32,76.63,80.23,82.69,85.90,88.73,91.64,94.35,96.89,99.64,102.97,105.76,107.94
,934,7.08,11.04,17.89,25.44,32.65,39.46,46.99,52.68,58.30,63.71,68.80,73.46,76.84,80.57,83.05,85.92,89.25,92.14,94.80,97.42,100.01,102.72,105.91,108.33
,937,7.24,11.01,18.03,25.62,32.76,39.86,47.53,53.22,58.83,64.24,69.12,73.57,77.05,80.60,83.20,86.39,89.46,92.41,95.04,97.74,100.50,103.23,106.15,108.82
,940,7.28,11.18,18.27,25.64,33.15,40.19,47.65,53.46,58.90,64.58,69.50,73.74,77.15,81.01,83.58,86.62,89.46,92.67,95.24,97.82,100.55,103.38,106.58,109.04
,943,7.38,11.12,18.28,25.74,33.19,40.49,47.98,53.68,59.30,64.52,70.18,74.01,77.68,81.01,83.53,87.01,89.87,92.59,95.41,98.20,100.84,103.73,106.61,109.00
,946,7.53,11.19,18.36,26.18,33.60,40.62,48.29,53.92,59.22,65.05,70.14,74.05,77.77,81.26,84.01,86.95,89.92,93.05,95.33,98.58,100.89,103.69,106.58,109.37
,949,7.58,11.36,18.54,26.42,33.70,40.94,48.25,54.25,59.74,65.38,70.64,74.34,77.89,81.35,84.32,87.32,90.21,93.66,95.78,98.83,101.30,103.99,107.21,109.55
,952,7.59,11.61,18.73,26.51,33.77,41.05,48.44,54.71,59.95,65.44,70.64,74.56,78.26,81.50,84.81,87.79,90.40,93.58,96.25,99.14,101.49,104.53,107.24,109.78
,955,7.69,11.57,18.83,26.71,34.02,41.25,48.49,54.65,60.12,65.62,71.21,74.65,78.58,81.82,84.81,87.90,90.79,94.10,96.66,99.32,102.14,104.81,107.52,110.04
