3injectors,17,794,,Injector:O445B29765_00,,,,,,,,,,,,,,,
,1846,64.70,72.75,86.32,97.30,107.42,116.84,125.92,133.29,140.79,147.79,155.05,161.82,167.90,173.80,179.17,184.87,190.61,
,1849,64.68,72.82,86.59,97.49,107.75,116.92,126.03,133.65,141.09,148.27,155.16,162.20,168.18,173.75,179.50,185.07,190.99,
,1852,64.88,72.69,86.78,97.73,107.87,117.19,126.08,133.90,141.42,148.06,155.32,162.66,168.37,174.21,179.99,185.27,191.54,
,1855,64.82,72.83,86.71,97.91,108.18,117.14,126.25,133.76,141.80,148.41,155.75,162.86,168.52,174.51,180.26,185.67,191.89,
,1858,65.07,72.85,86.88,97.94,108.29,117.47,126.50,133.96,142.08,148.45,156.06,162.95,168.71,174.87,180.67,185.83,192.16,
,1861,65.03,72.84,86.83,97.96,108.57,117.65,126.73,134.11,142.20,148.63,156.30,162.85,168.82,175.08,180.77,186.23,192.77,
,1864,65.14,72.92,87.07,98.06,108.55,117.82,126.75,134.60,142.54,148.93,156.44,163.24,169.10,175.22,180.92,186.59,193.04,
,1867,65.19,73.05,87.03,98.27,109.00,118.18,126.94,134.91,142.67,149.22,156.67,163.25,169.50,175.61,181.33,186.76,193.19,
,1870,65.30,73.21,87.14,98.54,108.95,118.32,126.97,134.86,142.98,149.37,156.78,163.50,169.75,175.97,181.42,186.57,193.17,
,1873,65.29,73.47,87.24,98.64,109.16,118.82,127.04,135.25,143.20,149.86,156.97,163.68,170.07,176.29,181.71,186.90,193.46,
,1876,65.36,73.71,87.43,98.93,109.27,119.06,127.16,135.76,143.11,150.01,157.10,164.20,170.11,176.14,181.91,187.22,193.54,
,1879,65.58,73.92,87.51,99.24,109.19,119.22,127.40,135.97,143.28,150.30,157.40,164.41,170.32,176.45,182.02,187.83,194.10,
,1882,65.67,74.00,87.72,99.59,109.34,119.53,127.63,135.90,143.58,150.58,157.96,164.81,170.84,177.00,182.58,188.17,194.66,
,1885,65.81,74.27,87.83,99.57,109.73,119.40,128.17,136.11,143.63,150.66,157.98,164.85,171.23,177.21,182.81,188.35,195.04,
,1888,65.91,74.56,87.90,99.68,109.86,119.53,128.32,136.22,143.85,150.99,158.35,165.16,171.21,177.41,183.17,188.75,195.18,
,1891,66.11,74.66,88.14,99.68,109.92,119.57,128.44,136.62,143.99,151.13,158.37,165.24,171.38,177.79,183.13,189.15,195.65,
,1894,66.31,74.69,88.20,99.83,110.19,120.12,128.90,136.85,144.36,151.42,158.58,165.61,171.46,177.84,183.53,189.58,195.65,
,1897,66.53,74.80,88.42,99.98,110.44,119.94,129.19,136.90,144.69,151.50,159.04,165.35,171.97,177.98,183.64,189.42,195.71,
,1900,66.62,74.88,88.52,100.12,110.54,119.98,129.10,136.91,144.81,151.89,159.18,166.01,172.25,178.19,184.04,190.16,196.11,
,1903,66.75,74.87,88.84,100.19,110.81,120.07,129.17,137.00,144.76,151.99,159.27,166.31,172.57,177.99,184.38,190.13,196.70,
,1906,66.84,74.88,88.84,100.31,110.93,120.56,129.36,137.23,145.08,152.23,159.62,166.55,172.89,178.58,184.65,190.32,196.80,
,1909,66.87,74.95,88.94,100.34,110.88,120.47,129.52,137.50,145.38,152.44,159.58,167.09,173.04,178.86,184.76,190.42,196.88,
,1912,67.01,75.06,88.99,100.49,111.36,120.86,129.62,137.50,145.43,152.66,159.87,167.25,173.11,179.47,185.19,191.30,197.38,
,1915,66.87,74.95,89.10,100.71,111.59,120.84,129.92,137.65,146.05,152.81,160.27,167.33,173.31,179.46,185.52,191.41,197.27,
,1918,66.89,75.13,89.25,100.66,111.67,121.32,129.88,138.08,146.24,152.99,160.41,167.43,173.37,179.78,185.92,191.60,197.89,
,1921,66.94,75.24,89.34,100.82,111.74,121.47,130.02,138.25,146.38,153.38,160.31,167.71,173.70,180.13,185.93,191.95,198.49,
,1924,67.00,75.49,89.42,101.15,111.91,121.75,130.21,138.62,146.64,153.47,160.59,167.73,174.06,180.51,186.29,191.95,198.27,
,1927,67.15,75.75,89.45,101.23,111.85,122.21,130.09,138.77,146.84,153.87,160.82,167.94,174.32,180.74,186.87,192.13,198.52,
,1930,67.12,75.90,89.59,101.44,112.07,122.27,130.55,139.17,147.22,153.95,160.99,168.27,174.49,180.96,186.79,192.35,198.52,
,1933,67.22,76.08,89.87,101.96,112.24,122.54,130.74,139.17,147.23,153.97,161.17,168.56,174.63,181.13,187.07,192.89,198.96,
,1936,67.40,76.16,90.14,102.19,112.28,122.62,130.99,139.53,147.35,154.18,161.51,168.90,174.81,181.32,187.45,192.78,199.59,
,1939,67.45,76.22,90.10,102.20,112.74,122.70,131.04,139.61,147.28,154.62,161.94,169.16,175.19,181.87,187.67,193.23,200.10,
,1942,67.60,76.50,90.27,102.28,112.90,122.76,131.32,139.89,147.54,154.91,162.38,169.41,175.83,182.19,188.00,193.65,200.22,
,1945,67.71,76.58,90.45,102.37,113.11,122.78,131.77,140.03,147.84,155.13,162.57,169.86,175.93,182.67,188.21,193.93,200.63,
,1948,67.83,76.55,90.70,102.48,113.23,123.02,131.76,140.22,147.98,155.26,162.72,170.03,175.90,182.59,188.47,194.38,201.09,
,1951,67.98,76.66,90.90,102.58,113.26,123.12,132.22,140.17,148.26,155.42,162.97,170.15,176.23,183.03,188.71,194.34,201.20,
,1954,68.23,76.66,90.83,102.68,113.23,123.30,132.26,140.53,148.21,155.62,162.96,170.43,176.51,183.16,188.94,194.80,201.23,
,1957,68.31,76.90,91.10,102.63,113.30,123.50,132.45,140.69,148.42,155.95,163.14,170.57,176.70,183.07,189.33,195.19,201.38,
,1960,68.46,76.80,91.39,102.84,113.43,123.49,132.68,140.82,148.67,155.94,163.37,170.92,176.94,183.46,189.55,195.61,201.71,
,1963,68.49,76.68,91.30,103.10,113.74,123.60,132.79,140.88,148.99,156.03,163.97,171.11,177.39,183.73,189.97,195.58,202.06,
,1966,68.43,76.73,91.19,103.25,114.08,124.00,133.22,141.20,149.48,156.54,164.11,171.57,177.94,183.90,190.13,195.90,202.30,
,1969,68.41,76.86,91.35,103.29,114.16,124.20,133.07,141.47,149.70,156.61,164.51,171.57,177.79,184.19,190.56,196.13,202.66,
,1972,68.36,76.98,91.42,103.43,114.28,124.32,133.18,141.57,149.56,156.98,164.44,171.84,177.77,184.69,190.72,196.35,202.79,
,1975,68.39,77.17,91.63,103.54,114.54,124.69,133.42,141.88,149.91,157.22,164.82,172.02,177.97,184.66,191.18,196.89,203.26,
,1978,68.58,77.46,91.76,103.79,114.46,124.88,133.55,142.24,150.45,157.56,165.10,172.55,178.59,185.15,191.38,196.87,203.94,
,1981,68.74,77.70,91.72,104.08,114.74,124.95,133.68,142.28,150.34,157.58,165.01,172.32,178.78,185.48,191.55,197.36,204.05,
,1984,68.89,77.96,91.90,104.29,115.32,125.39,133.86,142.58,150.38,157.84,165.50,172.65,179.29,185.86,191.60,197.45,204.12,
,1987,68.90,78.08,91.98,104.42,115.50,125.45,134.32,142.69,150.67,158.03,165.64,172.97,179.01,185.89,191.79,198.11,204.40,
,1990,68.95,78.25,92.29,104.51,115.61,125.59,134.52,143.07,150.90,158.29,165.82,173.15,179.69,186.04,192.27,198.09,204.79,
,1993,68.95,78.26,92.33,104.89,115.79,125.78,134.48,143.29,151.14,158.25,165.99,173.33,179.87,186.47,192.39,198.33,205.11,
,1996,69.23,78.44,92.46,105.28,115.80,125.99,134.62,143.67,151.46,158.61,166.39,173.96,179.98,186.79,192.86,198.55,205.52,
,1999,69.22,78.44,92.82,105.28,116.13,126.14,134.67,143.51,151.50,158.96,166.78,174.17,180.59,187.07,193.21,198.85,205.66,
,2002,69.25,78.59,92.99,105.46,116.06,126.07,135.27,143.87,151.86,159.16,167.13,174.45,180.67,187.46,193.46,199.52,206.03,
,2005,69.49,78.59,93.23,105.36,116.17,125.99,135.50,144.01,152.10,159.26,167.05,174.64,180.59,187.77,193.77,199.71,206.32,
,2008,69.57,78.67,93.26,105.43,116.34,126.20,135.82,144.19,151.94,159.56,167.13,174.80,181.02,188.24,193.69,200.01,206.82,
,2011,70.01,78.73,93.38,105.63,116.43,126.43,135.76,144.29,152.23,159.71,167.64,175.08,181.15,188.25,193.88,200.51,207.23,
,2014,70.08,78.69,93.41,105.66,116.43,126.67,136.00,144.24,152.38,160.18,167.81,175.29,181.58,188.18,194.16,200.75,207.37,
,2017,70.11,78.84,93.53,105.69,116.63,126.83,136.34,144.54,152.67,160.35,168.21,175.55,181.86,188.53,194.53,200.95,207.72,
,2020,70.12,78.80,93.64,105.79,116.93,127.04,136.47,144.70,152.89,160.49,168.45,175.56,182.11,188.41,194.89,201.15,207.99,
,2023,70.16,78.76,93.68,105.94,117.12,127.27,136.39,144.96,153.37,160.60,168.62,176.02,182.33,188.90,195.41,201.35,208.32,
,2026,70.17,78.91,93.82,106.07,117.37,127.41,136.30,145.41,153.29,161.01,168.91,176.31,182.63,189.30,195.54,201.95,208.45,
,2029,70.27,79.22,94.03,106.27,117.45,127.69,136.80,145.48,153.50,161.33,169.06,176.55,182.91,189.51,195.91,202.12,208.55,
,2032,70.45,79.35,94.00,106.44,117.82,127.91,137.20,145.73,154.10,161.65,169.24,176.68,182.96,189.71,196.38,202.32,209.07,
,2035,70.37,79.55,93.97,106.91,118.03,128.40,137.23,145.87,154.37,161.66,169.48,177.11,183.33,190.06,196.73,202.47,209.25,
,2038,70.38,79.75,94.18,106.99,117.91,128.47,137.21,146.09,154.48,161.94,169.53,177.29,183.63,190.67,196.77,203.06,209.87,
,2041,70.51,80.00,94.15,107.14,118.20,128.75,137.53,146.34,154.61,162.03,169.74,177.14,184.08,190.82,196.74,203.08,209.79,
,2044,70.63,80.39,94.40,107.35,118.57,129.01,137.82,146.70,154.77,162.06,169.94,177.52,184.15,191.18,197.24,203.89,210.23,
,2047,70.64,80.62,94.91,107.73,118.64,129.13,137.96,146.86,154.85,162.39,170.24,177.91,184.08,191.48,197.51,203.85,210.34,
,2050,70.77,80.60,95.29,107.77,118.96,129.39,138.19,147.17,154.99,162.42,170.57,178.26,184.51,191.42,197.75,204.02,210.67,
,2053,70.79,80.69,95.34,107.81,118.96,129.16,138.33,147.08,155.30,162.86,170.80,178.35,184.81,191.51,198.05,204.35,210.99,
,2056,71.06,80.69,95.55,108.00,119.13,129.42,138.62,147.26,155.71,163.18,171.14,178.82,185.06,192.07,198.55,204.79,211.45,
,2059,71.12,80.93,95.67,108.14,119.00,129.47,138.66,147.44,155.89,163.33,171.52,178.97,185.73,192.27,198.65,205.30,211.93,
,2062,71.20,80.94,95.85,108.19,119.18,129.48,139.10,147.75,156.21,163.59,171.66,179.33,185.64,192.78,199.24,205.23,212.11,
,2065,71.39,80.89,95.82,108.30,119.25,129.70,139.52,147.63,156.27,164.02,172.07,179.42,185.69,193.11,199.07,205.58,212.11,
,2068,71.54,80.95,95.79,108.34,119.50,129.79,139.42,147.97,156.33,164.26,172.09,179.65,185.92,193.18,199.21,205.80,212.51,
,2071,71.66,80.91,95.99,108.57,119.71,130.21,139.55,148.30,156.37,164.60,172.44,180.05,186.20,193.51,199.99,206.10,212.75,
,2074,71.86,80.91,95.96,108.55,119.66,130.29,139.85,148.21,156.90,164.63,172.54,180.19,186.39,193.57,199.77,206.27,212.62,
,2077,72.00,80.89,96.14,108.68,120.12,130.42,139.93,148.64,157.09,164.77,172.73,180.33,186.68,193.63,200.33,206.74,213.13,
,2080,72.22,80.92,96.17,108.98,120.04,130.89,140.03,148.78,157.30,164.75,173.14,180.47,186.98,193.83,200.65,206.93,213.32,
,2083,72.23,81.02,96.22,109.02,120.45,130.97,140.26,148.95,157.59,165.50,173.34,180.89,187.15,194.38,200.79,207.39,213.50,
,2086,72.30,81.23,96.32,109.35,120.62,131.22,140.31,149.37,158.03,165.68,173.47,181.35,187.43,194.93,201.21,207.79,213.85,
,2089,72.27,81.47,96.46,109.57,120.73,131.62,140.78,149.54,158.22,166.05,173.64,181.36,187.67,194.93,201.45,207.98,213.99,
,2092,72.59,81.66,96.42,109.67,120.87,131.75,140.71,149.50,158.38,166.26,173.71,181.43,187.94,195.28,202.14,207.87,214.28,
,2095,72.66,81.95,96.62,109.75,121.29,132.00,140.80,149.85,158.39,166.38,174.21,181.79,188.43,195.58,202.19,208.28,214.95,
,2098,72.60,82.25,96.96,110.04,121.32,132.17,141.09,150.23,158.53,166.50,174.69,182.11,188.66,196.11,202.33,208.45,214.88,
,2101,72.57,82.56,97.29,110.12,121.50,132.26,141.41,150.40,158.77,166.45,174.65,182.09,188.74,196.17,202.42,208.92,215.26,
,2104,72.58,82.82,97.45,110.33,121.60,132.44,141.54,150.55,158.91,166.62,174.87,182.26,188.97,196.29,202.64,209.31,215.56,
,2107,72.74,82.83,97.55,110.47,121.77,132.75,141.56,150.67,159.23,167.18,174.85,182.77,189.27,196.37,202.76,209.30,215.79,
,2110,72.92,82.75,97.77,110.69,122.14,132.82,141.89,150.80,159.37,167.28,175.45,182.95,189.56,196.82,203.16,209.44,216.12,
,2113,72.93,82.78,98.08,110.75,122.06,132.93,141.81,150.87,159.27,167.36,175.85,183.35,189.81,197.25,203.40,209.95,216.56,
,2116,73.10,82.74,98.13,110.87,121.96,132.99,142.31,151.36,159.66,167.75,176.07,183.63,190.05,197.38,203.84,210.33,216.76,
,2119,73.30,82.82,98.12,111.03,121.90,133.18,142.36,151.40,160.03,167.68,176.32,183.94,190.39,198.18,203.94,210.37,216.97,
,2122,73.42,82.94,98.31,111.13,122.33,133.39,142.68,151.69,160.23,168.12,176.59,184.21,190.46,197.87,204.45,210.71,217.37,
,2125,73.49,82.90,98.43,111.19,122.47,133.49,142.90,151.64,160.37,168.33,176.66,184.29,190.60,198.40,204.55,210.69,217.74,
,2128,73.50,82.97,98.50,111.30,122.86,133.50,142.88,151.87,160.63,168.44,176.75,184.32,190.97,198.54,204.74,211.17,217.77,
,2131,73.68,83.07,98.65,111.55,122.81,133.69,143.08,152.41,160.78,168.59,176.98,184.45,191.59,198.70,205.03,211.28,218.09,
,2134,73.87,83.16,98.86,111.55,123.02,133.98,143.55,152.40,161.00,168.95,177.32,184.83,191.74,198.56,205.47,211.92,218.33,
,2137,74.16,83.03,98.72,111.81,123.23,134.27,143.54,152.79,161.07,169.03,177.65,185.06,191.80,198.76,206.09,211.87,218.55,
,2140,74.21,83.22,98.75,112.06,123.31,134.35,143.55,152.98,161.48,169.39,177.68,185.28,192.15,199.14,205.94,212.47,218.83,
,2143,74.38,83.38,98.90,112.14,123.56,134.64,143.96,153.23,161.84,169.68,178.04,185.63,192.01,199.53,206.13,212.91,219.18,
,2146,74.36,83.51,98.89,112.24,123.81,134.71,144.02,153.23,161.99,170.16,178.19,185.77,192.32,199.92,206.57,212.99,219.51,
,2149,74.41,83.79,98.97,112.47,123.96,135.06,144.12,153.29,161.95,170.48,178.32,186.01,192.58,200.14,207.03,213.13,220.28,
,2152,74.52,84.13,99.15,112.68,124.22,135.20,144.24,153.75,162.43,170.32,178.50,186.28,192.65,200.57,207.25,213.56,220.43,
,2155,74.44,84.46,99.57,112.90,124.15,135.39,144.36,153.74,162.42,170.09,178.97,186.41,193.16,201.13,207.04,213.92,220.39,
,2158,74.58,84.74,99.88,112.83,124.44,135.47,144.51,153.77,162.59,170.65,179.07,186.48,193.64,201.31,207.59,214.30,220.73,
,2161,74.62,84.87,99.96,113.01,124.75,135.64,144.67,153.97,163.14,170.84,179.07,186.72,193.65,201.03,207.60,214.54,221.12,
,2164,74.76,84.92,100.10,112.99,125.01,135.89,145.07,154.23,163.17,170.98,179.56,187.04,193.87,201.49,208.16,214.52,221.67,
,2167,74.87,84.82,100.43,113.18,124.98,136.05,145.17,154.63,163.34,171.27,179.76,187.67,193.93,201.77,208.35,214.74,221.81,
,2170,74.77,84.86,100.42,113.38,125.00,136.39,145.46,154.86,163.77,171.56,180.20,187.86,194.23,202.06,208.58,215.16,221.96,
,2173,74.99,84.83,100.52,113.55,125.27,136.30,145.54,154.98,163.87,171.96,180.42,188.16,194.71,202.41,208.86,215.57,222.02,
,2176,75.13,84.92,100.55,113.66,125.52,136.42,145.68,155.05,163.66,172.15,180.61,188.20,194.86,202.83,209.32,215.73,222.46,
,2179,75.24,84.86,100.66,114.09,125.70,136.44,145.97,155.26,163.84,172.18,180.69,188.47,195.02,202.87,209.43,216.06,222.86,
,2182,75.49,84.96,101.03,114.13,125.80,136.65,146.42,155.43,164.25,172.28,180.96,188.56,195.48,203.27,209.78,216.47,223.26,
,2185,75.65,85.03,101.03,114.20,125.70,136.89,146.67,155.75,164.40,172.76,180.97,188.44,195.90,203.51,210.09,216.62,223.25,
,2188,75.78,85.05,101.03,114.21,125.99,137.06,146.89,155.79,164.66,173.05,181.46,189.01,196.19,203.55,210.26,216.68,223.63,
,2191,75.93,85.34,101.12,114.29,126.14,137.15,146.96,155.97,164.71,173.30,181.55,189.37,196.45,203.60,210.82,216.89,223.83,
,2194,76.04,85.50,101.22,114.34,126.35,137.41,147.25,156.28,164.91,173.42,181.82,189.76,196.71,203.82,210.77,217.45,223.78,
,2197,76.00,85.58,101.18,114.70,126.54,137.79,147.19,156.51,165.43,173.64,182.27,189.89,196.93,204.31,211.11,217.52,224.02,
,2200,76.01,85.62,101.20,114.70,126.69,138.00,147.49,156.90,165.66,174.05,182.48,190.06,197.09,204.40,211.43,218.25,224.07,
,2203,76.10,85.81,101.41,115.07,126.87,138.22,147.51,156.94,166.02,174.20,182.76,190.72,197.27,204.85,211.71,218.29,224.75,
,2206,76.15,85.99,101.58,115.19,127.25,138.21,147.59,157.33,165.82,174.50,182.88,190.72,197.11,205.27,212.09,218.46,225.18,
,2209,76.30,86.26,101.83,115.17,127.45,138.25,147.73,157.31,166.51,174.60,182.80,190.85,197.68,205.68,212.30,218.86,225.26,
,2212,76.41,86.37,102.20,115.38,127.65,138.70,147.96,157.35,166.36,174.82,182.97,191.32,198.04,206.14,212.44,218.79,225.48,
,2215,76.39,86.35,102.34,115.51,127.71,138.94,148.41,157.62,166.55,175.04,183.20,191.09,198.18,206.39,212.65,219.40,225.51,
,2218,76.41,86.52,102.59,115.72,127.94,139.06,148.49,158.06,166.89,175.21,183.67,191.03,198.33,206.65,213.10,219.63,225.90,
,2221,76.52,86.62,102.74,115.83,128.07,139.24,148.37,158.10,167.06,175.32,183.90,191.76,198.55,206.71,213.50,219.80,226.45,
,2224,76.55,86.57,102.68,116.08,128.21,139.38,148.89,158.25,167.33,175.74,184.07,191.92,199.06,207.01,213.51,220.13,226.49,
,2227,76.73,86.71,102.82,116.02,128.38,139.68,148.95,158.48,167.52,175.80,184.34,192.23,199.40,207.30,213.70,219.96,226.44,
,2230,76.85,86.62,102.85,116.17,128.35,139.89,149.29,158.72,167.73,176.02,184.77,192.54,199.95,207.53,213.79,220.42,226.88,
,2233,77.02,86.79,102.92,116.42,128.57,139.65,149.45,159.11,167.86,176.39,184.91,192.78,200.30,207.86,214.32,220.83,227.36,
,2236,77.35,86.78,103.42,116.70,128.72,139.71,149.82,158.84,168.20,176.55,185.20,193.05,200.44,208.10,214.63,221.06,228.00,
,2239,77.31,86.84,103.30,116.75,128.58,139.83,150.13,159.40,168.15,176.78,185.24,193.36,200.52,208.08,214.81,221.50,227.80,
,2242,77.45,86.96,103.39,116.74,128.81,140.33,150.29,159.51,168.59,177.11,185.38,193.72,201.01,208.45,215.26,221.58,228.45,
,2245,77.56,87.25,103.56,116.97,128.93,140.73,150.27,159.67,168.80,177.30,185.68,193.83,201.08,209.17,215.62,221.91,228.80,
,2248,77.85,87.43,103.61,116.99,129.12,140.62,150.44,160.02,168.84,177.32,186.01,194.13,201.84,208.92,215.74,221.59,228.83,
,2251,77.86,87.47,103.57,117.08,129.19,140.77,150.68,160.41,168.99,177.19,186.04,194.48,202.00,209.02,215.97,221.88,228.96,
,2254,78.10,87.61,103.68,117.26,129.52,140.91,150.87,160.45,169.41,177.89,186.54,194.77,201.86,209.40,216.19,222.65,229.42,
,2257,77.92,87.73,103.83,117.27,129.62,141.02,151.03,160.71,169.85,178.16,186.83,195.14,202.43,209.84,216.65,223.07,229.55,
,2260,78.08,87.75,103.93,117.68,130.06,141.30,151.13,160.57,170.19,178.34,187.33,195.13,202.46,210.18,216.73,223.29,229.72,
,2263,77.93,87.84,104.08,117.79,130.25,141.39,151.12,160.88,170.09,178.81,187.31,195.62,202.62,210.27,217.34,223.77,230.27,
,2266,78.19,88.00,104.38,118.01,130.53,141.78,151.37,161.18,170.06,178.82,187.38,195.87,202.56,210.62,217.61,223.91,230.80,
,2269,78.24,88.20,104.51,118.20,130.61,141.97,151.69,161.22,170.59,179.07,187.55,196.15,202.95,211.49,217.43,224.34,230.61,
,2272,78.24,88.42,104.80,118.37,130.78,142.07,151.86,161.68,170.69,179.26,187.91,196.36,203.30,212.01,217.44,224.38,230.82,
,2275,78.16,88.59,104.92,118.42,130.94,142.32,152.15,161.88,170.94,179.57,187.94,196.09,203.81,211.61,217.92,224.63,231.53,
,2278,78.18,88.60,105.00,118.56,131.24,142.67,152.11,161.99,171.05,179.76,187.87,196.33,203.68,211.43,218.17,224.74,232.07,
,2281,78.46,88.62,105.17,118.89,131.26,142.65,152.41,162.32,171.38,180.16,188.43,196.47,204.06,211.89,218.47,224.97,232.15,
,2284,78.83,88.72,105.20,118.93,131.25,142.90,152.66,162.32,171.35,179.92,188.77,196.69,204.46,212.38,218.75,225.31,232.15,
,2287,78.95,88.77,105.30,119.22,131.33,142.90,152.74,162.64,171.64,180.31,189.13,197.44,205.01,212.57,218.86,225.54,232.26,
,2290,79.12,88.91,105.47,119.36,131.46,142.91,153.09,163.16,172.03,180.63,189.34,197.67,205.16,212.80,219.33,225.90,232.93,
,2293,79.15,88.98,105.49,119.65,131.84,143.36,153.13,163.33,172.25,180.88,189.54,197.68,205.54,213.35,219.48,226.33,233.19,
,2296,79.43,89.18,105.54,119.60,131.66,143.44,153.58,163.36,172.17,180.92,189.87,198.35,205.86,213.47,219.87,226.77,233.33,
,2299,79.51,89.28,105.68,119.71,131.91,143.76,153.71,163.61,172.35,181.19,189.98,198.36,205.76,213.60,220.03,226.89,233.77,
,2302,79.53,89.47,105.82,119.51,132.01,143.94,153.92,163.54,172.94,181.46,190.53,198.73,206.21,214.07,220.42,227.11,234.22,
,2305,79.77,89.64,106.04,119.75,132.12,144.09,154.14,163.73,173.08,181.91,190.59,198.92,206.34,213.94,220.32,227.11,234.55,
,2308,79.92,89.68,106.05,119.88,132.45,144.17,154.51,164.26,173.16,181.97,190.90,199.20,206.68,214.32,221.01,227.42,234.49,
,2311,79.93,89.69,106.29,120.13,132.42,144.35,154.62,164.34,173.42,182.04,191.11,199.32,207.01,214.54,221.01,227.61,234.70,
,2314,79.90,89.78,106.48,120.40,132.88,144.60,154.84,164.51,173.77,182.25,191.62,199.63,207.18,214.88,221.80,228.04,234.94,
,2317,79.93,89.90,106.73,120.61,132.91,144.79,155.02,164.60,173.99,182.73,191.66,199.93,207.16,214.96,221.76,228.70,235.40,
,2320,80.00,89.85,106.78,120.99,133.39,144.82,155.24,164.56,174.28,183.11,191.67,200.22,207.25,215.17,221.97,229.03,235.52,
,2323,80.18,90.14,107.01,121.30,133.39,145.11,155.57,164.96,174.29,183.16,191.62,200.61,207.43,215.35,222.25,229.04,235.92,
,2326,80.22,90.33,107.10,121.39,133.69,145.36,155.57,164.95,174.71,183.38,192.32,200.91,208.01,216.22,222.68,229.05,235.98,
,2329,80.20,90.48,107.28,121.42,133.79,145.34,155.56,165.33,174.95,183.67,192.43,200.95,208.28,216.54,222.61,229.48,236.05,
,2332,80.33,90.44,107.39,121.57,133.79,145.69,155.91,165.69,174.93,184.05,192.82,200.90,208.54,216.83,222.89,229.82,236.32,
,2335,80.40,90.59,107.43,121.74,133.95,145.90,156.12,165.93,175.07,183.95,192.96,201.13,208.38,216.83,223.17,229.90,237.12,
,2338,80.71,90.85,107.47,121.96,134.12,146.05,156.31,166.13,175.03,184.05,193.15,201.27,208.81,216.99,223.40,230.00,237.37,
,2341,80.91,90.98,107.61,121.99,134.26,146.25,156.31,166.29,175.43,184.26,193.44,201.34,209.50,217.02,223.68,230.19,237.33,
,2344,81.01,90.94,107.72,122.12,134.62,146.48,156.46,166.12,175.52,184.69,193.54,201.93,209.72,217.62,223.70,230.54,237.47,
,2347,81.02,90.99,107.82,122.18,134.56,146.40,156.84,166.50,175.88,184.99,193.83,202.36,209.86,217.86,224.10,231.01,237.84,
,2350,81.04,91.31,107.96,122.30,134.63,146.46,157.05,166.77,175.91,184.84,194.28,202.66,210.37,218.35,224.24,231.09,238.09,
,2353,81.09,91.46,108.10,122.32,134.80,146.78,157.08,166.94,176.17,185.10,193.90,202.93,210.91,218.17,224.95,231.30,238.35,
,2356,81.18,91.68,108.35,122.35,134.78,146.99,157.16,167.06,176.74,185.34,194.37,203.38,210.84,218.57,224.74,231.86,238.64,
,2359,81.23,91.74,108.40,122.44,134.97,146.96,157.81,167.11,176.79,185.46,194.72,203.38,211.09,218.45,225.30,232.03,238.90,
,2362,81.26,91.78,108.61,122.61,135.09,147.10,157.49,167.57,176.93,185.78,194.76,203.73,211.69,218.76,225.53,231.99,239.68,
,2365,81.37,91.90,108.53,122.72,135.51,147.38,157.78,167.66,177.24,185.90,195.17,203.63,211.57,219.05,225.65,232.12,239.84,
,2368,81.44,91.95,108.61,122.76,135.68,147.52,158.17,168.09,177.48,185.92,195.57,204.39,211.51,219.70,225.90,232.39,239.32,
,2371,81.45,91.88,108.88,123.20,135.76,147.77,158.60,168.11,177.54,186.42,195.79,204.29,211.78,219.58,225.94,233.23,240.15,
,2374,81.51,91.84,109.08,123.39,136.05,148.12,158.93,168.19,177.85,186.76,196.45,204.64,212.30,219.40,226.57,233.37,240.39,
,2377,81.58,91.95,109.27,123.66,136.15,148.35,158.90,168.51,178.24,187.40,196.45,204.72,212.34,219.91,226.82,233.34,240.61,
,2380,81.73,92.19,109.34,123.81,136.48,148.48,158.84,168.89,178.26,187.60,196.47,205.33,212.66,220.33,227.27,234.12,240.75,
,2383,81.97,92.29,109.59,124.23,136.44,148.68,159.22,168.84,178.81,187.67,196.46,205.63,212.77,220.64,227.53,234.30,241.29,
,2386,82.31,92.33,109.66,124.29,136.81,148.85,159.22,168.88,179.05,187.99,196.80,205.51,213.09,221.37,227.63,234.61,241.58,
,2389,82.41,92.55,109.94,124.43,137.14,148.92,159.60,169.34,178.72,187.97,197.04,205.44,213.28,221.76,227.83,234.82,241.44,
,2392,82.65,92.77,109.99,124.54,137.01,149.32,159.63,169.68,179.24,188.24,197.45,205.62,213.33,221.37,227.62,235.05,242.20,
,2395,82.61,92.81,109.99,124.44,137.02,149.46,159.80,169.68,179.07,188.32,197.42,206.43,213.68,221.70,228.36,235.44,242.76,
,2398,82.71,92.80,109.85,124.82,137.10,149.64,159.92,169.63,179.47,188.72,197.36,206.71,214.04,222.00,228.52,235.40,242.55,
,2401,82.64,92.96,110.03,124.92,137.23,149.64,159.88,170.16,179.62,188.90,198.02,206.70,214.32,221.99,228.77,235.83,242.81,
,2404,82.79,93.26,110.15,125.12,137.31,149.54,160.17,170.14,179.64,189.19,198.52,207.58,214.90,222.50,229.07,235.78,243.35,
,2407,82.87,93.50,110.37,125.16,137.57,149.86,160.30,170.43,180.16,189.26,198.63,207.73,215.20,222.78,229.30,235.85,243.90,
,2410,83.01,93.55,110.33,125.15,137.92,149.94,160.52,170.37,180.34,189.08,199.07,207.84,215.50,223.25,229.58,236.69,243.93,
,2413,82.86,93.71,110.48,125.23,137.78,150.08,161.05,170.91,180.81,189.31,199.50,208.41,215.50,223.25,229.86,236.90,244.34,
,2416,83.01,93.84,110.69,125.24,138.08,150.53,161.04,171.16,180.95,189.60,199.53,208.56,215.80,223.40,230.18,237.25,244.63,
