3injectors,17,1961,,Injector:O445B29740_00,,,,,,,,,,,,,,,
,4681,159.69,181.48,215.9,246.5,278.46,298.52,322.17,348.19,371.23,395.6,415.54,429.57,443.85,461.36,475.34,489.77,507.6,
,4684,159.79,181.59,216.03,246.65,278.63,298.7,322.36,348.4,371.46,395.85,415.8,429.84,444.12,461.64,475.63,490.08,507.92,
,4687,159.89,181.71,216.16,246.8,278.8,298.88,322.56,348.62,371.69,396.09,416.06,430.1,444.4,461.93,475.93,490.38,508.24,
,4690,159.99,181.82,216.29,246.95,278.97,299.06,322.75,348.83,371.92,396.34,416.32,430.37,444.67,462.22,476.23,490.68,508.55,
,4693,160.09,181.93,216.42,247.09,279.14,299.24,322.95,349.04,372.15,396.59,416.58,430.64,444.95,462.51,476.52,490.99,508.87,
,4696,160.19,182.05,216.55,247.24,279.31,299.42,323.14,349.26,372.38,396.84,416.84,430.91,445.23,462.8,476.82,491.29,509.19,
,4699,160.29,182.16,216.68,247.39,279.48,299.6,323.33,349.47,372.61,397.08,417.1,431.18,445.5,463.08,477.11,491.6,509.5,
,4702,160.39,182.27,216.82,247.54,279.65,299.78,323.53,349.68,372.84,397.33,417.37,431.45,445.78,463.37,477.41,491.9,509.82,
,4705,160.49,182.39,216.95,247.69,279.83,299.96,323.72,349.9,373.07,397.58,417.63,431.72,446.05,463.66,477.7,492.21,510.14,
,4708,160.59,182.5,217.08,247.84,280,300.14,323.92,350.11,373.3,397.83,417.89,431.98,446.33,463.95,478,492.51,510.45,
,4711,160.7,182.61,217.21,247.99,280.17,300.32,324.11,350.32,373.53,398.08,418.15,432.25,446.61,464.24,478.3,492.81,510.77,
,4714,160.8,182.73,217.34,248.14,280.34,300.49,324.31,350.54,373.76,398.32,418.41,432.52,446.88,464.53,478.59,493.12,511.09,
,4717,160.9,182.84,217.47,248.29,280.51,300.67,324.5,350.75,373.99,398.57,418.67,432.79,447.16,464.81,478.89,493.42,511.4,
,4720,161,182.95,217.61,248.44,280.68,300.85,324.69,350.97,374.22,398.82,418.94,433.06,447.43,465.1,479.18,493.73,511.72,
,4723,161.1,183.07,217.74,248.58,280.85,301.03,324.89,351.18,374.45,399.07,419.2,433.33,447.71,465.39,479.48,494.03,512.04,
,4726,161.2,183.18,217.87,248.73,281.02,301.21,325.08,351.39,374.68,399.32,419.46,433.59,447.99,465.68,479.77,494.34,512.35,
,4729,161.3,183.29,218,248.88,281.19,301.39,325.28,351.61,374.91,399.56,419.72,433.86,448.26,465.97,480.07,494.64,512.67,
,4732,161.4,183.41,218.13,249.03,281.36,301.57,325.47,351.82,375.14,399.81,419.98,434.13,448.54,466.25,480.36,494.95,512.99,
,4735,161.5,183.52,218.26,249.18,281.53,301.75,325.67,352.03,375.37,400.06,420.24,434.4,448.81,466.54,480.66,495.25,513.3,
,4738,161.6,183.63,218.4,249.33,281.7,301.93,325.86,352.25,375.6,400.31,420.51,434.67,449.09,466.83,480.96,495.55,513.62,
,4741,161.7,183.75,218.53,249.48,281.87,302.11,326.05,352.46,375.83,400.55,420.77,434.94,449.37,467.12,481.25,495.86,513.93,
,4744,161.8,183.86,218.66,249.63,282.05,302.28,326.25,352.67,376.06,400.8,421.03,435.2,449.64,467.41,481.55,496.16,514.25,
,4747,161.9,183.97,218.79,249.78,282.22,302.46,326.44,352.89,376.29,401.05,421.29,435.47,449.92,467.69,481.84,496.47,514.57,
,4750,162,184.09,218.92,249.93,282.39,302.64,326.64,353.1,376.52,401.3,421.55,435.74,450.19,467.98,482.14,496.77,514.88,
,4753,162.1,184.2,219.05,250.07,282.56,302.82,326.83,353.32,376.75,401.55,421.81,436.01,450.47,468.27,482.43,497.08,515.2,
,4756,162.2,184.31,219.18,250.22,282.73,303,327.03,353.53,376.98,401.79,422.08,436.28,450.74,468.56,482.73,497.38,515.52,
,4759,162.3,184.43,219.32,250.37,282.9,303.18,327.22,353.74,377.21,402.04,422.34,436.55,451.02,468.85,483.02,497.69,515.83,
,4762,162.4,184.54,219.45,250.52,283.07,303.36,327.41,353.96,377.44,402.29,422.6,436.81,451.3,469.14,483.32,497.99,516.15,
,4765,162.5,184.65,219.58,250.67,283.24,303.54,327.61,354.17,377.67,402.54,422.86,437.08,451.57,469.42,483.62,498.29,516.47,
,4768,162.6,184.76,219.71,250.82,283.41,303.72,327.8,354.38,377.9,402.79,423.12,437.35,451.85,469.71,483.91,498.6,516.78,
,4771,162.7,184.88,219.84,250.97,283.58,303.9,328,354.6,378.13,403.03,423.38,437.62,452.12,470,484.21,498.9,517.1,
,4774,162.8,184.99,219.97,251.12,283.75,304.07,328.19,354.81,378.36,403.28,423.65,437.89,452.4,470.29,484.5,499.21,517.42,
,4777,162.91,185.1,220.11,251.27,283.92,304.25,328.39,355.02,378.59,403.53,423.91,438.16,452.68,470.58,484.8,499.51,517.73,
,4780,163.01,185.22,220.24,251.42,284.1,304.43,328.58,355.24,378.82,403.78,424.17,438.42,452.95,470.86,485.09,499.82,518.05,
,4783,163.11,185.33,220.37,251.57,284.27,304.61,328.77,355.45,379.05,404.02,424.43,438.69,453.23,471.15,485.39,500.12,518.37,
,4786,163.21,185.44,220.5,251.71,284.44,304.79,328.97,355.67,379.28,404.27,424.69,438.96,453.5,471.44,485.69,500.42,518.68,
,4789,163.31,185.56,220.63,251.86,284.61,304.97,329.16,355.88,379.51,404.52,424.95,439.23,453.78,471.73,485.98,500.73,519,
,4792,163.41,185.67,220.76,252.01,284.78,305.15,329.36,356.09,379.74,404.77,425.22,439.5,454.06,472.02,486.28,501.03,519.32,
,4795,163.51,185.78,220.9,252.16,284.95,305.33,329.55,356.31,379.97,405.02,425.48,439.77,454.33,472.3,486.57,501.34,519.63,
,4798,163.61,185.9,221.03,252.31,285.12,305.51,329.75,356.52,380.2,405.26,425.74,440.03,454.61,472.59,486.87,501.64,519.95,
,4801,163.71,186.01,221.16,252.46,285.29,305.69,329.94,356.73,380.43,405.51,426,440.3,454.88,472.88,487.16,501.95,520.26,
,4804,163.81,186.12,221.29,252.61,285.46,305.87,330.13,356.95,380.66,405.76,426.26,440.57,455.16,473.17,487.46,502.25,520.58,
,4807,163.91,186.24,221.42,252.76,285.63,306.04,330.33,357.16,380.89,406.01,426.52,440.84,455.44,473.46,487.75,502.56,520.9,
,4810,164.01,186.35,221.55,252.91,285.8,306.22,330.52,357.37,381.12,406.26,426.79,441.11,455.71,473.75,488.05,502.86,521.21,
,4813,164.11,186.46,221.68,253.06,285.97,306.4,330.72,357.59,381.34,406.5,427.05,441.38,455.99,474.03,488.35,503.16,521.53,
,4816,164.21,186.58,221.82,253.2,286.14,306.58,330.91,357.8,381.57,406.75,427.31,441.64,456.26,474.32,488.64,503.47,521.85,
,4819,164.31,186.69,221.95,253.35,286.32,306.76,331.11,358.02,381.8,407,427.57,441.91,456.54,474.61,488.94,503.77,522.16,
,4822,164.41,186.8,222.08,253.5,286.49,306.94,331.3,358.23,382.03,407.25,427.83,442.18,456.81,474.9,489.23,504.08,522.48,
,4825,164.51,186.92,222.21,253.65,286.66,307.12,331.49,358.44,382.26,407.5,428.09,442.45,457.09,475.19,489.53,504.38,522.8,
,4828,164.61,187.03,222.34,253.8,286.83,307.3,331.69,358.66,382.49,407.74,428.36,442.72,457.37,475.47,489.82,504.69,523.11,
,4831,164.71,187.14,222.47,253.95,287,307.48,331.88,358.87,382.72,407.99,428.62,442.99,457.64,475.76,490.12,504.99,523.43,
,4834,164.81,187.26,222.61,254.1,287.17,307.66,332.08,359.08,382.95,408.24,428.88,443.25,457.92,476.05,490.41,505.3,523.75,
,4837,164.91,187.37,222.74,254.25,287.34,307.83,332.27,359.3,383.18,408.49,429.14,443.52,458.19,476.34,490.71,505.6,524.06,
,4840,165.02,187.48,222.87,254.4,287.51,308.01,332.47,359.51,383.41,408.73,429.4,443.79,458.47,476.63,491.01,505.9,524.38,
,4843,165.12,187.6,223,254.55,287.68,308.19,332.66,359.72,383.64,408.98,429.66,444.06,458.75,476.91,491.3,506.21,524.7,
,4846,165.22,187.71,223.13,254.7,287.85,308.37,332.85,359.94,383.87,409.23,429.93,444.33,459.02,477.2,491.6,506.51,525.01,
,4849,165.32,187.82,223.26,254.84,288.02,308.55,333.05,360.15,384.1,409.48,430.19,444.6,459.3,477.49,491.89,506.82,525.33,
,4852,165.42,187.94,223.4,254.99,288.19,308.73,333.24,360.37,384.33,409.73,430.45,444.86,459.57,477.78,492.19,507.12,525.65,
,4855,165.52,188.05,223.53,255.14,288.36,308.91,333.44,360.58,384.56,409.97,430.71,445.13,459.85,478.07,492.48,507.43,525.96,
,4858,165.62,188.16,223.66,255.29,288.54,309.09,333.63,360.79,384.79,410.22,430.97,445.4,460.13,478.35,492.78,507.73,526.28,
,4861,165.72,188.28,223.79,255.44,288.71,309.27,333.83,361.01,385.02,410.47,431.23,445.67,460.4,478.64,493.08,508.03,526.59,
,4864,165.82,188.39,223.92,255.59,288.88,309.45,334.02,361.22,385.25,410.72,431.5,445.94,460.68,478.93,493.37,508.34,526.91,
,4867,165.92,188.5,224.05,255.74,289.05,309.63,334.21,361.43,385.48,410.97,431.76,446.21,460.95,479.22,493.67,508.64,527.23,
,4870,166.02,188.62,224.18,255.89,289.22,309.8,334.41,361.65,385.71,411.21,432.02,446.47,461.23,479.51,493.96,508.95,527.54,
,4873,166.12,188.73,224.32,256.04,289.39,309.98,334.6,361.86,385.94,411.46,432.28,446.74,461.5,479.8,494.26,509.25,527.86,
,4876,166.22,188.84,224.45,256.19,289.56,310.16,334.8,362.07,386.17,411.71,432.54,447.01,461.78,480.08,494.55,509.56,528.18,
,4879,166.32,188.96,224.58,256.33,289.73,310.34,334.99,362.29,386.4,411.96,432.8,447.28,462.06,480.37,494.85,509.86,528.49,
,4882,166.42,189.07,224.71,256.48,289.9,310.52,335.19,362.5,386.63,412.2,433.06,447.55,462.33,480.66,495.14,510.17,528.81,
,4885,166.52,189.18,224.84,256.63,290.07,310.7,335.38,362.72,386.86,412.45,433.33,447.82,462.61,480.95,495.44,510.47,529.13,
,4888,166.62,189.3,224.97,256.78,290.24,310.88,335.57,362.93,387.09,412.7,433.59,448.09,462.88,481.24,495.74,510.77,529.44,
,4891,166.72,189.41,225.11,256.93,290.41,311.06,335.77,363.14,387.32,412.95,433.85,448.35,463.16,481.52,496.03,511.08,529.76,
,4894,166.82,189.52,225.24,257.08,290.59,311.24,335.96,363.36,387.55,413.2,434.11,448.62,463.44,481.81,496.33,511.38,530.08,
,4897,166.92,189.63,225.37,257.23,290.76,311.42,336.16,363.57,387.78,413.44,434.37,448.89,463.71,482.1,496.62,511.69,530.39,
,4900,167.02,189.75,225.5,257.38,290.93,311.59,336.35,363.78,388.01,413.69,434.63,449.16,463.99,482.39,496.92,511.99,530.71,
,4903,167.12,189.86,225.63,257.53,291.1,311.77,336.55,364,388.24,413.94,434.9,449.43,464.26,482.68,497.21,512.3,531.03,
,4906,167.23,189.97,225.76,257.68,291.27,311.95,336.74,364.21,388.47,414.19,435.16,449.7,464.54,482.96,497.51,512.6,531.34,
,4909,167.33,190.09,225.9,257.83,291.44,312.13,336.93,364.42,388.7,414.44,435.42,449.96,464.82,483.25,497.8,512.91,531.66,
,4912,167.43,190.2,226.03,257.97,291.61,312.31,337.13,364.64,388.93,414.68,435.68,450.23,465.09,483.54,498.1,513.21,531.98,
,4915,167.53,190.31,226.16,258.12,291.78,312.49,337.32,364.85,389.16,414.93,435.94,450.5,465.37,483.83,498.4,513.51,532.29,
,4918,167.63,190.43,226.29,258.27,291.95,312.67,337.52,365.07,389.39,415.18,436.2,450.77,465.64,484.12,498.69,513.82,532.61,
,4921,167.73,190.54,226.42,258.42,292.12,312.85,337.71,365.28,389.62,415.43,436.47,451.04,465.92,484.41,498.99,514.12,532.92,
,4924,167.83,190.65,226.55,258.57,292.29,313.03,337.91,365.49,389.85,415.67,436.73,451.31,466.2,484.69,499.28,514.43,533.24,
,4927,167.93,190.77,226.69,258.72,292.46,313.21,338.1,365.71,390.08,415.92,436.99,451.57,466.47,484.98,499.58,514.73,533.56,
,4930,168.03,190.88,226.82,258.87,292.63,313.39,338.29,365.92,390.31,416.17,437.25,451.84,466.75,485.27,499.87,515.04,533.87,
,4933,168.13,190.99,226.95,259.02,292.81,313.56,338.49,366.13,390.54,416.42,437.51,452.11,467.02,485.56,500.17,515.34,534.19,
,4936,168.23,191.11,227.08,259.17,292.98,313.74,338.68,366.35,390.77,416.67,437.77,452.38,467.3,485.85,500.47,515.64,534.51,
,4939,168.33,191.22,227.21,259.32,293.15,313.92,338.88,366.56,391,416.91,438.04,452.65,467.57,486.13,500.76,515.95,534.82,
,4942,168.43,191.33,227.34,259.46,293.32,314.1,339.07,366.77,391.23,417.16,438.3,452.92,467.85,486.42,501.06,516.25,535.14,
,4945,168.53,191.45,227.47,259.61,293.49,314.28,339.27,366.99,391.46,417.41,438.56,453.18,468.13,486.71,501.35,516.56,535.46,
,4948,168.63,191.56,227.61,259.76,293.66,314.46,339.46,367.2,391.68,417.66,438.82,453.45,468.4,487,501.65,516.86,535.77,
,4951,168.73,191.67,227.74,259.91,293.83,314.64,339.65,367.42,391.91,417.91,439.08,453.72,468.68,487.29,501.94,517.17,536.09,
,4954,168.83,191.79,227.87,260.06,294,314.82,339.85,367.63,392.14,418.15,439.34,453.99,468.95,487.57,502.24,517.47,536.41,
,4957,168.93,191.9,228,260.21,294.17,315,340.04,367.84,392.37,418.4,439.61,454.26,469.23,487.86,502.53,517.78,536.72,
,4960,169.03,192.01,228.13,260.36,294.34,315.18,340.24,368.06,392.6,418.65,439.87,454.53,469.51,488.15,502.83,518.08,537.04,
,4963,169.13,192.13,228.26,260.51,294.51,315.35,340.43,368.27,392.83,418.9,440.13,454.79,469.78,488.44,503.13,518.38,537.36,
,4966,169.23,192.24,228.4,260.66,294.68,315.53,340.63,368.48,393.06,419.14,440.39,455.06,470.06,488.73,503.42,518.69,537.67,
,4969,169.34,192.35,228.53,260.81,294.85,315.71,340.82,368.7,393.29,419.39,440.65,455.33,470.33,489.02,503.72,518.99,537.99,
,4972,169.44,192.47,228.66,260.96,295.03,315.89,341.01,368.91,393.52,419.64,440.91,455.6,470.61,489.3,504.01,519.3,538.31,
,4975,169.54,192.58,228.79,261.1,295.2,316.07,341.21,369.12,393.75,419.89,441.18,455.87,470.89,489.59,504.31,519.6,538.62,
,4978,169.64,192.69,228.92,261.25,295.37,316.25,341.4,369.34,393.98,420.14,441.44,456.14,471.16,489.88,504.6,519.91,538.94,
,4981,169.74,192.81,229.05,261.4,295.54,316.43,341.6,369.55,394.21,420.38,441.7,456.4,471.44,490.17,504.9,520.21,539.25,
,4984,169.84,192.92,229.19,261.55,295.71,316.61,341.79,369.77,394.44,420.63,441.96,456.67,471.71,490.46,505.19,520.52,539.57,
,4987,169.94,193.03,229.32,261.7,295.88,316.79,341.99,369.98,394.67,420.88,442.22,456.94,471.99,490.74,505.49,520.82,539.89,
,4990,170.04,193.15,229.45,261.85,296.05,316.97,342.18,370.19,394.9,421.13,442.48,457.21,472.27,491.03,505.79,521.12,540.2,
,4993,170.14,193.26,229.58,262,296.22,317.15,342.37,370.41,395.13,421.38,442.75,457.48,472.54,491.32,506.08,521.43,540.52,
,4996,170.24,193.37,229.71,262.15,296.39,317.32,342.57,370.62,395.36,421.62,443.01,457.75,472.82,491.61,506.38,521.73,540.84,
,4999,170.34,193.49,229.84,262.3,296.56,317.5,342.76,370.83,395.59,421.87,443.27,458.01,473.09,491.9,506.67,522.04,541.15,
,5002,170.44,193.6,229.97,262.45,296.73,317.68,342.96,371.05,395.82,422.12,443.53,458.28,473.37,492.18,506.97,522.34,541.47,
,5005,170.54,193.71,230.11,262.59,296.9,317.86,343.15,371.26,396.05,422.37,443.79,458.55,473.64,492.47,507.26,522.65,541.79,
,5008,170.64,193.83,230.24,262.74,297.08,318.04,343.35,371.47,396.28,422.62,444.05,458.82,473.92,492.76,507.56,522.95,542.1,
,5011,170.74,193.94,230.37,262.89,297.25,318.22,343.54,371.69,396.51,422.86,444.32,459.09,474.2,493.05,507.86,523.25,542.42,
,5014,170.84,194.05,230.5,263.04,297.42,318.4,343.73,371.9,396.74,423.11,444.58,459.36,474.47,493.34,508.15,523.56,542.74,
,5017,170.94,194.16,230.63,263.19,297.59,318.58,343.93,372.12,396.97,423.36,444.84,459.62,474.75,493.62,508.45,523.86,543.05,
,5020,171.04,194.28,230.76,263.34,297.76,318.76,344.12,372.33,397.2,423.61,445.1,459.89,475.02,493.91,508.74,524.17,543.37,
,5023,171.14,194.39,230.9,263.49,297.93,318.94,344.32,372.54,397.43,423.85,445.36,460.16,475.3,494.2,509.04,524.47,543.69,
,5026,171.24,194.5,231.03,263.64,298.1,319.11,344.51,372.76,397.66,424.1,445.62,460.43,475.58,494.49,509.33,524.78,544,
,5029,171.34,194.62,231.16,263.79,298.27,319.29,344.71,372.97,397.89,424.35,445.89,460.7,475.85,494.78,509.63,525.08,544.32,
,5032,171.44,194.73,231.29,263.94,298.44,319.47,344.9,373.18,398.12,424.6,446.15,460.97,476.13,495.07,509.92,525.39,544.64,
,5035,171.55,194.84,231.42,264.09,298.61,319.65,345.09,373.4,398.35,424.85,446.41,461.23,476.4,495.35,510.22,525.69,544.95,
,5038,171.65,194.96,231.55,264.23,298.78,319.83,345.29,373.61,398.58,425.09,446.67,461.5,476.68,495.64,510.52,525.99,545.27,
,5041,171.75,195.07,231.69,264.38,298.95,320.01,345.48,373.82,398.81,425.34,446.93,461.77,476.96,495.93,510.81,526.3,545.58,
,5044,171.85,195.18,231.82,264.53,299.12,320.19,345.68,374.04,399.04,425.59,447.19,462.04,477.23,496.22,511.11,526.6,545.9,
,5047,171.95,195.3,231.95,264.68,299.3,320.37,345.87,374.25,399.27,425.84,447.46,462.31,477.51,496.51,511.4,526.91,546.22,
,5050,172.05,195.41,232.08,264.83,299.47,320.55,346.07,374.47,399.5,426.09,447.72,462.58,477.78,496.79,511.7,527.21,546.53,
,5053,172.15,195.52,232.21,264.98,299.64,320.73,346.26,374.68,399.73,426.33,447.98,462.84,478.06,497.08,511.99,527.52,546.85,
,5056,172.25,195.64,232.34,265.13,299.81,320.91,346.45,374.89,399.96,426.58,448.24,463.11,478.33,497.37,512.29,527.82,547.17,
,5059,172.35,195.75,232.47,265.28,299.98,321.08,346.65,375.11,400.19,426.83,448.5,463.38,478.61,497.66,512.58,528.13,547.48,
,5062,172.45,195.86,232.61,265.43,300.15,321.26,346.84,375.32,400.42,427.08,448.76,463.65,478.89,497.95,512.88,528.43,547.8,
,5065,172.55,195.98,232.74,265.58,300.32,321.44,347.04,375.53,400.65,427.32,449.02,463.92,479.16,498.23,513.18,528.73,548.12,
,5068,172.65,196.09,232.87,265.72,300.49,321.62,347.23,375.75,400.88,427.57,449.29,464.19,479.44,498.52,513.47,529.04,548.43,
,5071,172.75,196.2,233,265.87,300.66,321.8,347.43,375.96,401.11,427.82,449.55,464.46,479.71,498.81,513.77,529.34,548.75,
,5074,172.85,196.32,233.13,266.02,300.83,321.98,347.62,376.17,401.34,428.07,449.81,464.72,479.99,499.1,514.06,529.65,549.07,
,5077,172.95,196.43,233.26,266.17,301,322.16,347.81,376.39,401.57,428.32,450.07,464.99,480.27,499.39,514.36,529.95,549.38,
,5080,173.05,196.54,233.4,266.32,301.17,322.34,348.01,376.6,401.8,428.56,450.33,465.26,480.54,499.68,514.65,530.26,549.7,
,5083,173.15,196.66,233.53,266.47,301.35,322.52,348.2,376.82,402.03,428.81,450.59,465.53,480.82,499.96,514.95,530.56,550.02,
,5086,173.25,196.77,233.66,266.62,301.52,322.7,348.4,377.03,402.25,429.06,450.86,465.8,481.09,500.25,515.25,530.86,550.33,
,5089,173.35,196.88,233.79,266.77,301.69,322.87,348.59,377.24,402.48,429.31,451.12,466.07,481.37,500.54,515.54,531.17,550.65,
,5092,173.45,197,233.92,266.92,301.86,323.05,348.79,377.46,402.71,429.56,451.38,466.33,481.65,500.83,515.84,531.47,550.97,
,5095,173.55,197.11,234.05,267.07,302.03,323.23,348.98,377.67,402.94,429.8,451.64,466.6,481.92,501.12,516.13,531.78,551.28,
,5098,173.66,197.22,234.19,267.21,302.2,323.41,349.17,377.88,403.17,430.05,451.9,466.87,482.2,501.4,516.43,532.08,551.6,
,5101,173.76,197.34,234.32,267.36,302.37,323.59,349.37,378.1,403.4,430.3,452.16,467.14,482.47,501.69,516.72,532.39,551.92,
,5104,173.86,197.45,234.45,267.51,302.54,323.77,349.56,378.31,403.63,430.55,452.43,467.41,482.75,501.98,517.02,532.69,552.23,
,5107,173.96,197.56,234.58,267.66,302.71,323.95,349.76,378.52,403.86,430.79,452.69,467.68,483.03,502.27,517.31,533,552.55,
,5110,174.06,197.68,234.71,267.81,302.88,324.13,349.95,378.74,404.09,431.04,452.95,467.94,483.3,502.56,517.61,533.3,552.86,
,5113,174.16,197.79,234.84,267.96,303.05,324.31,350.15,378.95,404.32,431.29,453.21,468.21,483.58,502.84,517.91,533.6,553.18,
,5116,174.26,197.9,234.97,268.11,303.22,324.49,350.34,379.17,404.55,431.54,453.47,468.48,483.85,503.13,518.2,533.91,553.5,
,5119,174.36,198.02,235.11,268.26,303.39,324.66,350.53,379.38,404.78,431.79,453.73,468.75,484.13,503.42,518.5,534.21,553.81,
,5122,174.46,198.13,235.24,268.41,303.57,324.84,350.73,379.59,405.01,432.03,454,469.02,484.4,503.71,518.79,534.52,554.13,
,5125,174.56,198.24,235.37,268.56,303.74,325.02,350.92,379.81,405.24,432.28,454.26,469.29,484.68,504,519.09,534.82,554.45,
,5128,174.66,198.36,235.5,268.71,303.91,325.2,351.12,380.02,405.47,432.53,454.52,469.55,484.96,504.29,519.38,535.13,554.76,
,5131,174.76,198.47,235.63,268.85,304.08,325.38,351.31,380.23,405.7,432.78,454.78,469.82,485.23,504.57,519.68,535.43,555.08,
,5134,174.86,198.58,235.76,269,304.25,325.56,351.51,380.45,405.93,433.03,455.04,470.09,485.51,504.86,519.97,535.74,555.4,
,5137,174.96,198.69,235.9,269.15,304.42,325.74,351.7,380.66,406.16,433.27,455.3,470.36,485.78,505.15,520.27,536.04,555.71,
,5140,175.06,198.81,236.03,269.3,304.59,325.92,351.89,380.87,406.39,433.52,455.57,470.63,486.06,505.44,520.57,536.34,556.03,
,5143,175.16,198.92,236.16,269.45,304.76,326.1,352.09,381.09,406.62,433.77,455.83,470.9,486.34,505.73,520.86,536.65,556.35,
,5146,175.26,199.03,236.29,269.6,304.93,326.28,352.28,381.3,406.85,434.02,456.09,471.16,486.61,506.01,521.16,536.95,556.66,
,5149,175.36,199.15,236.42,269.75,305.1,326.46,352.48,381.52,407.08,434.26,456.35,471.43,486.89,506.3,521.45,537.26,556.98,
,5152,175.46,199.26,236.55,269.9,305.27,326.63,352.67,381.73,407.31,434.51,456.61,471.7,487.16,506.59,521.75,537.56,557.3,
,5155,175.56,199.37,236.69,270.05,305.44,326.81,352.87,381.94,407.54,434.76,456.87,471.97,487.44,506.88,522.04,537.87,557.61,
,5158,175.66,199.49,236.82,270.2,305.61,326.99,353.06,382.16,407.77,435.01,457.14,472.24,487.72,507.17,522.34,538.17,557.93,
,5161,175.76,199.6,236.95,270.34,305.79,327.17,353.25,382.37,408,435.26,457.4,472.51,487.99,507.45,522.64,538.47,558.25,
,5164,175.87,199.71,237.08,270.49,305.96,327.35,353.45,382.58,408.23,435.5,457.66,472.77,488.27,507.74,522.93,538.78,558.56,
,5167,175.97,199.83,237.21,270.64,306.13,327.53,353.64,382.8,408.46,435.75,457.92,473.04,488.54,508.03,523.23,539.08,558.88,
,5170,176.07,199.94,237.34,270.79,306.3,327.71,353.84,383.01,408.69,436,458.18,473.31,488.82,508.32,523.52,539.39,559.19,
,5173,176.17,200.05,237.48,270.94,306.47,327.89,354.03,383.22,408.92,436.25,458.44,473.58,489.1,508.61,523.82,539.69,559.51,
,5176,176.27,200.17,237.61,271.09,306.64,328.07,354.23,383.44,409.15,436.5,458.71,473.85,489.37,508.9,524.11,540,559.83,
,5179,176.37,200.28,237.74,271.24,306.81,328.25,354.42,383.65,409.38,436.74,458.97,474.12,489.65,509.18,524.41,540.3,560.14,
,5182,176.47,200.39,237.87,271.39,306.98,328.42,354.61,383.87,409.61,436.99,459.23,474.38,489.92,509.47,524.7,540.61,560.46,
,5185,176.57,200.51,238,271.54,307.15,328.6,354.81,384.08,409.84,437.24,459.49,474.65,490.2,509.76,525,540.91,560.78,
,5188,176.67,200.62,238.13,271.69,307.32,328.78,355,384.29,410.07,437.49,459.75,474.92,490.47,510.05,525.3,541.21,561.09,
,5191,176.77,200.73,238.26,271.84,307.49,328.96,355.2,384.51,410.3,437.74,460.01,475.19,490.75,510.34,525.59,541.52,561.41,
,5194,176.87,200.85,238.4,271.98,307.66,329.14,355.39,384.72,410.53,437.98,460.28,475.46,491.03,510.62,525.89,541.82,561.73,
,5197,176.97,200.96,238.53,272.13,307.84,329.32,355.59,384.93,410.76,438.23,460.54,475.73,491.3,510.91,526.18,542.13,562.04,
,5200,177.07,201.07,238.66,272.28,308.01,329.5,355.78,385.15,410.99,438.48,460.8,475.99,491.58,511.2,526.48,542.43,562.36,
,5203,177.17,201.19,238.79,272.43,308.18,329.68,355.97,385.36,411.22,438.73,461.06,476.26,491.85,511.49,526.77,542.74,562.68,
,5206,177.27,201.3,238.92,272.58,308.35,329.86,356.17,385.57,411.45,438.97,461.32,476.53,492.13,511.78,527.07,543.04,562.99,
,5209,177.37,201.41,239.05,272.73,308.52,330.04,356.36,385.79,411.68,439.22,461.58,476.8,492.41,512.06,527.36,543.35,563.31,
,5212,177.47,201.53,239.19,272.88,308.69,330.22,356.56,386,411.91,439.47,461.85,477.07,492.68,512.35,527.66,543.65,563.63,
,5215,177.57,201.64,239.32,273.03,308.86,330.39,356.75,386.22,412.14,439.72,462.11,477.34,492.96,512.64,527.96,543.95,563.94,
,5218,177.67,201.75,239.45,273.18,309.03,330.57,356.95,386.43,412.37,439.97,462.37,477.6,493.23,512.93,528.25,544.26,564.26,
,5221,177.77,201.87,239.58,273.33,309.2,330.75,357.14,386.64,412.6,440.21,462.63,477.87,493.51,513.22,528.55,544.56,564.58,
,5224,177.87,201.98,239.71,273.47,309.37,330.93,357.33,386.86,412.82,440.46,462.89,478.14,493.79,513.5,528.84,544.87,564.89,
,5227,177.98,202.09,239.84,273.62,309.54,331.11,357.53,387.07,413.05,440.71,463.15,478.41,494.06,513.79,529.14,545.17,565.21,
,5230,178.08,202.21,239.98,273.77,309.71,331.29,357.72,387.28,413.28,440.96,463.42,478.68,494.34,514.08,529.43,545.48,565.52,
,5233,178.18,202.32,240.11,273.92,309.88,331.47,357.92,387.5,413.51,441.21,463.68,478.95,494.61,514.37,529.73,545.78,565.84,
,5236,178.28,202.43,240.24,274.07,310.06,331.65,358.11,387.71,413.74,441.45,463.94,479.21,494.89,514.66,530.03,546.08,566.16,
,5239,178.38,202.55,240.37,274.22,310.23,331.83,358.31,387.92,413.97,441.7,464.2,479.48,495.16,514.95,530.32,546.39,566.47,
,5242,178.48,202.66,240.5,274.37,310.4,332.01,358.5,388.14,414.2,441.95,464.46,479.75,495.44,515.23,530.62,546.69,566.79,
,5245,178.58,202.77,240.63,274.52,310.57,332.18,358.69,388.35,414.43,442.2,464.72,480.02,495.72,515.52,530.91,547,567.11,
,5248,178.68,202.89,240.76,274.67,310.74,332.36,358.89,388.57,414.66,442.44,464.98,480.29,495.99,515.81,531.21,547.3,567.42,
,5251,178.78,203,240.9,274.82,310.91,332.54,359.08,388.78,414.89,442.69,465.25,480.56,496.27,516.1,531.5,547.61,567.74,
,5254,178.88,203.11,241.03,274.97,311.08,332.72,359.28,388.99,415.12,442.94,465.51,480.83,496.54,516.39,531.8,547.91,568.06,
