3injectors,17,794,,Injector:O445B29743_00,,,,,,,,,,,,,,,
,1846,66.23,75.10,91.22,104.88,116.52,127.29,136.51,145.51,154.60,161.69,168.92,175.69,181.44,187.77,193.71,199.51,206.42,
,1849,66.22,75.15,91.50,104.82,116.18,127.36,136.95,145.82,154.47,162.10,168.98,176.16,181.71,188.01,194.18,199.98,206.57,
,1852,66.47,75.36,91.55,104.78,116.61,127.75,136.89,145.77,154.83,162.36,169.20,176.23,182.55,188.23,194.41,200.45,206.58,
,1855,66.66,75.43,91.74,105.06,116.94,127.72,137.50,146.13,154.93,162.32,169.53,176.23,182.95,188.42,194.72,200.57,207.12,
,1858,66.73,75.48,91.92,105.45,117.21,128.27,137.13,146.47,155.45,162.33,169.64,176.85,182.79,188.51,194.89,201.22,207.48,
,1861,66.77,75.58,92.34,105.62,117.68,128.23,137.68,147.19,155.41,162.95,170.36,176.76,182.62,188.84,195.10,201.55,207.56,
,1864,66.87,75.82,92.42,105.68,117.68,128.76,138.16,147.35,155.29,163.19,170.40,176.88,182.87,189.11,195.37,201.68,207.76,
,1867,67.05,75.95,92.60,106.03,118.03,129.02,138.17,147.30,155.49,163.39,170.88,176.92,183.34,189.42,195.77,201.95,207.95,
,1870,67.22,76.04,92.65,106.19,118.08,129.09,138.93,147.25,155.79,163.05,171.10,177.24,183.84,189.65,195.84,202.13,208.46,
,1873,67.43,76.13,92.82,106.17,118.07,129.17,138.75,147.54,156.00,163.93,170.80,177.22,184.15,189.75,196.14,202.49,209.19,
,1876,67.45,76.31,92.69,106.17,118.27,129.43,139.13,147.84,156.33,164.31,171.45,178.69,184.35,190.20,196.53,202.38,209.28,
,1879,67.60,76.29,92.96,106.47,118.47,129.42,138.97,148.18,156.50,164.32,171.63,178.99,184.94,190.56,196.72,203.01,209.44,
,1882,67.65,76.37,93.09,106.37,118.48,129.53,138.93,148.53,156.72,164.80,172.15,178.63,184.98,190.81,197.10,203.15,209.66,
,1885,67.60,76.63,93.22,106.62,118.59,129.85,139.80,148.61,156.68,165.00,172.10,178.08,185.17,190.99,197.32,203.41,210.34,
,1888,67.75,76.78,93.51,106.89,118.98,129.89,139.95,148.96,157.67,164.83,172.63,178.51,185.59,191.17,197.43,203.67,210.24,
,1891,67.81,76.85,93.48,106.98,119.28,130.46,139.80,148.79,157.84,165.05,172.69,179.63,185.80,191.61,197.79,204.30,210.32,
,1894,67.86,76.95,93.77,107.16,119.41,130.53,140.42,149.33,157.81,165.71,172.72,179.92,186.24,191.91,198.27,204.39,211.14,
,1897,68.01,76.95,93.74,107.28,119.49,130.26,140.76,149.07,157.81,166.32,173.25,179.75,186.31,191.95,198.46,204.63,211.52,
,1900,68.02,77.16,93.76,107.38,119.50,130.77,140.28,149.15,158.18,166.01,173.24,180.11,186.56,192.02,198.44,204.89,211.81,
,1903,68.13,77.17,93.84,107.44,119.57,130.79,140.55,149.26,157.84,166.44,173.31,180.16,186.63,192.63,198.85,205.68,212.35,
,1906,68.26,77.22,93.95,107.34,119.89,131.25,141.00,149.80,158.23,166.26,173.67,180.73,186.96,192.82,199.37,205.87,212.65,
,1909,68.37,77.48,94.21,107.55,120.25,130.95,141.07,150.16,159.00,166.94,174.04,180.98,187.11,193.21,199.61,205.77,212.83,
,1912,68.62,77.61,94.40,107.83,120.34,131.51,141.54,150.13,159.19,167.26,174.30,180.89,187.60,193.37,199.87,206.26,213.22,
,1915,68.62,77.82,94.63,108.15,120.67,131.55,141.82,150.35,159.52,167.65,174.65,181.16,188.01,193.64,200.04,206.76,213.19,
,1918,68.72,77.88,94.68,108.18,121.13,131.72,141.88,150.25,159.48,167.61,174.58,181.72,187.94,194.13,200.36,207.18,213.81,
,1921,68.81,77.87,94.71,108.53,121.05,131.96,142.01,150.91,159.68,168.05,174.73,182.22,188.19,194.23,200.66,207.48,213.87,
,1924,68.82,78.05,94.61,108.70,120.77,132.31,142.16,150.47,159.86,168.27,175.16,182.55,188.36,194.57,201.05,207.69,214.61,
,1927,68.88,78.05,94.90,108.48,121.24,132.31,142.57,151.38,159.60,168.29,175.34,182.16,189.03,194.46,201.29,208.13,215.00,
,1930,68.98,78.29,95.08,108.91,121.35,132.78,142.79,151.29,159.91,168.48,175.35,182.55,188.98,194.99,201.44,208.33,215.41,
,1933,69.09,78.35,95.02,109.08,121.67,132.93,143.10,151.71,160.25,168.77,175.92,182.62,188.92,195.32,201.79,208.35,215.31,
,1936,69.23,78.41,95.26,109.04,121.53,133.10,143.01,151.63,160.55,168.98,175.94,183.36,189.50,195.68,202.10,208.64,215.62,
,1939,69.27,78.48,95.22,109.09,121.89,133.22,143.53,152.00,160.73,169.05,176.10,183.65,189.69,195.93,202.22,209.18,216.00,
,1942,69.37,78.71,95.69,109.42,122.49,133.56,143.52,152.10,161.25,169.85,176.44,184.33,190.28,196.22,202.65,209.49,216.31,
,1945,69.45,78.71,95.73,109.70,122.85,133.60,143.55,151.85,161.60,169.68,176.55,184.34,190.41,196.68,203.30,209.89,216.72,
,1948,69.47,78.70,95.82,109.93,122.98,133.39,144.12,152.21,161.48,170.04,177.90,183.76,190.73,196.71,203.41,210.40,216.95,
,1951,69.46,78.95,95.92,110.05,122.70,133.87,144.14,152.75,162.15,170.43,177.69,183.85,190.70,196.86,203.65,210.39,217.34,
,1954,69.65,79.05,96.16,109.99,122.55,133.74,143.98,153.05,162.14,170.03,177.33,184.67,191.21,197.17,204.02,210.82,217.77,
,1957,69.70,79.24,95.84,110.33,122.89,134.10,144.45,153.29,162.42,170.99,177.73,184.98,191.55,197.59,204.24,211.01,218.02,
,1960,69.72,79.26,96.22,110.07,123.25,134.12,144.23,153.43,162.26,171.16,177.93,185.20,191.57,197.97,204.42,211.36,218.36,
,1963,69.85,79.29,96.31,110.06,123.40,134.63,144.30,153.29,163.19,170.99,177.89,185.78,192.05,198.06,204.74,211.59,218.66,
,1966,69.98,79.26,96.54,110.30,123.71,134.60,144.24,153.67,163.38,171.53,178.25,186.00,192.45,198.53,205.10,211.68,218.87,
,1969,70.04,79.50,96.54,110.54,123.66,134.99,144.56,153.81,164.04,171.50,177.89,186.16,192.55,198.81,205.59,212.21,219.53,
,1972,70.02,79.59,96.80,110.97,123.98,135.17,145.36,154.49,164.17,172.12,179.16,186.16,192.89,198.93,205.89,212.41,219.86,
,1975,69.93,79.65,96.90,111.00,124.22,135.68,145.33,154.83,164.24,172.25,180.33,186.46,193.44,199.37,206.01,213.00,219.95,
,1978,70.19,79.71,96.90,111.59,124.08,135.27,145.59,154.66,164.48,172.47,180.18,187.22,193.47,199.50,206.40,213.19,220.51,
,1981,70.18,79.94,97.18,111.41,124.15,135.69,146.16,154.71,164.08,172.70,179.58,187.64,193.66,199.85,206.27,213.51,220.80,
,1984,70.25,80.01,97.00,111.56,124.55,135.72,145.88,155.30,164.18,173.17,179.75,187.73,193.87,199.99,206.49,213.40,221.05,
,1987,70.30,80.19,97.30,111.74,124.56,136.42,145.76,155.78,165.12,173.30,180.26,186.85,193.91,200.35,206.81,214.17,221.33,
,1990,70.48,80.20,97.33,111.85,125.09,136.61,146.38,155.70,164.75,173.59,181.38,187.54,194.13,200.56,207.37,214.10,222.08,
,1993,70.55,80.56,97.78,112.17,125.42,136.78,146.23,156.13,165.16,173.19,181.36,188.05,194.67,201.06,207.70,214.33,221.92,
,1996,70.74,80.55,97.87,112.25,125.20,136.97,147.12,155.74,165.78,173.85,180.99,188.51,195.14,201.22,207.92,214.73,222.22,
,1999,70.77,80.59,97.77,112.73,125.60,137.06,146.93,156.44,165.75,174.19,181.46,188.80,195.29,201.82,208.35,215.16,222.56,
,2002,70.71,80.88,97.99,112.77,125.28,137.32,147.08,156.96,165.64,174.48,181.81,189.15,195.66,202.03,208.76,215.35,222.82,
,2005,70.89,80.81,97.96,112.84,125.69,137.51,147.44,157.16,166.45,174.70,181.89,189.54,195.83,202.13,208.87,215.62,223.24,
,2008,71.00,80.96,98.07,113.01,125.60,137.69,147.58,157.31,166.55,174.84,181.60,189.46,195.87,202.42,209.26,216.06,223.57,
,2011,71.07,80.96,98.14,112.91,126.05,137.76,148.28,157.73,166.83,175.04,182.72,189.97,195.98,202.76,209.45,216.50,223.89,
,2014,71.21,81.21,98.21,113.20,126.26,137.94,148.13,157.26,167.09,175.85,182.69,190.25,196.57,202.86,209.67,216.76,224.04,
,2017,71.32,81.25,98.50,113.39,126.34,138.23,148.11,157.81,166.84,175.60,182.22,190.42,196.86,203.11,209.90,216.82,224.63,
,2020,71.39,81.44,98.68,113.78,126.33,138.04,148.11,158.45,167.52,175.63,183.02,190.71,197.04,203.45,210.19,217.27,225.11,
,2023,71.50,81.62,98.87,113.83,126.84,137.98,148.67,158.36,167.90,175.50,183.16,190.78,197.47,203.84,210.78,217.72,225.41,
,2026,71.51,81.64,98.83,114.00,127.02,138.56,148.61,158.72,167.90,175.93,183.75,191.14,198.12,204.29,210.89,217.73,225.55,
,2029,71.48,81.80,98.73,114.19,127.09,138.66,148.69,159.16,168.47,176.00,184.67,191.47,197.95,204.47,211.37,218.43,225.68,
,2032,71.58,81.86,98.89,114.07,127.29,138.56,149.40,159.31,168.33,176.83,184.77,191.65,198.79,204.73,211.55,218.51,226.13,
,2035,71.65,82.13,99.31,114.44,127.10,139.14,149.73,159.60,168.69,176.96,184.48,192.22,198.70,204.93,211.70,218.82,226.39,
,2038,71.73,82.19,99.46,114.40,127.62,139.30,149.95,159.46,167.98,177.08,185.47,192.42,198.75,205.18,212.06,219.33,226.80,
,2041,71.93,82.17,99.60,114.67,127.64,139.69,150.27,159.23,168.68,177.45,185.39,192.80,198.72,205.34,212.41,219.41,227.13,
,2044,72.02,82.20,99.63,115.10,127.39,139.36,150.34,159.84,168.62,177.54,185.05,192.74,199.17,205.52,212.65,219.64,227.32,
,2047,72.26,82.50,99.85,115.14,128.04,139.84,150.53,159.70,168.88,177.68,185.03,192.93,199.48,205.84,212.87,220.06,227.78,
,2050,72.41,82.57,100.11,115.20,128.46,140.01,150.42,160.60,168.90,177.54,185.91,193.50,200.31,206.47,213.37,220.46,227.78,
,2053,72.35,82.78,100.11,115.37,128.55,140.35,150.71,160.72,169.83,178.66,186.15,193.47,200.56,206.60,213.77,220.84,228.44,
,2056,72.41,82.97,100.54,115.34,128.70,140.29,151.03,160.84,169.82,178.55,186.49,193.95,200.52,207.00,213.87,221.01,228.91,
,2059,72.49,82.83,100.51,115.41,128.71,140.36,151.54,161.31,170.18,179.14,186.60,194.17,200.73,207.03,214.10,221.41,229.09,
,2062,72.64,82.96,100.71,115.68,128.88,140.75,151.22,161.36,169.88,179.39,186.49,194.61,201.14,207.34,214.32,221.74,229.41,
,2065,72.75,83.01,100.71,115.89,128.81,140.70,152.25,161.40,170.72,179.42,186.77,195.03,201.32,207.91,214.44,221.92,229.43,
,2068,72.89,83.12,100.61,116.18,129.03,141.24,152.02,161.41,170.94,179.76,187.28,195.06,201.29,207.95,214.79,222.25,230.14,
,2071,73.00,83.18,100.83,116.00,129.31,140.94,152.09,161.85,170.84,180.00,187.73,195.06,201.59,208.24,214.76,222.55,230.26,
,2074,73.13,83.36,101.12,116.44,129.36,141.53,152.09,162.10,170.91,180.16,187.90,195.48,202.17,208.25,215.30,222.55,230.44,
,2077,73.17,83.66,101.49,116.28,129.75,141.91,152.55,162.46,171.74,180.67,188.42,195.80,202.50,208.96,215.84,223.03,230.73,
,2080,73.24,83.77,101.51,116.69,129.91,141.40,153.14,162.22,171.46,180.85,188.35,196.17,202.85,209.27,215.95,222.80,231.13,
,2083,73.14,83.84,101.31,116.70,130.04,142.19,153.01,162.60,172.06,180.25,188.37,196.24,202.71,209.51,216.44,223.44,231.56,
,2086,73.24,83.80,101.47,116.91,130.19,142.09,153.06,162.71,172.11,181.13,189.15,196.76,203.32,209.77,217.00,223.71,231.66,
,2089,73.42,83.80,101.53,117.07,130.23,142.42,153.77,163.09,172.60,181.45,188.88,196.98,203.43,209.91,217.12,223.96,232.12,
,2092,73.66,84.13,101.56,116.94,130.62,142.01,153.33,163.08,172.34,182.35,189.64,196.96,203.76,210.17,217.39,224.65,232.45,
,2095,73.85,84.08,101.85,117.03,130.64,142.38,153.89,163.22,172.41,182.43,189.64,197.04,203.98,210.53,217.45,224.94,232.59,
,2098,73.90,84.12,101.89,117.64,130.63,142.97,154.06,163.88,173.65,181.97,189.93,197.58,204.18,210.66,217.71,225.23,232.92,
,2101,73.89,84.32,102.03,117.47,130.93,142.86,154.56,164.00,173.49,182.60,189.68,197.62,204.72,211.01,217.95,225.48,232.99,
,2104,74.06,84.53,102.57,117.85,131.14,143.23,154.14,164.36,173.68,182.41,189.80,198.01,205.11,211.41,218.42,225.52,233.12,
,2107,74.06,84.75,102.43,118.07,131.64,143.62,154.09,164.48,173.71,182.54,190.86,198.21,205.16,211.73,218.80,226.19,234.08,
,2110,74.18,84.82,102.50,118.23,131.47,143.66,154.84,163.96,174.06,183.08,190.96,198.48,205.59,211.94,219.05,226.29,234.21,
,2113,74.25,84.81,102.82,118.15,131.64,143.94,155.03,164.35,174.55,182.87,191.34,198.77,205.81,212.16,219.67,226.51,234.60,
,2116,74.35,84.99,102.83,118.15,131.49,144.01,154.86,164.87,174.61,183.63,191.28,199.40,206.03,212.39,219.92,227.03,234.54,
,2119,74.66,85.02,102.80,118.38,131.83,144.27,155.21,164.95,174.91,184.52,191.68,199.43,206.43,212.83,220.32,227.29,235.09,
,2122,74.63,85.11,102.78,118.50,132.04,144.11,155.63,165.17,175.48,184.87,191.75,199.66,206.69,213.09,220.32,227.35,235.65,
,2125,74.81,85.25,102.82,118.70,132.39,144.34,155.41,165.23,175.92,184.10,191.98,199.58,206.60,213.47,220.68,227.78,235.73,
,2128,74.93,85.37,103.22,119.03,132.24,144.69,155.63,165.89,175.74,184.59,192.26,200.21,207.09,213.81,220.62,228.15,235.75,
,2131,74.92,85.62,103.48,119.21,132.77,145.00,156.07,166.07,175.96,184.31,192.88,200.64,207.08,213.91,221.05,228.72,236.22,
,2134,74.98,85.71,103.52,119.26,132.83,144.85,156.02,165.70,176.22,183.98,192.16,201.06,207.76,214.25,221.51,228.36,236.80,
,2137,75.10,85.92,103.59,119.49,132.73,145.39,156.45,166.62,176.83,184.95,193.04,200.90,208.17,214.69,221.74,228.84,237.03,
,2140,75.18,86.01,103.60,119.48,132.92,145.55,156.90,166.70,176.54,185.32,193.40,200.70,208.65,214.98,222.04,229.23,237.33,
,2143,75.34,86.15,103.74,119.34,132.81,145.74,156.71,166.79,176.26,185.87,193.61,201.40,208.67,215.23,222.32,229.64,237.62,
,2146,75.40,86.06,104.14,119.68,132.97,146.03,157.38,167.03,176.84,185.89,193.51,201.92,208.63,215.74,222.58,230.00,238.00,
,2149,75.47,85.99,104.02,119.78,133.62,145.69,156.86,167.61,177.49,185.79,194.17,201.94,209.12,215.95,222.90,230.07,238.40,
,2152,75.65,86.26,104.32,120.16,133.93,146.34,157.37,167.63,177.46,185.54,194.53,202.46,209.34,216.22,222.93,230.43,238.55,
,2155,75.79,86.44,104.44,120.32,133.76,146.28,157.35,167.67,178.22,186.62,194.19,202.82,209.80,216.46,223.35,230.81,238.69,
,2158,75.83,86.46,104.62,120.45,133.87,146.86,157.82,168.01,177.45,186.52,194.95,202.96,210.13,216.61,223.59,231.25,238.88,
,2161,75.75,86.68,105.04,120.52,133.99,146.86,157.60,168.49,178.11,186.73,194.89,203.23,210.50,216.94,223.88,231.35,239.20,
,2164,75.68,86.79,104.90,120.70,134.45,147.23,158.45,168.70,178.41,186.44,195.66,203.58,210.82,217.16,224.44,231.63,239.53,
,2167,76.02,86.76,105.02,120.77,134.08,147.08,158.54,168.82,178.37,187.14,195.71,203.94,211.06,217.67,224.24,232.06,240.21,
,2170,76.17,86.79,105.01,120.87,134.08,147.23,158.32,168.77,178.34,188.45,196.23,204.43,211.45,217.63,224.70,231.94,240.47,
,2173,76.17,86.86,105.19,120.92,134.38,147.28,158.65,169.20,178.80,187.98,196.18,204.63,211.67,218.03,224.90,232.34,240.77,
,2176,76.34,87.03,105.22,121.20,134.86,147.63,159.20,169.64,179.02,187.56,195.97,204.65,212.28,218.32,225.49,232.86,241.27,
,2179,76.56,87.24,105.51,121.53,135.08,148.02,158.75,169.85,179.42,188.09,196.85,204.65,212.53,218.85,225.70,233.25,241.29,
,2182,76.65,87.58,105.55,121.69,135.66,148.22,159.51,170.14,180.14,189.02,197.19,204.91,212.78,218.97,225.85,233.17,241.61,
,2185,76.67,87.44,105.66,121.71,135.41,148.61,159.67,170.10,180.22,189.29,197.08,205.22,213.07,219.42,225.93,233.88,241.83,
,2188,76.53,87.56,105.71,122.05,135.83,148.54,159.45,170.63,180.21,189.53,197.57,205.94,213.33,219.35,226.33,234.30,242.17,
,2191,76.63,87.81,106.03,122.19,135.88,148.71,159.91,170.33,180.41,189.18,197.55,206.02,213.38,219.70,226.70,234.41,242.59,
,2194,76.83,87.68,106.19,122.17,135.75,148.78,160.15,170.97,180.44,188.90,198.23,206.06,213.92,219.98,226.72,234.52,242.71,
,2197,77.17,87.76,106.06,122.17,136.12,149.09,160.61,170.84,180.52,189.72,198.06,206.36,214.19,220.50,227.41,234.76,243.29,
,2200,77.32,87.99,106.26,122.55,136.10,149.47,160.78,170.70,180.54,190.52,198.70,206.57,214.57,220.39,227.46,235.10,243.78,
,2203,77.25,88.21,106.34,122.37,136.09,149.28,161.20,171.16,181.32,190.55,198.55,206.86,214.76,221.10,227.77,235.42,244.06,
,2206,77.36,88.30,106.65,122.81,136.64,149.48,161.29,171.78,181.24,190.92,199.34,207.22,214.84,221.27,228.17,235.87,244.16,
,2209,77.66,88.38,106.75,122.91,137.03,150.07,161.08,172.08,181.80,191.10,199.31,207.29,215.13,221.49,228.28,236.25,244.30,
,2212,77.73,88.56,106.91,122.93,137.39,150.22,161.19,171.78,181.47,191.03,199.70,207.63,215.37,221.64,228.69,236.69,244.51,
,2215,77.51,88.54,107.28,123.13,137.25,150.38,161.22,172.33,182.22,191.42,200.01,207.55,215.85,222.00,228.99,236.94,245.09,
,2218,77.53,88.70,107.20,123.57,137.71,150.32,162.11,172.29,181.92,191.95,200.30,208.02,215.85,222.21,229.46,237.40,245.48,
,2221,77.69,88.74,107.49,123.69,137.64,150.09,162.33,173.05,182.53,191.89,200.60,208.36,216.19,222.43,229.55,237.98,245.65,
,2224,78.02,88.81,107.59,123.60,137.72,150.42,162.47,172.39,182.55,192.13,200.57,209.00,216.41,222.75,229.93,237.87,245.88,
,2227,78.08,88.89,107.71,123.74,137.99,150.97,162.20,172.47,182.81,192.32,200.50,209.21,216.29,223.28,230.55,237.79,246.26,
,2230,78.15,89.10,108.11,123.86,138.16,150.84,162.77,172.58,183.53,192.84,201.14,209.20,216.86,223.41,230.73,238.62,246.77,
,2233,78.35,89.23,107.93,124.07,138.24,151.05,162.97,173.63,183.96,192.73,201.48,209.75,217.16,223.88,230.62,238.81,246.87,
,2236,78.46,89.29,108.11,124.26,138.30,151.40,162.92,173.59,183.34,192.81,201.90,209.99,217.68,224.15,231.41,238.96,247.18,
,2239,78.56,89.40,108.25,124.20,139.03,151.94,163.06,173.46,184.11,193.94,201.88,210.04,217.62,224.21,231.68,239.54,247.63,
,2242,78.64,89.68,108.39,124.47,139.03,151.96,163.55,174.04,184.16,193.68,202.36,210.35,217.80,224.76,231.90,239.61,247.75,
,2245,78.53,89.65,108.77,124.59,139.24,151.77,164.06,174.34,184.85,194.08,202.64,210.39,218.28,224.80,232.41,239.94,248.42,
,2248,78.73,89.69,108.65,124.67,139.50,151.99,164.13,174.04,184.80,194.66,202.52,210.65,218.68,225.19,232.73,240.36,248.19,
,2251,78.86,89.81,108.97,124.89,139.08,151.69,163.75,174.51,184.45,194.66,202.53,211.01,218.73,225.30,232.66,240.19,248.48,
,2254,79.05,89.98,109.09,125.23,139.51,152.22,163.95,174.88,184.91,195.17,203.34,211.39,218.97,225.84,232.98,240.72,249.06,
,2257,79.27,90.11,109.26,125.35,139.83,152.80,164.94,174.45,185.50,194.90,203.27,211.49,219.10,226.04,233.46,241.11,249.55,
,2260,79.20,90.30,109.20,125.24,140.17,152.56,164.35,175.21,185.76,195.77,203.66,211.77,219.48,226.32,233.56,241.29,249.72,
,2263,79.46,90.43,109.27,125.36,140.21,152.98,164.45,175.24,186.02,195.69,203.87,212.16,219.59,226.77,233.86,241.77,250.19,
,2266,79.50,90.44,109.61,125.64,140.63,152.93,164.81,175.57,185.87,195.72,203.94,211.96,220.14,227.05,234.38,241.90,250.16,
,2269,79.53,90.49,109.73,125.68,140.52,152.72,165.24,176.06,186.69,196.01,204.64,212.24,220.55,227.19,234.73,241.81,250.70,
,2272,79.51,90.54,109.67,126.01,140.42,153.74,165.52,176.22,187.06,197.18,204.52,212.71,220.48,227.36,234.83,242.15,251.00,
,2275,79.65,90.56,109.90,126.15,140.69,153.67,165.56,176.19,187.04,196.29,204.70,212.91,220.64,228.13,234.94,242.63,251.11,
,2278,79.69,90.87,110.04,126.02,140.77,153.92,165.48,176.46,186.65,196.42,204.79,213.30,221.09,228.03,235.52,243.10,251.54,
,2281,79.91,90.92,110.44,126.34,140.71,153.96,165.60,176.79,187.50,196.96,205.69,213.60,221.59,228.32,235.50,243.35,251.87,
,2284,80.10,91.08,110.29,126.14,141.47,154.46,166.05,176.94,187.84,197.75,205.28,213.47,222.08,228.91,235.74,243.50,252.16,
,2287,80.21,91.26,110.71,126.40,141.48,154.72,166.26,177.29,187.42,197.25,205.64,213.81,221.85,228.88,236.21,243.72,252.20,
,2290,80.31,91.39,110.65,126.81,141.76,154.53,166.39,177.64,187.75,197.65,205.96,214.29,222.56,229.24,236.48,244.23,252.70,
,2293,80.56,91.47,110.58,127.03,141.80,154.93,166.62,177.35,188.47,198.17,206.09,214.75,223.03,229.96,236.85,244.34,252.97,
,2296,80.45,91.45,110.73,127.28,142.07,155.23,166.92,177.58,188.18,198.43,206.64,215.04,223.11,229.96,237.03,244.56,253.40,
,2299,80.58,91.58,110.99,127.39,142.32,155.33,166.70,178.38,188.81,198.55,206.64,214.93,223.73,230.14,237.47,244.86,253.55,
,2302,80.56,91.62,111.13,127.21,142.38,155.27,167.56,178.22,188.65,198.68,207.02,215.27,223.62,230.55,237.72,245.58,253.98,
,2305,80.78,91.58,111.16,127.50,142.17,155.26,167.53,178.83,189.16,199.04,207.44,214.93,223.82,230.81,237.65,245.73,254.15,
,2308,80.92,91.82,111.34,127.71,142.53,155.53,167.68,178.87,189.60,199.52,207.79,215.75,224.15,231.08,238.01,245.98,254.41,
,2311,81.07,92.06,111.57,128.01,143.01,155.91,168.11,179.20,189.37,199.08,207.52,216.01,224.25,231.32,238.60,246.11,254.61,
,2314,81.11,92.30,112.00,128.13,143.00,155.95,167.82,179.32,189.29,199.41,207.66,216.47,224.82,231.25,238.95,246.44,255.18,
,2317,81.24,92.67,111.88,128.26,143.25,156.61,168.08,179.46,189.18,199.74,208.29,216.35,224.82,231.89,238.96,247.00,255.50,
,2320,81.37,92.68,111.99,128.30,143.48,156.64,168.15,179.71,189.98,200.08,208.83,216.79,225.06,232.16,239.46,247.11,255.68,
,2323,81.39,92.58,112.33,128.58,143.85,156.94,168.61,179.98,191.26,200.34,209.11,217.12,225.52,232.63,239.72,247.40,256.50,
,2326,81.32,92.75,112.23,128.70,143.78,156.65,168.84,180.26,191.82,200.89,209.30,217.53,225.78,232.81,240.15,247.99,256.49,
,2329,81.43,92.74,112.30,128.58,143.94,156.90,169.23,180.50,191.18,201.17,209.62,217.83,225.98,232.99,240.35,248.04,256.98,
,2332,81.76,92.72,112.23,128.85,143.50,157.24,169.25,180.56,190.82,201.84,209.92,218.07,226.33,233.14,240.60,248.56,257.18,
,2335,81.84,92.78,112.36,129.28,143.67,157.75,168.86,181.10,191.03,201.99,210.07,218.28,226.22,233.45,241.12,248.80,257.72,
,2338,82.09,93.15,112.79,129.33,144.31,157.85,169.75,180.80,191.40,201.83,210.51,218.63,226.59,233.61,241.02,249.44,257.76,
,2341,82.10,93.45,112.88,129.52,144.39,158.00,169.35,180.90,192.08,201.50,210.44,218.87,226.81,233.96,241.42,249.87,257.88,
,2344,82.34,93.51,113.01,129.34,144.60,157.63,170.03,181.02,191.19,201.51,210.65,218.90,227.28,234.54,241.91,249.90,258.53,
,2347,82.37,93.66,113.16,129.68,144.58,158.22,170.23,181.20,192.01,202.61,211.13,219.41,227.98,234.74,242.41,250.12,258.73,
,2350,82.35,93.59,113.20,130.00,145.22,158.04,170.47,181.78,192.38,202.89,211.48,219.82,228.07,234.90,242.56,250.23,259.41,
,2353,82.42,93.55,113.48,129.60,145.05,158.60,170.84,182.31,192.49,202.85,211.66,220.11,228.58,235.05,242.95,250.32,259.53,
,2356,82.69,93.83,113.52,130.04,145.23,158.95,170.69,182.67,193.17,203.08,212.03,220.40,228.25,235.65,243.60,250.89,259.85,
,2359,82.63,93.73,113.41,130.30,145.28,158.93,171.31,182.66,192.41,204.02,212.24,220.32,228.72,235.78,243.83,251.54,260.17,
,2362,82.84,93.85,113.68,130.63,145.08,159.01,171.23,182.80,192.93,204.23,212.22,220.47,228.84,236.01,243.90,251.68,260.72,
,2365,82.78,94.07,113.85,130.82,145.75,159.19,171.57,182.81,193.69,204.36,212.64,221.02,228.90,236.18,244.08,252.09,260.56,
,2368,82.93,94.32,113.86,130.95,146.05,159.15,171.74,183.43,192.98,204.38,212.87,221.39,229.30,236.77,244.47,252.37,260.83,
,2371,83.08,94.60,114.39,130.91,146.24,159.44,171.82,183.20,193.76,204.33,213.23,221.70,229.43,236.88,244.70,252.60,261.25,
,2374,83.26,94.72,114.45,131.23,146.42,160.00,172.33,183.64,194.01,204.58,213.28,221.46,229.90,237.00,244.73,252.84,261.41,
,2377,83.22,94.67,114.37,131.18,146.34,159.68,172.48,183.58,194.84,205.41,213.77,221.88,230.65,237.82,245.36,253.08,261.91,
,2380,83.48,94.80,114.61,131.33,146.65,160.09,172.26,184.29,195.29,205.18,214.18,222.65,230.62,238.04,245.93,253.43,262.23,
,2383,83.33,94.75,114.51,131.26,146.63,160.79,172.58,183.90,195.20,205.74,214.25,222.44,230.69,238.14,246.11,253.77,262.42,
,2386,83.51,94.79,114.59,131.26,146.71,160.54,173.17,184.16,194.78,206.38,214.22,223.06,231.20,238.59,246.37,254.26,262.94,
,2389,83.52,94.94,114.77,131.97,146.92,160.87,173.06,184.73,196.12,206.27,214.65,222.98,231.52,238.88,246.63,254.45,263.08,
,2392,83.56,95.22,114.84,131.90,147.15,161.12,173.19,185.02,195.81,206.29,214.83,223.53,231.59,239.10,246.80,255.10,263.47,
,2395,83.69,95.48,115.01,132.37,147.41,161.26,173.56,185.20,195.91,206.39,215.35,223.82,231.82,239.16,247.30,255.35,263.82,
,2398,83.87,95.52,114.90,132.29,147.80,161.48,173.41,184.89,196.01,207.05,215.63,223.99,232.23,239.61,247.36,255.75,264.10,
,2401,84.07,95.63,115.43,132.41,147.99,161.66,173.79,185.28,196.83,206.60,215.75,223.75,232.39,239.86,247.53,255.87,264.28,
,2404,84.34,95.87,115.49,132.85,147.98,161.93,173.42,185.39,196.74,207.37,215.56,224.36,232.66,240.34,248.16,255.73,264.60,
,2407,84.26,95.88,115.59,132.78,148.49,162.17,174.15,185.71,196.75,207.83,215.80,225.00,233.05,240.56,248.46,256.24,265.05,
,2410,84.29,95.80,115.80,132.56,148.45,162.22,174.62,186.05,197.65,207.78,216.43,225.13,233.61,240.94,248.95,257.23,265.79,
,2413,84.38,95.94,115.96,133.22,148.69,162.15,174.58,186.15,197.32,208.31,216.81,225.49,233.53,241.02,249.19,257.10,265.92,
,2416,84.70,96.00,116.03,133.18,148.54,162.07,175.27,186.01,197.44,208.51,217.12,225.57,233.82,241.57,249.37,257.10,266.41,
