3injectors,17,1961,,Injector:O445B29776_00,,,,,,,,,,,,,,,
,4612,130.73,144.72,170.71,196.16,220.01,237.92,257.64,275.11,287.73,302.97,317.2,330.78,343.51,357.71,371.31,384.43,401.22,
,4615,130.81,144.81,170.82,196.29,220.15,238.07,257.8,275.28,287.91,303.17,317.4,330.99,343.72,357.93,371.54,384.68,401.48,
,4618,130.9,144.9,170.92,196.41,220.29,238.22,257.96,275.45,288.09,303.36,317.6,331.19,343.94,358.16,371.78,384.92,401.74,
,4621,130.98,144.99,171.03,196.53,220.42,238.37,258.12,275.63,288.27,303.55,317.8,331.4,344.15,358.38,372.01,385.16,401.99,
,4624,131.07,145.08,171.13,196.65,220.56,238.52,258.29,275.8,288.45,303.74,318,331.61,344.37,358.61,372.25,385.41,402.25,
,4627,131.15,145.17,171.24,196.78,220.7,238.67,258.45,275.97,288.63,303.93,318.2,331.82,344.58,358.83,372.48,385.65,402.5,
,4630,131.23,145.26,171.34,196.9,220.84,238.82,258.61,276.15,288.81,304.12,318.4,332.02,344.8,359.06,372.71,385.89,402.76,
,4633,131.32,145.35,171.45,197.02,220.98,238.97,258.77,276.32,288.99,304.31,318.59,332.23,345.01,359.28,372.95,386.14,403.02,
,4636,131.4,145.44,171.56,197.14,221.12,239.11,258.94,276.5,289.17,304.5,318.79,332.44,345.23,359.51,373.18,386.38,403.27,
,4639,131.48,145.53,171.66,197.27,221.26,239.26,259.1,276.67,289.35,304.69,318.99,332.65,345.44,359.73,373.42,386.62,403.53,
,4642,131.57,145.62,171.77,197.39,221.4,239.41,259.26,276.84,289.53,304.88,319.19,332.85,345.66,359.96,373.65,386.86,403.78,
,4645,131.65,145.71,171.87,197.51,221.54,239.56,259.42,277.02,289.71,305.07,319.39,333.06,345.87,360.18,373.89,387.11,404.04,
,4648,131.73,145.8,171.98,197.63,221.68,239.71,259.59,277.19,289.89,305.26,319.59,333.27,346.09,360.41,374.12,387.35,404.3,
,4651,131.82,145.89,172.08,197.76,221.82,239.86,259.75,277.37,290.08,305.45,319.79,333.48,346.3,360.63,374.35,387.59,404.55,
,4654,131.9,145.98,172.19,197.88,221.96,240.01,259.91,277.54,290.26,305.64,319.99,333.68,346.52,360.86,374.59,387.84,404.81,
,4657,131.98,146.07,172.29,198,222.1,240.16,260.07,277.71,290.44,305.83,320.18,333.89,346.73,361.08,374.82,388.08,405.06,
,4660,132.07,146.16,172.4,198.12,222.24,240.31,260.24,277.89,290.62,306.02,320.38,334.1,346.95,361.31,375.06,388.32,405.32,
,4663,132.15,146.25,172.5,198.25,222.37,240.46,260.4,278.06,290.8,306.21,320.58,334.31,347.16,361.53,375.29,388.57,405.57,
,4666,132.23,146.34,172.61,198.37,222.51,240.61,260.56,278.23,290.98,306.4,320.78,334.51,347.38,361.76,375.53,388.81,405.83,
,4669,132.32,146.43,172.71,198.49,222.65,240.76,260.72,278.41,291.16,306.59,320.98,334.72,347.59,361.98,375.76,389.05,406.09,
,4672,132.4,146.52,172.82,198.61,222.79,240.91,260.89,278.58,291.34,306.78,321.18,334.93,347.81,362.21,376,389.3,406.34,
,4675,132.49,146.61,172.93,198.74,222.93,241.06,261.05,278.76,291.52,306.97,321.38,335.13,348.02,362.43,376.23,389.54,406.6,
,4678,132.57,146.7,173.03,198.86,223.07,241.21,261.21,278.93,291.7,307.16,321.57,335.34,348.23,362.66,376.46,389.78,406.85,
,4681,132.65,146.79,173.14,198.98,223.21,241.36,261.37,279.1,291.88,307.35,321.77,335.55,348.45,362.88,376.7,390.03,407.11,
,4684,132.74,146.88,173.24,199.1,223.35,241.51,261.54,279.28,292.06,307.54,321.97,335.76,348.66,363.11,376.93,390.27,407.37,
,4687,132.82,146.97,173.35,199.23,223.49,241.66,261.7,279.45,292.24,307.73,322.17,335.96,348.88,363.33,377.17,390.51,407.62,
,4690,132.9,147.06,173.45,199.35,223.63,241.81,261.86,279.63,292.42,307.92,322.37,336.17,349.09,363.56,377.4,390.76,407.88,
,4693,132.99,147.15,173.56,199.47,223.77,241.96,262.02,279.8,292.6,308.11,322.57,336.38,349.31,363.78,377.64,391,408.13,
,4696,133.07,147.24,173.66,199.59,223.91,242.11,262.19,279.97,292.78,308.3,322.77,336.59,349.52,364.01,377.87,391.24,408.39,
,4699,133.15,147.33,173.77,199.72,224.05,242.26,262.35,280.15,292.96,308.49,322.97,336.79,349.74,364.23,378.1,391.49,408.65,
,4702,133.24,147.42,173.87,199.84,224.19,242.41,262.51,280.32,293.14,308.68,323.16,337,349.95,364.46,378.34,391.73,408.9,
,4705,133.32,147.51,173.98,199.96,224.32,242.56,262.67,280.49,293.32,308.87,323.36,337.21,350.17,364.68,378.57,391.97,409.16,
,4708,133.4,147.6,174.08,200.08,224.46,242.71,262.84,280.67,293.51,309.06,323.56,337.42,350.38,364.91,378.81,392.22,409.41,
,4711,133.49,147.69,174.19,200.21,224.6,242.85,263,280.84,293.69,309.25,323.76,337.62,350.6,365.13,379.04,392.46,409.67,
,4714,133.57,147.78,174.3,200.33,224.74,243,263.16,281.02,293.87,309.45,323.96,337.83,350.81,365.36,379.28,392.7,409.93,
,4717,133.65,147.87,174.4,200.45,224.88,243.15,263.32,281.19,294.05,309.64,324.16,338.04,351.03,365.58,379.51,392.95,410.18,
,4720,133.74,147.96,174.51,200.57,225.02,243.3,263.49,281.36,294.23,309.83,324.36,338.25,351.24,365.81,379.74,393.19,410.44,
,4723,133.82,148.05,174.61,200.7,225.16,243.45,263.65,281.54,294.41,310.02,324.55,338.45,351.46,366.03,379.98,393.43,410.69,
,4726,133.91,148.14,174.72,200.82,225.3,243.6,263.81,281.71,294.59,310.21,324.75,338.66,351.67,366.26,380.21,393.68,410.95,
,4729,133.99,148.23,174.82,200.94,225.44,243.75,263.97,281.89,294.77,310.4,324.95,338.87,351.89,366.48,380.45,393.92,411.21,
,4732,134.07,148.32,174.93,201.06,225.58,243.9,264.14,282.06,294.95,310.59,325.15,339.08,352.1,366.71,380.68,394.16,411.46,
,4735,134.16,148.41,175.03,201.19,225.72,244.05,264.3,282.23,295.13,310.78,325.35,339.28,352.32,366.93,380.92,394.41,411.72,
,4738,134.24,148.5,175.14,201.31,225.86,244.2,264.46,282.41,295.31,310.97,325.55,339.49,352.53,367.16,381.15,394.65,411.97,
,4741,134.32,148.59,175.24,201.43,226,244.35,264.62,282.58,295.49,311.16,325.75,339.7,352.75,367.38,381.39,394.89,412.23,
,4744,134.41,148.67,175.35,201.55,226.14,244.5,264.79,282.75,295.67,311.35,325.95,339.91,352.96,367.61,381.62,395.14,412.48,
,4747,134.49,148.76,175.46,201.68,226.28,244.65,264.95,282.93,295.85,311.54,326.14,340.11,353.17,367.83,381.85,395.38,412.74,
,4750,134.57,148.85,175.56,201.8,226.41,244.8,265.11,283.1,296.03,311.73,326.34,340.32,353.39,368.06,382.09,395.62,413,
,4753,134.66,148.94,175.67,201.92,226.55,244.95,265.27,283.28,296.21,311.92,326.54,340.53,353.6,368.28,382.32,395.87,413.25,
,4756,134.74,149.03,175.77,202.04,226.69,245.1,265.44,283.45,296.39,312.11,326.74,340.73,353.82,368.51,382.56,396.11,413.51,
,4759,134.82,149.12,175.88,202.17,226.83,245.25,265.6,283.62,296.57,312.3,326.94,340.94,354.03,368.73,382.79,396.35,413.76,
,4762,134.91,149.21,175.98,202.29,226.97,245.4,265.76,283.8,296.76,312.49,327.14,341.15,354.25,368.96,383.03,396.59,414.02,
,4765,134.99,149.3,176.09,202.41,227.11,245.55,265.92,283.97,296.94,312.68,327.34,341.36,354.46,369.18,383.26,396.84,414.28,
,4768,135.07,149.39,176.19,202.53,227.25,245.7,266.09,284.15,297.12,312.87,327.54,341.56,354.68,369.41,383.49,397.08,414.53,
,4771,135.16,149.48,176.3,202.66,227.39,245.85,266.25,284.32,297.3,313.06,327.73,341.77,354.89,369.63,383.73,397.32,414.79,
,4774,135.24,149.57,176.4,202.78,227.53,246,266.41,284.49,297.48,313.25,327.93,341.98,355.11,369.86,383.96,397.57,415.04,
,4777,135.33,149.66,176.51,202.9,227.67,246.15,266.57,284.67,297.66,313.44,328.13,342.19,355.32,370.08,384.2,397.81,415.3,
,4780,135.41,149.75,176.61,203.02,227.81,246.3,266.74,284.84,297.84,313.63,328.33,342.39,355.54,370.31,384.43,398.05,415.56,
,4783,135.49,149.84,176.72,203.15,227.95,246.44,266.9,285.02,298.02,313.82,328.53,342.6,355.75,370.53,384.67,398.3,415.81,
,4786,135.58,149.93,176.83,203.27,228.09,246.59,267.06,285.19,298.2,314.01,328.73,342.81,355.97,370.76,384.9,398.54,416.07,
,4789,135.66,150.02,176.93,203.39,228.23,246.74,267.22,285.36,298.38,314.2,328.93,343.02,356.18,370.98,385.14,398.78,416.32,
,4792,135.74,150.11,177.04,203.51,228.36,246.89,267.39,285.54,298.56,314.39,329.12,343.22,356.4,371.21,385.37,399.03,416.58,
,4795,135.83,150.2,177.14,203.64,228.5,247.04,267.55,285.71,298.74,314.58,329.32,343.43,356.61,371.43,385.6,399.27,416.84,
,4798,135.91,150.29,177.25,203.76,228.64,247.19,267.71,285.88,298.92,314.77,329.52,343.64,356.83,371.66,385.84,399.51,417.09,
,4801,135.99,150.38,177.35,203.88,228.78,247.34,267.87,286.06,299.1,314.96,329.72,343.85,357.04,371.88,386.07,399.76,417.35,
,4804,136.08,150.47,177.46,204,228.92,247.49,268.04,286.23,299.28,315.15,329.92,344.05,357.26,372.11,386.31,400,417.6,
,4807,136.16,150.56,177.56,204.13,229.06,247.64,268.2,286.41,299.46,315.34,330.12,344.26,357.47,372.33,386.54,400.24,417.86,
,4810,136.24,150.65,177.67,204.25,229.2,247.79,268.36,286.58,299.64,315.53,330.32,344.47,357.69,372.56,386.78,400.49,418.12,
,4813,136.33,150.74,177.77,204.37,229.34,247.94,268.52,286.75,299.82,315.73,330.52,344.68,357.9,372.78,387.01,400.73,418.37,
,4816,136.41,150.83,177.88,204.49,229.48,248.09,268.69,286.93,300.01,315.92,330.71,344.88,358.11,373.01,387.24,400.97,418.63,
,4819,136.49,150.92,177.99,204.62,229.62,248.24,268.85,287.1,300.19,316.11,330.91,345.09,358.33,373.23,387.48,401.22,418.88,
,4822,136.58,151.01,178.09,204.74,229.76,248.39,269.01,287.28,300.37,316.3,331.11,345.3,358.54,373.46,387.71,401.46,419.14,
,4825,136.66,151.1,178.2,204.86,229.9,248.54,269.17,287.45,300.55,316.49,331.31,345.51,358.76,373.68,387.95,401.7,419.39,
,4828,136.75,151.19,178.3,204.98,230.04,248.69,269.34,287.62,300.73,316.68,331.51,345.71,358.97,373.91,388.18,401.95,419.65,
,4831,136.83,151.28,178.41,205.11,230.18,248.84,269.5,287.8,300.91,316.87,331.71,345.92,359.19,374.13,388.42,402.19,419.91,
,4834,136.91,151.37,178.51,205.23,230.31,248.99,269.66,287.97,301.09,317.06,331.91,346.13,359.4,374.36,388.65,402.43,420.16,
,4837,137,151.46,178.62,205.35,230.45,249.14,269.83,288.14,301.27,317.25,332.11,346.33,359.62,374.58,388.89,402.68,420.42,
,4840,137.08,151.55,178.72,205.47,230.59,249.29,269.99,288.32,301.45,317.44,332.3,346.54,359.83,374.81,389.12,402.92,420.67,
,4843,137.16,151.64,178.83,205.6,230.73,249.44,270.15,288.49,301.63,317.63,332.5,346.75,360.05,375.03,389.35,403.16,420.93,
,4846,137.25,151.73,178.93,205.72,230.87,249.59,270.31,288.67,301.81,317.82,332.7,346.96,360.26,375.26,389.59,403.41,421.19,
,4849,137.33,151.82,179.04,205.84,231.01,249.74,270.48,288.84,301.99,318.01,332.9,347.16,360.48,375.48,389.82,403.65,421.44,
,4852,137.41,151.91,179.14,205.96,231.15,249.89,270.64,289.01,302.17,318.2,333.1,347.37,360.69,375.71,390.06,403.89,421.7,
,4855,137.5,152,179.25,206.09,231.29,250.03,270.8,289.19,302.35,318.39,333.3,347.58,360.91,375.93,390.29,404.14,421.95,
,4858,137.58,152.09,179.36,206.21,231.43,250.18,270.96,289.36,302.53,318.58,333.5,347.79,361.12,376.16,390.53,404.38,422.21,
,4861,137.66,152.18,179.46,206.33,231.57,250.33,271.13,289.54,302.71,318.77,333.69,347.99,361.34,376.38,390.76,404.62,422.47,
,4864,137.75,152.27,179.57,206.45,231.71,250.48,271.29,289.71,302.89,318.96,333.89,348.2,361.55,376.61,390.99,404.87,422.72,
,4867,137.83,152.36,179.67,206.58,231.85,250.63,271.45,289.88,303.07,319.15,334.09,348.41,361.77,376.83,391.23,405.11,422.98,
,4870,137.91,152.45,179.78,206.7,231.99,250.78,271.61,290.06,303.26,319.34,334.29,348.62,361.98,377.06,391.46,405.35,423.23,
,4873,138,152.54,179.88,206.82,232.13,250.93,271.78,290.23,303.44,319.53,334.49,348.82,362.2,377.28,391.7,405.6,423.49,
,4876,138.08,152.63,179.99,206.94,232.26,251.08,271.94,290.4,303.62,319.72,334.69,349.03,362.41,377.51,391.93,405.84,423.75,
,4879,138.17,152.72,180.09,207.07,232.4,251.23,272.1,290.58,303.8,319.91,334.89,349.24,362.62,377.73,392.17,406.08,424,
,4882,138.25,152.81,180.2,207.19,232.54,251.38,272.26,290.75,303.98,320.1,335.09,349.45,362.84,377.95,392.4,406.32,424.26,
,4885,138.33,152.9,180.3,207.31,232.68,251.53,272.43,290.93,304.16,320.29,335.28,349.65,363.05,378.18,392.64,406.57,424.51,
,4888,138.42,152.99,180.41,207.43,232.82,251.68,272.59,291.1,304.34,320.48,335.48,349.86,363.27,378.4,392.87,406.81,424.77,
,4891,138.5,153.08,180.51,207.56,232.96,251.83,272.75,291.27,304.52,320.67,335.68,350.07,363.48,378.63,393.1,407.05,425.03,
,4894,138.58,153.17,180.62,207.68,233.1,251.98,272.91,291.45,304.7,320.86,335.88,350.28,363.7,378.85,393.34,407.3,425.28,
,4897,138.67,153.26,180.73,207.8,233.24,252.13,273.08,291.62,304.88,321.05,336.08,350.48,363.91,379.08,393.57,407.54,425.54,
,4900,138.75,153.35,180.83,207.92,233.38,252.28,273.24,291.8,305.06,321.24,336.28,350.69,364.13,379.3,393.81,407.78,425.79,
,4903,138.83,153.44,180.94,208.05,233.52,252.43,273.4,291.97,305.24,321.43,336.48,350.9,364.34,379.53,394.04,408.03,426.05,
,4906,138.92,153.53,181.04,208.17,233.66,252.58,273.56,292.14,305.42,321.62,336.67,351.1,364.56,379.75,394.28,408.27,426.31,
,4909,139,153.62,181.15,208.29,233.8,252.73,273.73,292.32,305.6,321.81,336.87,351.31,364.77,379.98,394.51,408.51,426.56,
,4912,139.08,153.71,181.25,208.41,233.94,252.88,273.89,292.49,305.78,322,337.07,351.52,364.99,380.2,394.74,408.76,426.82,
,4915,139.17,153.8,181.36,208.54,234.08,253.03,274.05,292.66,305.96,322.2,337.27,351.73,365.2,380.43,394.98,409,427.07,
,4918,139.25,153.89,181.46,208.66,234.21,253.18,274.21,292.84,306.14,322.39,337.47,351.93,365.42,380.65,395.21,409.24,427.33,
,4921,139.33,153.98,181.57,208.78,234.35,253.33,274.38,293.01,306.32,322.58,337.67,352.14,365.63,380.88,395.45,409.49,427.58,
,4924,139.42,154.07,181.67,208.9,234.49,253.48,274.54,293.19,306.5,322.77,337.87,352.35,365.85,381.1,395.68,409.73,427.84,
,4927,139.5,154.16,181.78,209.03,234.63,253.63,274.7,293.36,306.69,322.96,338.07,352.56,366.06,381.33,395.92,409.97,428.1,
,4930,139.58,154.25,181.89,209.15,234.77,253.77,274.86,293.53,306.87,323.15,338.26,352.76,366.28,381.55,396.15,410.22,428.35,
,4933,139.67,154.34,181.99,209.27,234.91,253.92,275.03,293.71,307.05,323.34,338.46,352.97,366.49,381.78,396.39,410.46,428.61,
,4936,139.75,154.43,182.1,209.39,235.05,254.07,275.19,293.88,307.23,323.53,338.66,353.18,366.71,382,396.62,410.7,428.86,
,4939,139.84,154.52,182.2,209.52,235.19,254.22,275.35,294.06,307.41,323.72,338.86,353.39,366.92,382.23,396.85,410.95,429.12,
,4942,139.92,154.61,182.31,209.64,235.33,254.37,275.51,294.23,307.59,323.91,339.06,353.59,367.14,382.45,397.09,411.19,429.38,
,4945,140,154.7,182.41,209.76,235.47,254.52,275.68,294.4,307.77,324.1,339.26,353.8,367.35,382.68,397.32,411.43,429.63,
,4948,140.09,154.79,182.52,209.88,235.61,254.67,275.84,294.58,307.95,324.29,339.46,354.01,367.56,382.9,397.56,411.68,429.89,
,4951,140.17,154.88,182.62,210.01,235.75,254.82,276,294.75,308.13,324.48,339.66,354.22,367.78,383.13,397.79,411.92,430.14,
,4954,140.25,154.97,182.73,210.13,235.89,254.97,276.16,294.92,308.31,324.67,339.85,354.42,367.99,383.35,398.03,412.16,430.4,
,4957,140.34,155.06,182.83,210.25,236.03,255.12,276.33,295.1,308.49,324.86,340.05,354.63,368.21,383.58,398.26,412.41,430.66,
,4960,140.42,155.15,182.94,210.37,236.16,255.27,276.49,295.27,308.67,325.05,340.25,354.84,368.42,383.8,398.49,412.65,430.91,
,4963,140.5,155.23,183.04,210.5,236.3,255.42,276.65,295.45,308.85,325.24,340.45,355.05,368.64,384.03,398.73,412.89,431.17,
,4966,140.59,155.32,183.15,210.62,236.44,255.57,276.81,295.62,309.03,325.43,340.65,355.25,368.85,384.25,398.96,413.14,431.42,
,4969,140.67,155.41,183.26,210.74,236.58,255.72,276.98,295.79,309.21,325.62,340.85,355.46,369.07,384.48,399.2,413.38,431.68,
,4972,140.75,155.5,183.36,210.86,236.72,255.87,277.14,295.97,309.39,325.81,341.05,355.67,369.28,384.7,399.43,413.62,431.94,
,4975,140.84,155.59,183.47,210.99,236.86,256.02,277.3,296.14,309.57,326,341.24,355.88,369.5,384.93,399.67,413.87,432.19,
,4978,140.92,155.68,183.57,211.11,237,256.17,277.46,296.32,309.75,326.19,341.44,356.08,369.71,385.15,399.9,414.11,432.45,
,4981,141,155.77,183.68,211.23,237.14,256.32,277.63,296.49,309.94,326.38,341.64,356.29,369.93,385.38,400.14,414.35,432.7,
,4984,141.09,155.86,183.78,211.35,237.28,256.47,277.79,296.66,310.12,326.57,341.84,356.5,370.14,385.6,400.37,414.6,432.96,
,4987,141.17,155.95,183.89,211.48,237.42,256.62,277.95,296.84,310.3,326.76,342.04,356.7,370.36,385.83,400.6,414.84,433.22,
,4990,141.26,156.04,183.99,211.6,237.56,256.77,278.11,297.01,310.48,326.95,342.24,356.91,370.57,386.05,400.84,415.08,433.47,
,4993,141.34,156.13,184.1,211.72,237.7,256.92,278.28,297.18,310.66,327.14,342.44,357.12,370.79,386.28,401.07,415.33,433.73,
,4996,141.42,156.22,184.2,211.84,237.84,257.07,278.44,297.36,310.84,327.33,342.64,357.33,371,386.5,401.31,415.57,433.98,
,4999,141.51,156.31,184.31,211.97,237.98,257.22,278.6,297.53,311.02,327.52,342.83,357.53,371.22,386.73,401.54,415.81,434.24,
,5002,141.59,156.4,184.42,212.09,238.11,257.36,278.76,297.71,311.2,327.71,343.03,357.74,371.43,386.95,401.78,416.05,434.49,
,5005,141.67,156.49,184.52,212.21,238.25,257.51,278.93,297.88,311.38,327.9,343.23,357.95,371.65,387.18,402.01,416.3,434.75,
,5008,141.76,156.58,184.63,212.33,238.39,257.66,279.09,298.05,311.56,328.09,343.43,358.16,371.86,387.4,402.24,416.54,435.01,
,5011,141.84,156.67,184.73,212.46,238.53,257.81,279.25,298.23,311.74,328.28,343.63,358.36,372.08,387.63,402.48,416.78,435.26,
,5014,141.92,156.76,184.84,212.58,238.67,257.96,279.41,298.4,311.92,328.48,343.83,358.57,372.29,387.85,402.71,417.03,435.52,
,5017,142.01,156.85,184.94,212.7,238.81,258.11,279.58,298.58,312.1,328.67,344.03,358.78,372.5,388.08,402.95,417.27,435.77,
,5020,142.09,156.94,185.05,212.82,238.95,258.26,279.74,298.75,312.28,328.86,344.23,358.99,372.72,388.3,403.18,417.51,436.03,
,5023,142.17,157.03,185.15,212.95,239.09,258.41,279.9,298.92,312.46,329.05,344.42,359.19,372.93,388.53,403.42,417.76,436.29,
,5026,142.26,157.12,185.26,213.07,239.23,258.56,280.06,299.1,312.64,329.24,344.62,359.4,373.15,388.75,403.65,418,436.54,
,5029,142.34,157.21,185.36,213.19,239.37,258.71,280.23,299.27,312.82,329.43,344.82,359.61,373.36,388.98,403.89,418.24,436.8,
,5032,142.42,157.3,185.47,213.31,239.51,258.86,280.39,299.44,313,329.62,345.02,359.82,373.58,389.2,404.12,418.49,437.05,
,5035,142.51,157.39,185.57,213.44,239.65,259.01,280.55,299.62,313.19,329.81,345.22,360.02,373.79,389.43,404.35,418.73,437.31,
,5038,142.59,157.48,185.68,213.56,239.79,259.16,280.71,299.79,313.37,330,345.42,360.23,374.01,389.65,404.59,418.97,437.57,
,5041,142.68,157.57,185.79,213.68,239.93,259.31,280.88,299.97,313.55,330.19,345.62,360.44,374.22,389.88,404.82,419.22,437.82,
,5044,142.76,157.66,185.89,213.8,240.06,259.46,281.04,300.14,313.73,330.38,345.81,360.65,374.44,390.1,405.06,419.46,438.08,
,5047,142.84,157.75,186,213.93,240.2,259.61,281.2,300.31,313.91,330.57,346.01,360.85,374.65,390.33,405.29,419.7,438.33,
,5050,142.93,157.84,186.1,214.05,240.34,259.76,281.36,300.49,314.09,330.76,346.21,361.06,374.87,390.55,405.53,419.95,438.59,
,5053,143.01,157.93,186.21,214.17,240.48,259.91,281.53,300.66,314.27,330.95,346.41,361.27,375.08,390.78,405.76,420.19,438.85,
,5056,143.09,158.02,186.31,214.29,240.62,260.06,281.69,300.84,314.45,331.14,346.61,361.48,375.3,391,405.99,420.43,439.1,
,5059,143.18,158.11,186.42,214.42,240.76,260.21,281.85,301.01,314.63,331.33,346.81,361.68,375.51,391.23,406.23,420.68,439.36,
,5062,143.26,158.2,186.52,214.54,240.9,260.36,282.01,301.18,314.81,331.52,347.01,361.89,375.73,391.45,406.46,420.92,439.61,
,5065,143.34,158.29,186.63,214.66,241.04,260.51,282.18,301.36,314.99,331.71,347.21,362.1,375.94,391.68,406.7,421.16,439.87,
,5068,143.43,158.38,186.73,214.78,241.18,260.66,282.34,301.53,315.17,331.9,347.4,362.3,376.16,391.9,406.93,421.41,440.13,
,5071,143.51,158.47,186.84,214.91,241.32,260.81,282.5,301.7,315.35,332.09,347.6,362.51,376.37,392.13,407.17,421.65,440.38,
,5074,143.59,158.56,186.94,215.03,241.46,260.96,282.66,301.88,315.53,332.28,347.8,362.72,376.59,392.35,407.4,421.89,440.64,
,5077,143.68,158.65,187.05,215.15,241.6,261.1,282.83,302.05,315.71,332.47,348,362.93,376.8,392.58,407.64,422.14,440.89,
,5080,143.76,158.74,187.16,215.27,241.74,261.25,282.99,302.23,315.89,332.66,348.2,363.13,377.02,392.8,407.87,422.38,441.15,
,5083,143.84,158.83,187.26,215.4,241.88,261.4,283.15,302.4,316.07,332.85,348.4,363.34,377.23,393.03,408.1,422.62,441.4,
,5086,143.93,158.92,187.37,215.52,242.01,261.55,283.31,302.57,316.25,333.04,348.6,363.55,377.44,393.25,408.34,422.87,441.66,
,5089,144.01,159.01,187.47,215.64,242.15,261.7,283.48,302.75,316.43,333.23,348.79,363.76,377.66,393.48,408.57,423.11,441.92,
,5092,144.1,159.1,187.58,215.76,242.29,261.85,283.64,302.92,316.62,333.42,348.99,363.96,377.87,393.7,408.81,423.35,442.17,
,5095,144.18,159.19,187.68,215.89,242.43,262,283.8,303.1,316.8,333.61,349.19,364.17,378.09,393.93,409.04,423.6,442.43,
,5098,144.26,159.28,187.79,216.01,242.57,262.15,283.96,303.27,316.98,333.8,349.39,364.38,378.3,394.15,409.28,423.84,442.68,
,5101,144.35,159.37,187.89,216.13,242.71,262.3,284.13,303.44,317.16,333.99,349.59,364.59,378.52,394.38,409.51,424.08,442.94,
,5104,144.43,159.46,188,216.25,242.85,262.45,284.29,303.62,317.34,334.18,349.79,364.79,378.73,394.6,409.74,424.33,443.2,
,5107,144.51,159.55,188.1,216.38,242.99,262.6,284.45,303.79,317.52,334.37,349.99,365,378.95,394.83,409.98,424.57,443.45,
,5110,144.6,159.64,188.21,216.5,243.13,262.75,284.61,303.96,317.7,334.56,350.19,365.21,379.16,395.05,410.21,424.81,443.71,
,5113,144.68,159.73,188.32,216.62,243.27,262.9,284.78,304.14,317.88,334.76,350.38,365.42,379.38,395.28,410.45,425.06,443.96,
,5116,144.76,159.82,188.42,216.74,243.41,263.05,284.94,304.31,318.06,334.95,350.58,365.62,379.59,395.5,410.68,425.3,444.22,
,5119,144.85,159.91,188.53,216.87,243.55,263.2,285.1,304.49,318.24,335.14,350.78,365.83,379.81,395.73,410.92,425.54,444.48,
,5122,144.93,160,188.63,216.99,243.69,263.35,285.26,304.66,318.42,335.33,350.98,366.04,380.02,395.95,411.15,425.79,444.73,
,5125,145.01,160.09,188.74,217.11,243.83,263.5,285.43,304.83,318.6,335.52,351.18,366.25,380.24,396.18,411.39,426.03,444.99,
,5128,145.1,160.18,188.84,217.23,243.96,263.65,285.59,305.01,318.78,335.71,351.38,366.45,380.45,396.4,411.62,426.27,445.24,
,5131,145.18,160.27,188.95,217.36,244.1,263.8,285.75,305.18,318.96,335.9,351.58,366.66,380.67,396.63,411.85,426.51,445.5,
,5134,145.26,160.36,189.05,217.48,244.24,263.95,285.91,305.36,319.14,336.09,351.78,366.87,380.88,396.85,412.09,426.76,445.76,
,5137,145.35,160.45,189.16,217.6,244.38,264.1,286.08,305.53,319.32,336.28,351.97,367.08,381.1,397.08,412.32,427,446.01,
,5140,145.43,160.54,189.26,217.72,244.52,264.25,286.24,305.7,319.5,336.47,352.17,367.28,381.31,397.3,412.56,427.24,446.27,
,5143,145.52,160.63,189.37,217.85,244.66,264.4,286.4,305.88,319.68,336.66,352.37,367.49,381.53,397.53,412.79,427.49,446.52,
,5146,145.6,160.72,189.47,217.97,244.8,264.55,286.56,306.05,319.87,336.85,352.57,367.7,381.74,397.75,413.03,427.73,446.78,
,5149,145.68,160.81,189.58,218.09,244.94,264.69,286.73,306.23,320.05,337.04,352.77,367.9,381.96,397.98,413.26,427.97,447.04,
,5152,145.77,160.9,189.69,218.21,245.08,264.84,286.89,306.4,320.23,337.23,352.97,368.11,382.17,398.2,413.49,428.22,447.29,
,5155,145.85,160.99,189.79,218.34,245.22,264.99,287.05,306.57,320.41,337.42,353.17,368.32,382.38,398.43,413.73,428.46,447.55,
,5158,145.93,161.08,189.9,218.46,245.36,265.14,287.21,306.75,320.59,337.61,353.36,368.53,382.6,398.65,413.96,428.7,447.8,
,5161,146.02,161.17,190,218.58,245.5,265.29,287.38,306.92,320.77,337.8,353.56,368.73,382.81,398.88,414.2,428.95,448.06,
,5164,146.1,161.26,190.11,218.7,245.64,265.44,287.54,307.09,320.95,337.99,353.76,368.94,383.03,399.1,414.43,429.19,448.31,
,5167,146.18,161.35,190.21,218.83,245.78,265.59,287.7,307.27,321.13,338.18,353.96,369.15,383.24,399.33,414.67,429.43,448.57,
,5170,146.27,161.44,190.32,218.95,245.91,265.74,287.86,307.44,321.31,338.37,354.16,369.36,383.46,399.55,414.9,429.68,448.83,
,5173,146.35,161.53,190.42,219.07,246.05,265.89,288.03,307.62,321.49,338.56,354.36,369.56,383.67,399.78,415.14,429.92,449.08,
,5176,146.43,161.62,190.53,219.19,246.19,266.04,288.19,307.79,321.67,338.75,354.56,369.77,383.89,400,415.37,430.16,449.34,
,5179,146.52,161.71,190.63,219.32,246.33,266.19,288.35,307.96,321.85,338.94,354.76,369.98,384.1,400.23,415.6,430.41,449.59,
,5182,146.6,161.8,190.74,219.44,246.47,266.34,288.51,308.14,322.03,339.13,354.95,370.19,384.32,400.45,415.84,430.65,449.85,
,5185,146.68,161.88,190.85,219.56,246.61,266.49,288.68,308.31,322.21,339.32,355.15,370.39,384.53,400.68,416.07,430.89,450.11,
