3injectors,17,794,,Injector:O445B29763_00,,,,,,,,,,,,,,,
,1846,61.17,69.61,84.79,96.83,107.40,117.07,126.68,134.35,142.43,149.06,156.99,163.98,170.79,177.24,183.30,189.35,195.15,
,1849,61.10,69.57,84.67,96.97,107.48,117.50,126.64,134.70,142.64,149.78,156.91,164.04,170.79,177.49,183.69,189.66,195.41,
,1852,61.05,69.69,84.78,97.19,107.82,117.29,126.58,135.45,143.20,150.11,157.44,164.15,171.02,177.64,184.25,190.10,195.79,
,1855,61.19,69.81,84.88,97.30,107.78,117.44,127.52,135.29,143.48,150.54,157.77,164.45,171.26,177.76,185.09,190.24,196.04,
,1858,61.20,69.91,85.10,97.33,108.13,118.17,127.42,135.84,143.05,150.52,157.85,164.80,171.85,178.30,184.94,190.43,196.52,
,1861,61.38,70.02,85.15,97.37,108.59,118.00,127.40,135.92,143.85,150.87,157.99,164.90,171.70,178.62,184.92,190.83,196.59,
,1864,61.60,69.99,85.44,97.66,108.83,118.16,127.70,136.30,144.05,150.95,158.21,165.18,171.84,178.67,185.02,191.14,196.95,
,1867,61.79,70.06,85.55,97.95,109.00,118.49,128.06,136.47,144.21,151.31,158.29,165.49,172.35,178.85,185.38,191.30,197.07,
,1870,62.10,70.26,85.68,97.92,109.12,118.62,128.20,136.19,144.53,151.63,158.57,165.47,172.54,179.06,185.81,191.56,197.66,
,1873,62.24,70.42,85.69,97.91,109.30,118.55,128.45,136.44,144.78,152.15,158.97,165.62,172.84,179.46,185.78,191.91,197.61,
,1876,62.44,70.64,85.58,98.43,109.55,118.67,128.71,137.16,145.03,152.29,159.29,166.14,173.05,180.00,186.06,191.98,198.12,
,1879,62.43,70.90,85.55,98.77,109.49,119.20,128.83,137.29,145.18,152.63,159.37,166.54,173.25,180.12,186.14,192.28,198.29,
,1882,62.41,71.10,85.80,98.83,109.79,119.37,129.04,137.10,145.37,152.59,159.34,166.61,173.44,180.16,186.36,192.67,198.55,
,1885,62.41,71.03,85.79,98.79,109.89,119.19,129.13,137.32,145.50,152.52,159.55,166.81,173.61,180.27,186.66,192.92,199.02,
,1888,62.54,71.07,86.10,98.96,110.09,119.69,129.41,137.81,145.52,153.00,160.18,167.10,173.94,180.52,187.17,193.12,199.57,
,1891,62.61,71.06,86.08,99.00,110.18,119.83,129.74,137.94,145.90,152.92,160.21,167.27,174.22,180.97,187.31,193.69,199.82,
,1894,62.64,71.14,86.61,98.94,110.11,120.09,129.97,138.00,145.88,153.23,160.31,167.45,174.46,181.35,187.49,193.93,200.28,
,1897,62.69,71.13,86.74,99.32,110.35,120.12,129.95,137.89,146.05,153.63,160.84,167.56,174.70,181.39,187.80,194.09,200.61,
,1900,62.83,71.28,87.03,99.66,110.47,120.14,130.02,138.20,146.76,153.61,161.01,168.16,175.12,181.71,188.04,194.20,201.24,
,1903,62.98,71.54,87.15,99.47,110.53,120.59,130.00,138.55,146.46,153.82,161.18,168.42,175.75,181.87,188.11,194.68,201.24,
,1906,63.02,71.64,87.17,99.51,110.68,120.38,130.28,138.76,147.04,154.43,161.71,168.73,175.85,182.29,188.86,195.28,201.28,
,1909,63.13,71.64,87.22,99.62,111.05,120.85,130.01,138.91,147.32,154.43,161.82,169.13,175.96,182.38,189.12,195.24,201.83,
,1912,63.10,71.65,87.35,99.62,111.20,120.89,130.57,139.13,147.37,154.70,162.03,169.27,176.35,182.74,189.60,195.55,202.30,
,1915,63.31,71.79,87.32,99.74,111.30,120.98,131.03,139.39,147.47,154.98,162.30,169.46,176.50,183.05,189.74,195.83,202.65,
,1918,63.53,71.80,87.36,99.92,111.95,121.51,131.00,139.77,147.75,155.28,162.52,169.70,176.53,183.16,189.68,196.06,202.67,
,1921,63.63,71.80,87.51,100.13,111.90,121.84,131.26,139.81,147.87,155.23,162.71,169.85,176.80,183.38,189.89,196.27,202.97,
,1924,63.85,72.16,87.76,100.63,112.23,121.68,131.61,139.63,148.53,155.59,163.03,169.99,177.14,183.53,190.19,196.66,203.45,
,1927,63.96,72.51,87.68,100.89,112.32,122.04,131.33,139.95,148.81,155.41,163.01,170.12,177.56,183.75,190.75,197.11,203.73,
,1930,63.92,72.71,87.79,101.21,112.46,122.21,131.86,140.00,148.83,156.22,163.21,170.76,177.55,184.00,190.86,197.49,203.71,
,1933,63.96,72.89,87.94,101.12,112.78,122.29,132.24,140.74,149.02,156.42,163.69,170.98,177.76,184.15,190.72,197.79,204.02,
,1936,64.02,72.86,88.08,101.33,112.83,122.88,131.98,140.91,148.81,156.28,164.12,171.31,177.95,184.55,191.23,198.22,204.28,
,1939,64.07,72.97,88.25,101.25,112.93,122.87,132.23,141.16,149.15,156.75,164.04,171.48,178.21,184.97,191.60,198.65,204.21,
,1942,64.14,73.07,88.37,101.39,112.98,123.16,132.27,141.40,149.24,156.81,164.13,171.74,178.46,185.32,192.23,198.49,204.60,
,1945,64.26,73.03,88.82,101.51,113.10,123.18,132.60,141.52,149.76,156.86,164.38,171.95,179.03,185.72,192.36,198.70,205.25,
,1948,64.25,73.01,88.88,101.61,113.22,123.53,132.67,141.91,150.04,157.41,164.80,172.04,178.99,185.90,192.63,199.16,205.57,
,1951,64.29,73.29,89.07,101.75,113.12,123.57,132.96,142.09,150.15,157.68,165.13,172.19,179.03,186.26,192.92,199.49,206.08,
,1954,64.37,73.40,89.11,101.92,113.33,123.68,132.91,142.17,150.05,158.09,165.28,172.32,179.48,186.70,192.99,199.97,206.31,
,1957,64.49,73.32,89.06,101.73,113.38,123.84,132.87,142.43,150.63,157.75,165.50,172.57,179.53,186.66,193.33,200.01,206.10,
,1960,64.60,73.26,89.06,102.05,113.70,123.82,133.18,142.35,150.59,158.31,166.01,172.97,180.02,186.64,193.55,200.32,206.56,
,1963,64.80,73.45,89.12,102.10,114.25,124.01,133.31,142.87,150.56,158.71,166.40,173.36,180.47,186.87,193.98,200.61,206.86,
,1966,64.92,73.58,89.24,102.20,114.18,124.39,133.65,143.22,151.24,158.75,166.36,173.52,180.67,187.26,194.35,200.60,207.16,
,1969,64.92,73.72,89.43,102.27,114.40,124.43,133.86,143.22,151.46,159.04,166.19,173.55,180.74,187.67,194.92,200.95,207.34,
,1972,65.20,74.04,89.56,102.77,114.61,124.51,134.39,143.00,151.76,158.82,166.90,174.07,180.82,188.18,195.11,201.28,207.69,
,1975,65.27,74.12,89.60,103.17,114.65,124.94,134.60,143.42,151.73,159.23,167.02,174.31,181.05,188.26,195.22,201.48,208.12,
,1978,65.27,74.34,89.65,103.33,115.11,125.22,134.49,143.85,152.14,159.48,167.10,174.31,181.06,188.63,195.49,201.60,208.16,
,1981,65.16,74.36,89.49,103.39,115.29,125.27,134.73,143.62,152.27,159.52,167.17,174.44,181.20,188.39,195.77,202.06,208.46,
,1984,65.26,74.44,89.87,103.83,115.48,125.06,135.13,143.78,152.41,159.83,167.40,174.68,181.75,188.77,195.96,202.66,208.66,
,1987,65.37,74.69,90.17,103.91,115.70,125.49,135.14,143.92,152.77,160.19,167.78,175.00,182.16,189.03,196.21,202.72,208.76,
,1990,65.58,74.87,90.48,103.97,115.58,125.48,135.25,144.31,152.52,160.52,168.22,175.04,182.59,189.54,196.74,202.94,209.08,
,1993,65.48,74.91,90.76,103.87,115.77,125.59,135.25,144.53,152.80,160.64,168.23,175.49,182.63,190.18,196.99,202.75,209.17,
,1996,65.63,75.09,90.89,104.05,115.81,125.67,135.61,144.90,153.18,160.81,168.34,175.62,182.96,190.06,197.12,203.24,209.95,
,1999,65.53,74.99,90.95,104.06,115.69,126.20,135.90,145.15,152.99,160.95,168.36,175.80,183.53,190.38,197.47,203.45,210.06,
,2002,65.71,74.94,91.13,104.27,116.23,126.32,135.62,145.31,153.65,161.08,168.50,176.31,183.82,190.74,197.96,203.88,210.32,
,2005,65.77,74.85,91.07,104.23,116.17,126.22,136.08,145.43,153.56,161.54,168.92,176.48,183.78,191.07,198.33,203.89,210.78,
,2008,66.03,74.76,91.02,104.34,116.34,126.69,136.02,145.78,153.70,161.90,169.55,176.83,184.06,191.45,198.21,204.42,211.37,
,2011,66.10,75.01,90.99,104.59,116.50,126.79,136.12,145.99,153.97,161.99,169.66,176.96,183.97,191.38,198.41,204.57,211.80,
,2014,66.29,75.13,91.07,104.57,116.70,126.90,136.62,145.70,153.82,162.34,169.95,177.33,184.43,191.54,198.42,204.99,211.97,
,2017,66.36,75.33,91.35,104.67,117.03,126.89,137.02,146.39,154.22,162.56,170.34,177.94,184.97,192.09,198.58,205.22,212.29,
,2020,66.56,75.64,91.49,104.88,117.25,127.14,137.17,145.99,154.66,162.67,170.72,177.90,185.18,192.55,198.95,205.43,212.38,
,2023,66.71,75.71,91.47,105.17,117.25,127.25,137.38,146.36,154.90,162.71,171.16,178.02,185.38,192.56,199.28,205.77,213.06,
,2026,66.71,75.92,91.56,105.40,117.40,127.28,137.59,146.14,155.26,162.90,171.12,178.31,185.67,192.85,199.70,206.25,213.02,
,2029,66.72,75.97,91.80,105.68,117.69,127.47,137.90,146.99,155.42,163.12,171.04,178.58,185.84,193.11,199.87,206.85,213.38,
,2032,66.81,76.15,92.06,105.83,117.97,127.98,138.14,146.96,155.35,163.25,171.45,178.97,185.91,193.65,200.21,206.97,214.07,
,2035,66.82,76.23,91.99,105.98,117.77,128.21,138.24,147.11,155.73,163.65,171.82,179.15,186.24,193.80,200.00,207.29,214.32,
,2038,66.98,76.36,92.11,106.44,118.15,128.06,138.60,147.10,156.17,163.73,171.66,179.11,186.26,193.58,200.73,207.72,214.61,
,2041,66.86,76.54,92.54,106.40,118.36,128.25,138.29,147.48,155.82,164.08,172.07,179.32,186.95,193.90,201.09,207.97,214.79,
,2044,66.93,76.82,92.69,106.38,118.45,128.50,138.98,147.59,156.28,164.53,172.17,179.66,187.39,194.21,201.41,208.27,215.05,
,2047,67.05,76.79,92.85,106.47,118.49,128.96,138.80,147.84,156.85,164.88,172.72,180.23,187.85,194.71,201.62,208.68,215.60,
,2050,67.09,76.88,92.79,106.47,118.67,129.00,139.16,148.35,156.28,165.43,172.97,180.59,187.88,195.07,201.82,209.43,215.66,
,2053,67.11,76.79,92.76,106.63,118.80,129.12,139.27,148.41,156.87,165.65,172.93,180.66,187.85,195.18,202.33,209.40,215.82,
,2056,67.39,76.69,92.94,106.51,118.96,129.63,139.58,148.69,157.41,165.68,172.91,180.99,188.53,195.31,202.39,209.59,216.08,
,2059,67.52,76.67,92.80,106.69,119.10,129.56,139.67,148.64,157.51,165.87,173.19,181.24,188.67,195.62,202.70,209.83,216.54,
,2062,67.73,76.95,92.80,106.75,119.33,129.72,139.63,149.10,157.34,166.16,173.65,181.74,188.65,195.80,203.42,210.11,216.88,
,2065,67.81,77.02,93.06,106.95,119.31,129.72,139.92,149.70,157.69,166.34,173.95,181.34,188.79,196.25,202.98,210.55,217.17,
,2068,67.95,77.17,93.31,107.17,119.83,129.88,140.21,149.53,158.10,166.43,174.17,181.50,188.97,196.20,203.84,210.63,217.49,
,2071,68.14,77.31,93.67,107.13,119.93,130.21,140.43,149.61,158.21,166.77,174.25,182.07,189.22,196.52,203.38,211.14,217.70,
,2074,68.16,77.39,93.70,107.68,120.16,130.19,140.65,149.72,158.47,166.69,175.11,182.42,189.48,196.23,204.18,211.29,218.04,
,2077,68.20,77.52,93.77,107.72,119.98,130.34,140.50,149.72,158.76,167.36,175.34,182.67,189.65,197.12,204.15,211.45,218.15,
,2080,68.16,77.67,93.92,107.95,120.50,130.71,140.89,150.30,158.83,167.45,175.45,182.78,190.04,197.06,204.65,212.00,218.50,
,2083,68.19,77.86,94.03,108.15,120.34,131.04,141.12,150.45,159.45,167.49,175.73,183.02,190.25,197.51,205.25,211.94,218.71,
,2086,68.32,78.04,94.13,108.35,120.65,131.06,141.46,150.33,159.43,167.60,175.87,183.18,190.39,197.68,205.29,212.40,219.05,
,2089,68.28,78.21,94.46,108.47,120.87,131.33,141.70,150.62,159.94,167.99,176.06,183.30,190.60,198.45,205.72,212.62,219.38,
,2092,68.31,78.32,94.61,108.59,121.02,131.58,141.94,151.13,159.95,167.86,176.45,183.51,190.82,198.63,205.87,212.76,219.53,
,2095,68.38,78.51,95.09,108.72,121.09,131.84,142.22,150.92,160.08,168.29,176.34,183.68,191.19,198.76,206.14,213.47,219.78,
,2098,68.43,78.65,94.94,109.19,121.10,131.83,141.96,151.13,160.27,168.51,176.46,183.94,191.89,198.85,206.85,213.60,219.60,
,2101,68.54,78.50,94.94,109.13,121.28,131.87,141.93,151.02,160.53,168.95,177.10,184.14,192.05,199.17,207.23,213.64,220.32,
,2104,68.77,78.69,95.11,109.24,121.38,132.18,142.18,151.45,159.98,169.14,177.15,184.76,192.45,199.89,207.73,214.03,220.46,
,2107,69.06,78.73,95.16,109.14,121.64,132.12,142.74,152.10,160.67,169.20,177.40,185.22,192.45,200.04,207.47,214.48,220.73,
,2110,69.28,78.86,95.02,109.41,121.67,132.35,142.91,152.38,160.78,169.61,177.76,185.39,192.74,200.39,207.80,214.62,220.76,
,2113,69.39,78.86,95.23,109.30,121.97,132.60,142.94,152.01,161.22,169.85,177.86,185.54,192.94,200.81,208.41,214.80,221.04,
,2116,69.59,78.91,95.28,109.30,122.08,132.95,143.11,152.67,161.26,170.15,177.59,185.75,193.27,201.26,208.35,214.99,221.27,
,2119,69.73,79.00,95.41,109.49,122.29,132.99,143.25,152.90,161.34,169.96,177.94,185.97,193.43,201.37,208.53,214.84,221.51,
,2122,69.79,78.99,95.59,109.86,122.57,133.07,143.36,153.36,161.41,170.36,178.30,186.01,193.38,201.31,209.00,215.25,222.10,
,2125,69.80,78.91,95.64,110.30,122.59,133.27,143.55,153.08,161.94,170.65,178.77,186.13,193.69,201.84,209.06,215.63,222.14,
,2128,69.83,79.33,95.92,110.27,122.84,133.46,143.92,153.34,162.37,170.77,178.79,186.21,194.03,201.86,209.29,216.07,222.53,
,2131,69.84,79.53,96.05,110.62,122.90,133.57,143.67,153.53,162.31,171.01,179.15,186.92,194.42,202.10,208.89,216.48,222.89,
,2134,69.84,79.60,95.98,110.82,123.01,133.99,144.31,153.88,162.13,171.30,179.43,187.08,194.60,202.37,209.22,216.47,222.99,
,2137,69.87,79.89,96.35,110.80,123.45,134.18,144.39,153.88,163.01,171.47,179.76,187.15,195.36,202.65,210.17,216.73,223.23,
,2140,69.93,79.96,96.61,110.86,123.32,134.37,144.62,153.89,163.14,171.64,180.11,187.49,195.15,203.20,210.24,216.81,223.66,
,2143,69.89,80.23,96.90,110.88,123.64,134.45,144.72,154.19,163.18,172.21,180.01,187.92,195.91,203.69,211.00,217.09,223.97,
,2146,70.13,80.22,96.83,111.06,123.86,134.79,144.93,154.43,163.09,172.09,180.37,188.20,195.89,203.91,210.71,217.64,224.42,
,2149,70.09,80.22,96.71,111.16,124.01,134.81,145.10,154.61,163.30,172.09,180.58,188.18,195.93,204.17,211.14,217.89,224.52,
,2152,70.26,80.22,96.90,111.44,124.03,134.82,145.11,154.59,163.66,172.39,180.74,188.28,196.43,204.29,211.32,218.28,224.97,
,2155,70.48,80.33,97.08,111.27,124.15,135.09,145.86,154.88,163.66,172.66,180.85,188.69,196.74,204.07,211.83,218.57,224.95,
,2158,70.72,80.43,97.08,111.26,124.30,135.34,145.83,155.19,164.09,173.07,181.23,188.98,197.16,204.62,212.13,218.53,225.50,
,2161,70.95,80.51,97.22,111.49,124.72,135.06,146.30,154.84,164.31,173.53,181.61,189.45,197.46,204.93,212.08,218.80,225.65,
,2164,71.12,80.58,97.31,111.60,124.62,135.42,146.05,155.77,164.33,174.13,181.93,189.69,197.78,205.18,212.30,219.15,225.66,
,2167,71.22,80.69,97.69,111.95,124.72,136.02,146.60,156.03,164.70,173.92,182.16,190.10,197.35,205.45,212.52,219.07,225.73,
,2170,71.23,80.72,97.68,112.02,125.12,136.15,146.71,156.47,164.69,174.11,182.07,190.27,198.06,205.69,212.92,219.66,226.04,
,2173,71.33,80.78,97.77,112.09,125.34,136.09,146.68,156.46,165.28,174.29,182.12,190.33,198.27,205.77,213.05,219.84,226.46,
,2176,71.46,80.86,97.87,112.42,125.21,136.29,147.07,156.61,165.35,174.61,182.15,190.51,198.61,206.06,213.16,220.20,226.63,
,2179,71.47,80.99,98.02,112.61,125.56,136.45,147.04,156.91,165.61,174.64,182.62,190.76,198.58,206.21,213.11,220.28,227.51,
,2182,71.36,81.09,98.24,112.85,125.55,136.87,147.35,156.86,165.74,174.89,183.06,191.18,198.51,206.47,213.28,220.50,227.86,
,2185,71.22,81.30,98.35,113.18,125.75,136.73,147.41,156.97,165.85,175.22,183.50,191.04,198.77,206.92,213.64,220.83,227.68,
,2188,71.41,81.52,98.79,113.11,125.97,137.41,147.55,157.04,166.00,175.43,183.72,191.45,199.16,206.97,213.71,221.05,228.12,
,2191,71.44,81.66,98.89,113.26,126.19,137.23,147.90,157.40,166.14,175.44,183.60,191.79,199.82,207.19,214.19,221.52,228.74,
,2194,71.62,81.85,99.00,113.23,126.43,137.56,148.24,157.55,166.66,175.92,184.33,191.98,200.25,207.36,214.88,221.79,228.60,
,2197,71.73,81.87,98.92,113.22,126.62,137.56,148.35,157.53,166.52,176.02,184.54,191.99,200.44,207.56,215.38,221.94,229.04,
,2200,71.97,81.91,99.01,113.41,126.85,137.70,148.41,158.00,166.76,176.16,184.68,192.27,200.61,207.88,215.71,222.32,229.36,
,2203,72.08,82.10,98.97,113.27,127.01,137.85,148.98,157.92,167.09,176.53,184.73,192.89,200.76,208.19,215.95,222.75,229.58,
,2206,72.24,82.02,98.97,113.43,127.19,138.33,148.87,158.18,167.16,176.94,184.91,193.08,200.83,207.97,216.26,223.10,229.90,
,2209,72.43,82.27,99.14,113.81,127.25,138.48,149.36,157.99,167.58,177.03,185.09,193.32,201.05,208.77,216.41,223.22,230.15,
,2212,72.66,82.45,99.14,113.79,127.44,138.30,149.43,158.30,168.09,177.11,185.31,193.69,201.23,208.75,216.47,223.41,230.18,
,2215,72.83,82.41,99.52,114.10,127.67,138.32,149.40,158.49,167.96,177.26,185.59,193.51,201.30,209.11,216.94,223.51,230.68,
,2218,72.84,82.39,99.65,114.27,127.58,138.41,149.93,159.04,168.44,177.53,185.75,193.80,201.87,209.42,217.24,223.90,230.77,
,2221,72.91,82.43,99.83,114.47,127.78,138.90,150.01,159.30,168.72,178.06,186.47,194.21,202.43,209.58,217.41,224.60,230.95,
,2224,72.94,82.50,100.13,114.57,128.05,139.05,150.02,159.55,168.91,177.76,186.57,194.49,202.51,209.98,217.70,225.13,231.12,
,2227,73.00,82.67,100.24,114.94,128.30,139.14,150.10,159.31,168.95,178.05,186.59,195.00,202.93,210.01,217.77,225.19,231.81,
,2230,72.91,82.82,100.51,115.12,128.34,139.22,150.19,159.73,169.31,178.53,186.68,195.08,203.02,210.49,217.96,225.03,232.39,
,2233,72.92,83.02,100.65,115.07,128.39,139.59,150.37,159.63,169.26,178.68,186.72,195.11,203.22,211.11,218.61,225.55,232.55,
,2236,72.91,83.25,100.86,115.19,128.45,139.82,150.03,159.91,169.28,178.82,186.99,195.51,203.18,211.28,219.09,225.80,232.47,
,2239,72.96,83.30,100.89,115.40,128.45,139.95,150.56,160.35,169.93,179.22,187.22,195.60,203.62,211.60,219.21,226.05,232.85,
,2242,72.93,83.45,101.06,115.43,128.83,140.07,150.85,160.41,169.63,179.43,187.70,195.72,204.20,211.80,219.24,226.46,233.12,
,2245,73.08,83.59,101.10,115.54,128.95,140.59,150.77,160.82,169.84,179.33,188.21,196.23,204.38,211.69,219.55,226.60,233.23,
,2248,73.41,83.51,101.13,115.79,129.16,140.12,151.06,160.90,170.21,179.66,188.40,196.11,204.53,212.20,219.89,226.94,233.62,
,2251,73.43,83.68,101.06,115.80,129.59,140.71,151.49,161.07,170.58,180.18,188.51,196.81,205.01,212.62,220.25,227.15,233.81,
,2254,73.53,83.57,100.98,115.94,129.46,140.88,151.45,161.47,170.65,180.49,189.01,196.98,205.23,212.88,220.82,227.13,234.07,
,2257,73.82,83.74,100.99,115.89,129.63,140.96,151.79,161.78,171.16,180.36,189.19,197.32,205.81,213.16,220.78,227.60,234.39,
,2260,74.15,83.83,101.34,115.83,129.69,141.46,151.98,161.55,171.31,180.71,189.16,197.65,205.91,213.50,221.22,227.69,234.73,
,2263,74.21,83.88,101.39,116.30,129.87,141.35,152.37,161.85,171.45,180.84,189.55,197.57,205.72,213.83,221.54,228.10,235.02,
,2266,74.41,84.06,101.40,116.61,130.50,141.56,152.51,162.06,171.88,181.00,189.93,198.00,205.70,214.03,221.63,228.14,235.25,
,2269,74.45,84.06,101.58,116.56,130.46,142.03,152.78,162.47,171.64,181.32,189.62,198.22,206.17,213.90,221.92,228.41,235.34,
,2272,74.53,84.06,101.98,116.81,130.39,141.94,153.14,162.67,172.02,181.32,190.24,198.44,206.92,214.18,222.03,228.63,235.22,
,2275,74.41,84.20,102.04,117.21,130.63,142.36,153.24,162.89,172.57,181.65,190.43,198.59,207.21,214.52,222.20,229.00,235.74,
,2278,74.45,84.28,102.24,117.23,130.78,142.56,153.34,163.14,172.44,182.26,190.72,199.24,207.03,214.66,222.45,229.68,235.91,
,2281,74.60,84.55,102.27,117.61,130.85,142.58,152.96,163.02,172.44,182.69,191.08,199.56,207.37,215.39,222.70,229.64,235.91,
,2284,74.52,84.75,102.56,117.53,131.04,142.78,153.72,163.41,172.77,182.56,191.22,199.65,207.79,215.77,222.86,229.87,236.64,
,2287,74.63,84.96,102.93,117.58,130.91,143.03,153.97,163.79,172.65,182.62,191.14,199.65,208.18,215.92,223.12,229.92,237.16,
,2290,74.85,85.08,103.10,117.65,131.24,143.19,153.98,163.57,173.03,182.74,191.09,200.09,208.53,216.28,223.56,230.44,237.25,
,2293,74.96,85.32,103.03,117.65,131.32,143.77,154.19,163.79,173.25,183.13,191.85,200.08,208.64,216.52,224.08,230.44,237.84,
,2296,75.03,85.33,103.03,118.02,131.66,143.53,154.06,164.58,173.23,183.21,191.81,200.27,208.86,216.90,224.16,230.76,238.16,
,2299,75.16,85.25,103.14,118.26,131.77,143.41,154.18,164.42,173.31,183.34,192.10,200.70,208.86,216.99,224.06,230.92,238.14,
,2302,75.27,85.23,103.07,118.28,132.06,143.82,154.80,164.42,173.85,183.78,192.45,200.97,209.40,217.28,224.28,231.39,238.45,
,2305,75.42,85.39,103.16,118.38,131.83,143.96,154.86,164.42,173.96,183.86,192.72,201.23,209.76,217.17,224.79,231.23,238.80,
,2308,75.67,85.69,103.35,118.19,132.24,144.20,154.93,165.23,174.29,183.90,192.97,201.70,209.77,217.74,224.88,231.67,239.25,
,2311,75.70,85.69,103.42,118.48,132.56,144.32,155.21,165.57,174.61,184.19,193.33,201.89,210.30,217.76,225.39,231.82,239.30,
,2314,75.75,85.72,103.61,118.69,132.86,144.25,155.63,165.75,175.22,184.48,193.52,202.41,210.37,218.11,225.40,231.99,240.01,
,2317,75.72,85.70,103.71,118.85,132.99,144.35,155.64,165.94,175.04,184.73,193.59,202.12,210.55,218.35,225.44,232.57,240.41,
,2320,75.85,85.77,103.91,118.93,132.84,144.78,155.96,166.00,175.43,184.69,193.84,202.79,211.02,218.75,225.71,232.94,240.64,
,2323,75.93,85.80,104.19,119.20,133.10,145.25,156.18,166.21,175.51,185.12,193.86,202.91,210.91,218.50,226.17,233.01,240.93,
,2326,76.01,85.80,104.23,119.46,133.54,145.29,156.39,166.19,175.66,185.46,194.45,203.33,211.46,218.88,226.50,233.51,240.87,
,2329,75.89,86.16,104.44,119.65,133.69,145.45,156.47,166.20,176.03,185.64,194.24,203.49,211.79,219.02,226.52,233.73,240.99,
,2332,75.93,86.39,104.75,120.12,133.44,145.73,157.05,165.87,176.02,185.83,194.92,204.00,212.37,219.40,226.68,233.88,241.44,
,2335,75.99,86.77,104.74,120.14,133.39,145.90,157.09,166.65,176.50,186.27,195.24,204.00,212.88,219.90,227.00,234.51,241.91,
,2338,76.32,86.75,104.71,120.22,133.35,146.19,156.97,166.67,176.42,186.58,195.55,204.28,212.63,220.14,227.47,235.06,242.24,
,2341,76.40,86.95,104.91,120.40,134.08,146.10,157.28,167.20,175.97,186.84,195.68,204.61,212.78,220.10,227.37,234.79,241.87,
,2344,76.29,87.04,104.99,120.30,134.11,146.20,157.25,167.45,176.33,186.54,196.06,204.42,213.25,220.57,227.74,234.87,242.41,
,2347,76.58,87.09,105.00,120.31,134.17,146.43,157.56,167.77,176.85,186.75,195.89,204.92,213.42,220.91,228.16,235.15,242.98,
,2350,76.69,87.13,104.95,120.51,134.66,146.56,157.52,167.90,177.19,187.24,195.87,205.12,213.54,221.16,228.55,235.38,243.11,
,2353,77.02,87.28,104.98,120.65,134.69,146.49,157.59,168.14,177.11,187.55,196.08,205.56,213.80,221.16,228.65,235.91,243.31,
,2356,77.21,87.36,105.09,120.95,134.76,146.81,157.68,168.45,177.30,187.33,196.24,205.50,213.86,221.36,228.94,236.30,243.86,
,2359,77.32,87.42,105.25,120.87,134.73,147.16,158.06,168.12,177.80,187.86,197.06,205.92,214.21,221.81,229.06,236.50,243.97,
,2362,77.50,87.55,105.42,120.89,135.00,147.21,158.41,168.74,177.73,188.10,197.26,206.32,213.96,222.24,229.22,236.72,244.22,
,2365,77.46,87.40,105.65,120.99,135.07,146.89,158.69,168.88,178.36,188.38,197.36,206.32,214.40,222.13,229.48,236.63,244.78,
,2368,77.49,87.44,105.85,121.53,135.24,147.28,159.20,168.87,178.63,188.48,197.67,206.69,214.77,222.09,229.90,237.05,244.61,
,2371,77.54,87.67,105.98,121.37,135.53,147.43,159.41,169.09,178.91,188.61,197.75,206.92,214.80,222.38,230.30,237.41,244.99,
,2374,77.42,87.59,106.14,121.53,135.83,147.95,159.44,169.34,179.11,188.83,198.47,206.92,215.09,222.82,230.62,238.16,245.39,
,2377,77.52,87.72,106.19,121.79,135.96,148.19,159.84,169.74,179.48,188.77,198.37,207.50,215.11,222.82,230.91,238.13,245.45,
,2380,77.55,88.26,106.44,122.00,136.21,148.40,159.74,169.79,179.06,189.40,198.59,207.41,215.67,223.22,231.15,238.18,245.65,
,2383,77.42,88.48,106.65,122.39,136.27,148.33,159.88,169.67,178.97,189.44,198.65,207.55,215.90,223.73,231.71,238.18,246.18,
,2386,77.53,88.48,106.69,122.44,136.27,148.82,160.21,169.88,179.91,189.60,199.37,207.94,216.36,223.75,231.70,238.64,246.44,
,2389,77.63,88.51,106.80,122.64,136.35,149.14,160.50,170.12,180.06,190.02,199.38,207.94,216.94,224.02,232.39,238.92,246.27,
,2392,77.72,88.63,106.77,122.73,136.41,149.26,160.54,170.21,180.35,190.57,199.98,208.42,216.95,224.53,231.96,239.15,246.32,
,2395,77.86,88.91,107.09,122.87,136.83,149.14,160.57,170.69,180.44,190.89,200.16,208.86,217.16,224.86,231.81,239.30,247.03,
,2398,78.06,88.80,107.02,122.95,137.06,149.58,160.68,171.00,180.42,190.89,200.19,209.04,217.41,225.22,232.33,239.72,247.11,
,2401,78.47,88.74,107.05,122.75,137.13,149.43,161.00,171.11,180.56,190.93,200.03,209.87,217.77,225.54,232.69,239.77,247.30,
,2404,78.62,88.96,106.98,122.96,137.14,149.80,160.96,171.12,180.95,191.23,200.14,209.66,218.07,225.72,233.13,239.95,247.74,
,2407,78.75,89.10,107.06,122.83,137.25,149.76,161.15,171.69,181.03,191.36,200.34,209.65,218.08,225.97,233.38,240.48,247.92,
,2410,78.87,89.14,107.31,123.27,137.41,150.10,161.32,171.92,181.10,191.65,200.72,209.98,218.25,226.31,233.93,240.66,248.22,
,2413,78.91,89.14,107.39,123.26,137.50,150.22,161.54,171.95,181.55,191.58,200.88,210.08,218.49,226.55,233.74,240.71,248.47,
,2416,78.94,89.18,107.53,123.34,137.83,150.33,161.62,172.13,181.94,192.03,201.23,210.60,218.94,226.41,234.25,241.23,248.75,
