3injectors,17,794,,Injector:O445B29704_00,,,,,,,,,,,,,,,
,2419,76.53,87.59,105.78,121.49,135.73,147.37,159.30,170.10,180.81,191.61,200.95,209.25,216.87,224.80,232.76,238.45,245.86,
,2422,76.59,87.72,106.00,121.72,136.04,147.48,159.53,170.32,181.02,191.46,201.06,209.40,216.98,225.37,233.03,238.85,246.53,
,2425,76.73,87.96,106.00,121.90,135.79,148.09,159.41,170.33,181.06,191.50,201.51,209.69,217.28,225.31,233.41,239.02,246.64,
,2428,76.83,88.12,106.23,121.85,135.98,148.05,159.99,170.61,181.17,191.79,201.52,209.59,217.56,225.55,233.34,239.21,246.84,
,2431,76.91,88.24,106.33,122.25,136.18,148.46,159.62,170.87,181.62,192.03,201.84,209.92,218.06,226.00,233.76,239.57,247.10,
,2434,76.99,88.32,106.43,122.24,136.20,148.25,160.25,171.03,181.87,192.73,202.27,210.45,218.37,226.50,234.27,239.78,247.88,
,2437,77.06,88.17,106.44,122.40,136.77,148.61,160.46,170.86,181.93,192.56,202.60,210.68,218.13,226.49,234.28,240.22,247.93,
,2440,77.17,88.32,106.43,122.51,137.15,149.19,160.65,171.23,182.16,193.21,202.75,211.00,218.49,226.87,234.55,240.60,248.35,
,2443,77.34,88.49,106.72,122.95,136.90,148.93,160.40,171.52,182.18,193.47,202.90,211.17,219.19,226.86,235.05,240.84,248.62,
,2446,77.27,88.59,106.95,122.76,137.05,148.94,160.83,171.73,181.91,193.14,203.32,211.56,219.32,227.32,235.24,241.09,248.84,
,2449,77.47,88.59,107.08,122.84,137.02,149.41,160.77,171.80,182.84,192.37,203.40,211.71,219.44,227.71,235.36,241.11,249.02,
,2452,77.41,88.86,107.39,123.03,137.08,149.38,161.32,172.33,183.04,193.37,203.80,211.98,219.85,227.70,235.53,241.83,249.35,
,2455,77.51,88.92,107.59,123.40,137.54,149.63,161.85,172.81,183.09,193.75,203.65,211.95,219.74,227.89,235.78,242.23,249.80,
,2458,77.66,89.16,107.46,123.26,137.58,149.70,161.96,172.91,183.79,194.34,203.99,212.10,220.19,228.30,236.16,242.27,249.73,
,2461,77.80,89.07,107.52,123.60,137.69,149.74,161.44,172.36,183.90,194.64,204.07,212.44,220.48,228.66,236.43,242.49,250.14,
,2464,77.87,89.26,107.88,123.65,137.89,150.62,162.00,173.24,183.58,194.78,204.47,212.94,220.75,228.87,236.76,242.84,250.64,
,2467,77.98,89.29,107.77,123.90,137.90,150.59,162.15,173.17,184.06,193.87,204.85,213.42,220.80,229.21,237.06,243.29,250.92,
,2470,78.01,89.26,107.79,123.93,138.44,150.25,162.15,173.68,183.79,194.99,204.90,213.31,221.05,229.23,237.13,243.59,251.39,
,2473,78.19,89.47,108.14,123.78,138.24,150.90,162.66,173.60,184.02,195.41,205.18,213.40,221.53,229.63,237.24,243.68,251.82,
,2476,78.22,89.43,108.25,124.03,138.41,150.91,162.76,174.05,184.70,195.66,205.46,213.77,221.85,229.92,237.87,244.14,251.83,
,2479,78.20,89.63,108.31,124.30,138.74,151.00,162.95,173.86,185.48,195.56,205.84,214.10,221.63,229.89,238.42,244.31,251.87,
,2482,78.24,89.81,108.54,124.52,138.56,151.37,163.61,174.40,185.43,195.66,205.67,214.05,221.99,230.28,238.05,244.71,252.45,
,2485,78.27,89.84,108.64,124.60,138.67,151.15,163.32,174.40,185.17,195.84,205.92,214.06,222.26,230.65,238.18,245.07,252.56,
,2488,78.61,89.94,108.61,124.76,139.04,151.52,163.60,174.59,184.82,195.90,206.39,214.68,222.73,230.65,238.90,245.00,253.16,
,2491,78.61,89.94,108.68,124.73,139.19,151.73,163.48,174.43,184.45,196.58,206.58,214.93,222.91,231.10,239.25,245.71,253.43,
,2494,78.62,90.01,108.73,124.86,139.41,151.99,164.06,175.13,184.78,196.99,206.64,215.36,223.05,231.37,239.43,245.72,253.51,
,2497,78.79,90.12,108.76,124.99,139.32,151.81,163.88,174.98,185.93,197.01,206.85,215.27,223.30,231.46,239.48,245.91,253.53,
,2500,78.73,90.16,109.16,125.04,139.58,151.48,163.84,175.22,186.48,197.11,207.08,215.44,223.30,231.59,239.62,245.98,253.70,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
