3injectors,17,794,,Injector:O445B29698_00,,,,,,,,,,,,,,,
,1846,46.76,53.57,65.15,74.81,83.48,91.36,97.88,104.64,110.50,116.84,122.30,127.10,132.55,137.26,142.87,148.20,152.31,
,1849,46.80,53.61,65.28,74.95,83.76,91.54,98.46,104.61,111.23,116.99,122.33,127.10,133.02,137.40,143.83,148.56,152.59,
,1852,46.80,53.73,65.27,75.15,84.00,91.66,98.80,104.90,111.04,117.06,122.41,127.58,132.88,137.48,144.06,148.85,153.12,
,1855,46.97,53.78,65.29,75.30,84.18,91.58,98.64,104.85,111.22,117.49,122.66,127.89,132.53,138.72,143.95,148.96,153.14,
,1858,47.06,53.96,65.32,75.51,84.27,91.94,99.06,105.09,111.17,116.81,122.63,128.43,132.23,138.57,143.80,149.20,153.34,
,1861,47.22,54.12,65.52,75.40,84.08,91.89,99.04,105.27,111.35,117.43,123.31,128.02,133.46,138.09,143.85,149.39,153.30,
,1864,47.33,54.04,65.59,75.54,84.41,92.30,99.11,105.70,111.97,117.42,122.99,128.40,133.90,138.42,143.98,149.48,153.63,
,1867,47.22,54.22,65.67,75.73,84.39,92.45,99.66,105.51,111.79,117.85,123.21,128.52,133.76,138.78,143.91,149.62,153.58,
,1870,47.30,54.32,65.74,75.83,84.63,92.53,99.71,106.06,112.22,117.85,122.98,128.73,134.49,139.15,144.67,149.74,153.42,
,1873,47.33,54.30,65.90,75.97,84.67,92.17,100.02,105.97,112.33,118.36,123.65,128.44,134.34,138.95,144.50,150.02,154.07,
,1876,47.39,54.44,66.05,76.19,84.89,92.67,99.77,105.99,112.32,118.55,124.01,128.88,134.26,139.77,144.36,150.00,154.50,
,1879,47.45,54.48,66.15,76.17,84.97,93.05,99.74,106.18,112.34,119.13,123.63,129.11,134.57,140.10,145.52,150.69,154.60,
,1882,47.46,54.48,66.22,76.38,85.10,92.89,100.10,106.46,112.61,119.17,124.03,130.00,134.79,140.45,145.73,150.32,154.89,
,1885,47.63,54.51,66.28,76.41,85.31,92.85,100.32,106.54,112.84,118.80,124.26,129.43,135.05,140.35,145.51,150.69,154.85,
,1888,47.68,54.72,66.34,76.42,85.30,93.07,100.58,106.54,112.91,119.14,124.10,129.39,135.33,140.24,145.58,151.00,155.55,
,1891,47.86,54.80,66.62,76.48,85.57,93.56,100.68,107.00,113.48,119.03,124.45,129.89,135.08,140.89,146.17,150.84,155.78,
,1894,47.88,54.85,66.74,76.64,85.73,93.74,100.94,107.09,113.35,120.04,125.08,130.38,135.97,141.04,145.87,151.36,156.00,
,1897,47.95,55.01,66.77,76.81,85.61,93.69,100.79,107.31,113.70,119.50,125.05,130.69,136.50,141.00,146.47,151.29,156.07,
,1900,47.95,55.06,66.85,77.00,85.88,93.92,101.05,106.91,113.82,119.39,125.23,130.92,135.86,140.70,146.02,151.39,156.07,
,1903,47.95,55.03,66.94,77.13,85.95,93.88,101.15,107.53,113.79,119.67,125.51,130.78,136.24,141.12,146.83,151.88,156.63,
,1906,48.03,55.04,66.99,77.15,86.16,94.10,101.27,107.38,113.92,120.23,125.90,131.06,136.78,141.61,146.56,152.10,157.00,
,1909,48.20,55.23,67.09,77.22,86.32,94.00,101.51,107.82,114.16,120.33,125.82,131.72,136.86,142.17,147.12,152.44,156.89,
,1912,48.27,55.13,67.20,77.42,86.38,94.51,101.58,107.97,114.25,120.24,126.09,131.45,136.45,141.08,146.93,152.65,157.09,
,1915,48.31,55.35,67.35,77.42,86.52,94.65,101.80,108.11,114.39,120.81,126.34,131.67,136.90,141.61,147.32,153.00,157.96,
,1918,48.47,55.49,67.37,77.59,86.61,94.60,101.89,108.39,114.96,121.05,126.44,131.35,137.14,141.58,147.63,153.08,157.49,
,1921,48.36,55.56,67.54,77.79,86.67,94.61,101.77,108.62,114.94,121.28,126.48,132.15,136.77,142.01,148.06,153.44,158.36,
,1924,48.48,55.59,67.59,77.80,86.83,95.11,102.28,108.77,115.17,120.74,126.59,132.15,137.86,142.78,148.25,153.48,158.50,
,1927,48.60,55.59,67.70,77.97,86.71,95.14,102.26,108.84,115.38,121.10,127.07,132.51,138.17,142.83,148.25,153.59,158.91,
,1930,48.75,55.68,67.88,78.06,87.26,95.19,102.67,108.86,115.48,121.14,127.36,132.78,137.98,142.32,148.39,153.99,158.58,
,1933,48.73,55.81,67.90,78.16,87.37,95.20,102.51,109.09,115.41,121.74,127.13,133.25,137.79,143.33,148.60,154.16,158.79,
,1936,48.89,55.90,68.05,78.27,87.51,95.43,102.71,109.49,115.41,121.57,127.28,133.03,138.52,142.94,148.66,154.62,158.88,
,1939,48.94,55.90,68.13,78.41,87.48,95.81,102.79,109.41,115.92,122.18,127.71,132.85,138.80,143.72,149.52,154.92,159.30,
,1942,48.96,55.99,68.20,78.46,87.68,95.92,103.13,109.54,116.01,122.09,127.64,133.58,138.20,143.22,149.63,154.91,159.80,
,1945,49.02,56.13,68.33,78.50,87.73,95.99,103.28,109.85,116.07,122.44,127.91,133.55,138.89,144.03,150.09,155.49,159.86,
,1948,49.07,56.29,68.45,78.79,87.91,96.06,103.19,109.67,116.59,122.69,128.11,133.84,139.39,144.16,149.77,155.22,159.78,
,1951,49.26,56.29,68.55,78.80,87.81,96.03,103.30,110.02,116.48,122.34,128.76,133.47,139.33,144.14,150.39,155.68,160.34,
,1954,49.28,56.41,68.63,78.79,88.13,96.14,103.56,110.20,116.88,122.01,128.91,134.34,139.66,144.57,150.47,155.95,160.94,
,1957,49.38,56.24,68.73,78.92,88.21,96.28,103.53,110.90,116.59,122.85,128.55,135.08,139.98,144.70,150.37,156.35,161.05,
,1960,49.39,56.34,68.89,79.03,88.48,96.68,104.03,110.40,116.58,123.28,128.82,135.10,139.83,144.56,150.67,156.25,161.53,
,1963,49.43,56.34,68.91,79.13,88.53,96.61,103.64,110.80,117.09,123.70,128.95,134.91,140.08,144.89,150.93,156.60,161.39,
,1966,49.56,56.43,68.99,79.39,88.48,96.89,103.73,110.57,117.41,123.98,129.35,134.23,139.66,145.03,151.55,156.98,161.59,
,1969,49.45,56.62,68.99,79.53,88.74,96.98,103.85,110.99,117.38,123.56,129.28,134.70,139.72,145.33,151.56,157.08,161.48,
,1972,49.55,56.93,69.20,79.61,88.75,97.31,104.09,111.31,117.46,123.78,129.22,135.54,140.77,145.47,151.76,157.38,161.58,
,1975,49.64,56.95,69.35,79.68,88.93,97.08,104.66,111.60,117.93,123.91,129.69,135.21,140.82,145.91,151.70,157.49,162.43,
,1978,49.81,56.97,69.42,79.73,89.10,97.44,104.60,111.39,118.03,124.25,130.39,135.44,140.85,145.62,152.28,157.92,162.59,
,1981,49.95,56.92,69.46,79.94,89.15,97.40,104.85,111.57,118.04,123.72,130.22,135.15,141.55,145.99,152.49,158.24,162.82,
,1984,49.96,56.93,69.65,79.90,89.37,97.47,104.97,111.97,118.04,124.23,130.50,136.06,141.26,146.92,152.87,158.03,163.10,
,1987,49.97,56.97,69.64,80.12,89.41,97.67,105.16,112.14,118.32,124.87,130.62,136.08,141.99,146.10,152.57,158.31,162.39,
,1990,50.04,57.19,69.79,80.23,89.66,97.80,105.38,112.32,118.49,125.17,130.76,136.12,141.66,146.49,152.43,158.48,162.62,
,1993,50.06,57.25,69.81,80.37,89.81,98.16,105.29,112.22,118.59,125.17,130.88,136.24,142.02,147.26,152.09,158.71,163.36,
,1996,50.22,57.46,69.90,80.57,89.77,98.06,105.67,112.15,118.81,124.91,130.80,136.50,142.15,147.76,153.77,158.87,163.88,
,1999,50.23,57.55,70.10,80.61,89.95,98.29,105.81,112.72,118.91,125.32,131.24,136.74,141.80,148.12,153.54,159.12,163.69,
,2002,50.40,57.69,70.26,80.75,90.05,98.46,106.03,112.77,119.43,125.67,131.47,136.76,142.77,148.07,153.45,159.48,163.60,
,2005,50.49,57.66,70.29,80.77,90.27,98.50,105.96,112.66,119.23,125.98,131.71,136.88,142.27,148.33,154.47,159.55,163.78,
,2008,50.60,57.68,70.48,80.85,90.20,98.65,105.88,112.97,119.82,125.57,131.57,137.21,142.37,148.49,154.01,159.67,163.85,
,2011,50.64,57.71,70.35,80.95,90.46,98.83,106.39,113.17,119.58,125.95,131.82,137.43,143.33,148.50,154.83,160.06,164.29,
,2014,50.61,57.85,70.49,81.08,90.45,99.01,106.22,113.66,119.72,126.38,132.19,137.90,143.25,149.27,154.19,160.18,165.07,
,2017,50.66,57.79,70.70,81.23,90.70,99.06,106.65,113.40,119.90,126.38,132.35,137.91,142.99,148.50,154.52,160.43,165.65,
,2020,50.71,58.07,70.66,81.38,90.87,99.32,106.95,113.68,120.23,126.85,132.20,137.76,143.98,149.31,154.97,160.18,165.49,
,2023,50.80,58.26,70.80,81.48,91.01,99.29,107.00,113.85,120.52,126.73,132.59,137.99,143.97,149.85,154.68,160.34,165.53,
,2026,50.87,58.30,70.87,81.62,90.97,99.33,107.12,113.95,120.65,126.76,132.73,138.63,144.57,150.10,155.23,160.89,165.53,
,2029,50.92,58.29,70.99,81.64,91.23,99.77,107.24,113.74,120.36,127.07,132.87,138.67,144.88,150.19,155.46,160.67,165.78,
,2032,51.09,58.37,71.19,81.84,91.31,99.67,107.48,114.39,121.06,127.36,133.22,138.92,144.01,150.12,155.59,161.74,166.39,
,2035,51.19,58.30,71.17,81.90,91.41,99.97,107.12,114.48,121.07,127.49,133.44,138.74,145.37,150.07,155.81,161.74,166.32,
,2038,51.21,58.44,71.17,81.97,91.38,99.82,107.64,114.39,121.21,128.12,133.53,139.76,144.57,150.31,155.89,161.65,166.57,
,2041,51.27,58.44,71.42,82.06,91.74,100.21,107.35,114.88,121.24,127.64,133.41,139.61,145.25,150.74,155.66,162.01,167.57,
,2044,51.32,58.58,71.43,82.30,91.62,100.46,107.74,114.88,120.81,127.91,133.77,139.23,145.19,151.02,155.91,162.03,167.42,
,2047,51.34,58.70,71.58,82.37,92.01,100.58,107.93,115.08,121.43,128.22,133.72,139.79,145.81,151.42,157.14,162.23,167.53,
,2050,51.46,58.81,71.69,82.53,92.06,100.79,108.03,115.49,121.90,128.26,134.41,140.40,145.92,150.88,156.26,162.68,167.60,
,2053,51.54,59.08,71.85,82.45,92.32,100.89,108.21,115.50,122.23,128.87,134.71,140.39,145.37,151.45,156.65,162.83,167.71,
,2056,51.77,59.14,71.94,82.71,92.35,101.08,108.43,115.35,122.23,128.70,134.84,140.68,146.46,151.18,157.38,162.93,167.88,
,2059,51.74,59.23,72.01,82.81,92.44,101.13,108.39,115.62,122.37,128.85,134.60,141.07,147.07,152.43,157.16,163.17,168.36,
,2062,51.86,59.21,72.12,82.84,92.53,101.16,108.66,115.93,122.00,129.07,135.04,141.38,146.51,151.85,157.96,163.97,169.56,
,2065,51.88,59.24,72.19,82.95,92.65,101.27,108.83,115.92,122.37,129.28,135.24,140.80,146.57,151.73,157.69,163.64,169.09,
,2068,51.78,59.26,72.30,83.04,92.60,101.40,108.90,116.28,122.77,129.20,135.26,141.40,147.33,152.39,157.83,163.59,169.46,
,2071,51.91,59.31,72.35,83.29,93.05,101.53,108.92,116.56,122.63,129.91,135.70,141.57,147.05,152.39,157.59,164.35,169.81,
,2074,52.07,59.51,72.44,83.51,93.04,101.77,109.21,116.65,123.42,129.90,135.62,141.81,147.70,152.68,158.75,164.71,169.85,
,2077,52.07,59.61,72.49,83.48,93.25,101.83,109.44,116.65,123.17,130.05,136.31,142.08,147.69,152.89,158.76,165.20,170.18,
,2080,52.14,59.72,72.66,83.50,93.41,102.17,109.78,116.95,123.64,129.88,136.33,141.77,147.56,153.33,159.13,165.30,169.86,
,2083,52.18,59.70,72.78,83.66,93.40,102.29,109.71,116.78,123.79,130.22,136.11,141.91,148.65,152.97,158.87,165.08,170.06,
,2086,52.26,59.71,72.74,83.62,93.65,102.26,109.93,117.19,123.82,130.44,136.59,142.64,148.23,153.51,158.84,165.41,170.49,
,2089,52.18,59.65,72.89,83.94,93.63,102.39,109.89,117.38,124.41,130.68,136.90,142.61,148.38,153.84,159.73,165.34,171.13,
,2092,52.37,59.82,72.99,84.01,93.90,102.51,110.15,117.49,124.16,130.72,137.17,143.16,148.46,153.64,159.38,165.86,171.10,
,2095,52.42,59.95,73.09,84.21,94.16,102.58,110.21,117.77,124.70,131.14,137.27,142.93,147.59,154.17,159.60,166.18,171.03,
,2098,52.47,60.15,73.22,84.34,94.24,102.47,110.31,117.86,124.63,131.15,137.55,143.43,148.89,154.24,160.69,166.31,171.86,
,2101,52.57,60.34,73.27,84.45,94.32,102.76,110.30,118.00,124.41,131.54,137.80,143.61,149.04,153.88,160.87,166.40,171.53,
,2104,52.61,60.45,73.33,84.37,94.45,103.01,110.87,118.32,124.45,131.87,137.40,143.44,149.15,155.01,161.03,166.84,171.86,
,2107,52.61,60.40,73.54,84.56,94.43,103.04,110.91,118.22,125.24,131.68,137.84,144.18,149.04,155.11,160.89,167.23,172.25,
,2110,52.77,60.47,73.53,84.70,94.66,103.55,111.16,118.41,125.43,131.80,138.09,143.94,149.75,155.01,161.41,167.24,172.59,
,2113,53.01,60.59,73.66,84.88,94.69,103.60,111.12,118.16,125.61,132.13,138.06,144.16,149.84,155.26,161.35,167.35,172.56,
,2116,52.98,60.61,73.67,84.92,94.96,103.52,111.20,118.82,125.21,132.12,138.62,144.65,150.07,155.22,161.72,167.35,172.39,
,2119,53.05,60.74,73.86,85.05,95.01,103.64,111.34,119.03,125.58,132.66,138.94,144.54,150.03,156.21,161.96,168.12,172.65,
,2122,52.99,60.83,73.97,85.22,95.00,103.74,111.71,118.91,125.80,132.52,138.92,144.78,149.98,155.65,162.18,168.40,173.14,
,2125,53.11,60.88,74.04,85.26,95.34,103.96,111.89,119.55,126.08,133.02,139.08,144.61,150.76,156.21,162.36,168.56,173.48,
,2128,53.11,60.99,74.20,85.37,95.23,104.21,112.15,119.64,126.04,132.48,139.10,145.41,151.48,156.01,162.09,168.48,173.06,
,2131,53.17,61.06,74.11,85.39,95.56,104.40,111.68,119.68,126.31,132.60,138.95,145.19,151.42,156.83,162.76,168.37,173.28,
,2134,53.32,61.29,74.20,85.37,95.67,104.44,112.28,119.82,126.15,133.22,139.66,145.76,151.44,157.13,162.95,168.50,173.86,
,2137,53.40,61.31,74.40,85.62,95.77,104.27,112.80,120.00,126.78,133.43,139.86,146.09,151.38,157.40,162.98,168.81,174.20,
,2140,53.45,61.34,74.55,85.70,95.80,104.46,112.66,119.79,126.95,133.54,139.79,145.37,151.77,157.24,163.55,168.59,174.40,
,2143,53.52,61.45,74.52,85.83,95.90,104.76,112.70,120.15,127.45,134.02,139.80,145.95,151.41,157.74,163.78,169.72,174.54,
,2146,53.56,61.45,74.75,86.02,96.18,104.97,112.83,120.29,127.24,133.96,140.05,146.34,151.81,157.49,163.85,169.64,174.22,
,2149,53.59,61.43,74.96,86.25,96.38,104.82,112.94,120.32,127.42,134.15,140.53,146.24,152.31,158.07,164.16,169.95,174.48,
,2152,53.80,61.63,75.07,86.39,96.35,105.06,113.20,120.77,127.47,134.09,140.16,145.94,152.11,158.61,163.63,169.71,175.22,
,2155,53.82,61.68,75.11,86.36,96.29,105.12,113.01,120.96,127.64,134.38,140.74,146.06,153.11,158.39,164.32,169.88,174.87,
,2158,53.90,61.72,75.17,86.48,96.60,105.40,113.41,120.80,127.88,134.30,140.69,147.04,152.38,158.53,164.54,170.21,175.17,
,2161,53.89,61.86,75.15,86.61,96.43,105.34,113.79,121.05,128.33,134.35,140.82,146.72,153.52,158.75,164.72,170.69,175.49,
,2164,53.95,61.89,75.22,86.64,96.57,105.59,113.88,120.91,128.02,135.20,140.62,147.19,153.63,159.01,164.68,170.37,175.92,
,2167,54.00,61.94,75.28,86.75,96.75,105.45,113.84,121.23,128.71,134.66,141.10,147.55,153.62,159.43,165.56,170.47,176.12,
,2170,54.11,61.94,75.36,87.00,97.09,105.68,114.10,121.43,128.73,134.96,141.73,147.82,153.92,159.85,165.33,171.19,175.46,
,2173,54.14,61.94,75.55,87.14,96.87,105.99,114.26,121.21,128.64,135.28,141.85,148.05,153.69,159.93,165.10,171.74,176.44,
,2176,54.24,62.08,75.66,87.36,97.35,105.88,114.15,121.72,128.97,135.42,141.95,148.40,153.84,159.96,165.06,171.24,176.55,
,2179,54.34,62.22,75.75,87.36,97.11,106.08,114.36,122.26,128.80,135.83,141.81,147.98,154.04,159.98,165.45,170.90,177.02,
,2182,54.40,62.34,75.89,87.36,97.44,106.29,114.50,121.97,129.18,135.57,142.20,148.60,154.09,159.52,165.75,171.83,177.27,
,2185,54.54,62.40,75.85,87.37,97.62,106.35,114.52,122.21,129.18,135.84,142.51,148.10,154.25,160.43,165.34,172.10,177.60,
,2188,54.54,62.58,76.00,87.55,97.63,106.73,114.85,122.37,129.25,136.11,142.45,148.35,154.32,161.16,166.54,172.35,177.85,
,2191,54.57,62.59,76.12,87.52,97.88,106.50,115.38,122.59,129.93,135.91,142.78,148.92,155.00,160.22,166.66,172.58,178.18,
,2194,54.64,62.64,76.22,87.80,97.89,106.76,115.27,122.86,130.16,136.38,142.75,149.33,155.04,161.08,166.31,172.69,178.71,
,2197,54.67,62.62,76.33,87.70,98.07,107.00,115.34,122.52,130.05,136.90,143.12,149.08,155.66,160.80,166.79,172.90,178.61,
,2200,54.78,62.72,76.46,87.99,98.18,107.11,115.78,122.92,130.41,136.52,143.23,149.83,156.10,161.31,166.84,173.05,178.59,
,2203,54.76,62.81,76.39,88.14,98.40,107.05,115.77,123.00,130.28,137.21,143.66,150.53,155.37,161.90,167.59,173.43,178.84,
,2206,54.82,62.90,76.55,88.30,98.40,107.25,115.88,123.36,130.37,137.44,143.48,149.65,156.42,161.55,167.16,173.81,179.38,
,2209,54.98,62.99,76.71,88.47,98.25,107.46,115.74,123.20,130.69,137.27,144.13,149.99,156.43,161.99,167.31,173.97,178.97,
,2212,54.95,63.12,76.80,88.39,98.71,107.67,115.88,123.71,130.73,137.69,144.09,149.98,156.51,162.17,167.97,174.14,179.66,
,2215,54.95,63.20,76.68,88.47,98.76,107.77,116.12,123.61,131.55,137.66,144.50,149.98,156.81,162.03,168.07,174.32,180.29,
,2218,55.05,63.35,76.99,88.53,98.76,107.93,116.37,123.74,131.09,138.39,144.45,150.87,157.37,162.09,168.33,174.62,180.77,
,2221,55.27,63.38,77.07,88.61,98.80,108.16,116.26,123.94,131.75,138.11,144.83,150.85,157.27,162.24,168.47,174.90,180.76,
,2224,55.37,63.38,77.13,88.74,99.00,108.25,116.37,124.09,131.61,137.81,144.97,151.59,156.79,163.27,169.24,175.32,180.69,
,2227,55.43,63.34,77.29,88.96,99.24,108.47,116.91,124.25,131.98,138.06,144.69,151.11,157.62,163.45,168.88,175.33,181.25,
,2230,55.50,63.42,77.32,89.06,99.44,108.39,116.80,124.65,131.70,139.14,145.45,151.88,157.37,163.33,168.51,175.39,181.44,
,2233,55.57,63.49,77.43,89.36,99.52,108.40,117.12,124.51,131.96,138.82,145.62,150.93,158.13,163.48,169.13,175.95,181.45,
,2236,55.57,63.71,77.57,89.41,99.49,108.77,117.14,124.76,132.15,139.26,145.48,152.06,157.06,163.31,169.66,176.11,181.55,
,2239,55.75,63.81,77.64,89.43,99.63,108.67,117.21,124.90,132.60,139.43,145.72,152.46,158.50,163.20,169.97,176.30,181.94,
,2242,55.76,63.96,77.65,89.45,99.70,108.99,117.50,125.00,132.77,139.51,145.77,151.72,157.93,164.62,170.36,176.85,182.05,
,2245,55.83,63.98,77.68,89.57,99.82,108.76,117.64,125.28,133.08,139.73,146.31,152.43,158.24,164.90,170.18,177.09,182.63,
,2248,56.02,64.16,77.88,89.79,100.10,109.48,117.69,125.56,132.96,139.74,146.45,152.31,158.68,164.53,170.19,177.19,182.62,
,2251,56.02,64.09,77.94,89.87,100.03,109.33,117.64,125.88,133.15,140.16,146.42,152.94,158.98,164.65,170.62,177.01,182.67,
,2254,56.14,64.14,78.09,89.90,100.17,109.49,118.07,125.72,132.94,139.99,146.55,153.21,158.83,164.29,170.33,177.64,182.96,
,2257,56.14,64.26,78.11,89.98,100.25,109.81,118.20,126.18,133.49,139.77,146.64,152.50,158.29,165.59,171.48,177.81,183.06,
,2260,56.27,64.22,78.17,90.06,100.46,109.84,118.07,126.16,133.60,140.49,147.33,153.54,159.74,165.59,171.86,177.96,183.02,
,2263,56.29,64.29,78.24,90.19,100.68,109.72,118.47,126.41,133.54,140.50,147.09,153.81,159.45,165.28,171.95,178.25,183.83,
,2266,56.32,64.47,78.42,90.40,100.90,110.00,118.62,126.63,133.90,140.41,147.44,153.33,159.63,165.74,171.89,178.04,183.98,
,2269,56.37,64.56,78.67,90.42,100.98,110.32,118.86,126.82,133.79,141.15,147.59,154.09,160.02,165.78,172.39,178.56,184.01,
,2272,56.41,64.69,78.78,90.61,101.12,110.52,118.69,127.03,134.31,141.08,147.87,154.10,160.71,165.58,172.65,178.89,183.22,
,2275,56.55,64.76,78.79,90.72,101.13,110.56,118.84,126.90,134.36,141.23,148.09,154.35,160.99,166.17,173.14,179.18,184.01,
,2278,56.55,64.80,78.77,90.83,101.12,110.58,119.05,126.97,134.62,141.48,148.09,155.19,160.78,166.98,173.34,179.40,184.34,
,2281,56.75,64.77,78.75,91.05,101.26,110.77,118.80,127.46,134.78,141.76,148.58,154.89,160.93,166.68,172.90,179.57,184.48,
,2284,56.77,64.88,78.94,90.93,101.41,110.93,119.14,127.25,134.90,142.09,148.49,155.08,161.35,167.27,172.69,179.78,184.48,
,2287,56.90,64.97,79.00,91.08,101.47,110.94,119.56,127.50,134.75,142.67,148.72,155.04,161.67,167.38,172.94,179.33,185.04,
,2290,56.93,65.14,79.08,91.20,101.67,111.28,119.68,127.42,135.00,141.92,148.57,155.14,161.96,167.90,173.78,179.53,184.98,
,2293,57.13,65.21,79.31,91.34,101.89,111.37,119.59,127.77,135.43,142.01,149.47,155.70,161.78,168.04,173.75,179.65,185.01,
,2296,57.05,65.32,79.37,91.55,102.06,111.53,120.22,127.84,135.68,142.93,148.98,155.62,161.65,168.92,173.78,180.21,184.82,
,2299,57.20,65.35,79.55,91.61,102.19,111.43,120.43,128.01,135.28,142.37,148.98,155.99,162.40,167.48,174.05,180.22,186.04,
,2302,57.30,65.47,79.59,91.79,102.21,111.82,120.34,128.15,135.84,142.84,149.29,156.29,162.39,167.92,174.23,180.53,186.51,
,2305,57.39,65.45,79.63,91.84,102.14,111.45,120.63,128.42,136.12,143.10,149.63,156.31,162.32,168.72,175.16,180.97,185.96,
,2308,57.53,65.49,79.73,91.92,102.44,112.08,120.59,128.71,136.11,143.26,150.12,156.72,162.75,168.74,174.40,181.11,186.30,
,2311,57.54,65.64,79.79,92.05,102.58,112.25,120.81,128.77,135.84,143.33,150.19,156.94,163.12,169.13,175.08,180.76,186.48,
,2314,57.71,65.78,79.91,92.21,102.66,112.38,120.81,128.98,136.56,143.61,150.23,156.82,163.03,169.35,174.98,181.20,186.73,
,2317,57.77,65.80,80.11,92.18,103.00,112.42,121.27,129.00,136.55,143.66,150.79,157.00,163.59,169.30,175.08,181.36,187.17,
,2320,57.75,65.89,80.13,92.39,103.16,112.63,121.21,129.29,136.82,144.17,150.53,157.13,164.08,169.06,176.11,181.86,187.24,
,2323,57.78,66.07,80.15,92.46,103.23,112.65,121.32,129.53,137.05,144.18,150.82,156.90,164.15,169.56,175.32,182.07,187.32,
,2326,57.86,66.22,80.35,92.50,103.24,112.90,121.45,129.64,137.09,144.53,150.79,157.70,164.10,170.13,175.09,182.20,187.90,
,2329,57.82,66.17,80.52,92.71,103.26,112.80,122.07,129.63,137.32,144.59,151.11,157.78,164.31,169.89,176.44,182.29,188.56,
,2332,57.89,66.21,80.62,92.80,103.23,113.08,122.00,130.05,137.87,144.73,151.73,158.22,164.14,169.17,176.22,182.63,188.53,
,2335,57.97,66.22,80.59,92.86,103.60,112.95,121.67,130.09,137.65,144.85,151.44,158.39,164.11,170.40,176.01,182.69,188.95,
,2338,58.07,66.36,80.76,93.00,103.59,113.19,122.12,130.01,137.89,145.29,151.55,158.55,164.77,171.05,176.54,182.29,188.95,
,2341,58.08,66.38,80.82,93.16,103.67,113.40,122.16,130.15,137.82,145.50,152.10,158.93,164.91,170.94,176.37,183.28,189.22,
,2344,58.25,66.63,80.85,93.17,103.95,113.78,122.43,130.55,138.10,145.68,152.28,158.58,165.22,170.95,177.03,183.43,189.39,
,2347,58.32,66.63,81.08,93.19,104.10,113.70,122.65,130.41,137.87,145.19,152.50,159.19,164.83,170.79,177.63,183.46,190.13,
,2350,58.41,66.68,81.18,93.30,104.21,114.00,122.83,131.02,138.60,146.05,152.38,158.68,165.67,171.97,178.00,184.15,190.42,
,2353,58.47,66.91,81.14,93.25,104.43,114.10,122.77,130.87,138.56,145.72,152.75,159.16,165.45,171.42,177.38,184.30,190.47,
,2356,58.58,66.84,81.17,93.40,104.49,114.14,122.65,130.83,138.89,146.23,153.07,159.62,166.14,172.12,177.87,184.42,190.91,
,2359,58.66,66.88,81.40,93.69,104.47,114.18,122.98,130.99,138.97,146.07,153.23,159.57,166.06,171.64,178.09,184.88,190.81,
,2362,58.82,67.00,81.47,93.91,104.61,114.23,123.39,131.42,138.88,146.85,153.25,159.74,166.33,172.12,178.11,185.05,191.13,
,2365,58.91,67.02,81.50,94.07,104.89,114.26,123.32,131.33,139.30,146.63,153.24,160.22,166.65,172.19,178.23,185.24,191.28,
,2368,58.88,67.08,81.65,94.09,104.88,114.62,123.43,131.54,139.37,147.26,153.89,160.13,166.54,171.91,178.99,185.36,191.42,
,2371,59.04,67.21,81.68,94.25,105.12,114.84,123.39,132.18,139.75,146.89,153.66,160.49,166.92,172.72,179.35,185.67,191.78,
,2374,58.98,67.32,81.87,94.27,105.16,115.00,123.60,131.97,139.73,147.04,154.07,160.87,166.38,173.09,179.19,185.80,191.80,
,2377,59.02,67.42,81.86,94.46,105.04,115.14,123.72,132.15,140.12,147.47,154.12,160.68,167.56,172.88,179.39,185.83,192.38,
,2380,59.16,67.51,81.95,94.57,105.16,115.24,124.26,132.34,140.15,147.74,154.75,161.06,167.64,173.09,179.93,186.76,192.20,
,2383,59.19,67.53,82.09,94.61,105.60,115.34,124.23,132.27,140.37,147.69,154.58,161.41,167.70,173.33,180.22,186.79,192.37,
,2386,59.12,67.53,82.20,94.68,105.44,115.43,124.44,132.60,140.28,147.98,155.13,161.34,167.15,173.50,180.66,186.97,192.79,
,2389,59.24,67.64,82.34,94.89,105.64,115.67,124.43,132.88,140.43,148.35,155.30,161.16,167.24,173.98,180.66,187.13,192.92,
,2392,59.38,67.82,82.33,95.03,105.86,115.69,124.62,133.18,140.67,148.43,155.34,161.77,167.77,174.52,181.16,187.65,191.95,
,2395,59.53,67.85,82.45,95.12,106.17,115.45,124.63,133.39,140.99,148.64,155.48,161.98,168.29,174.78,180.76,187.75,193.39,
,2398,59.53,67.97,82.55,95.11,106.26,116.03,124.29,133.26,141.08,148.97,155.94,162.38,168.69,173.98,180.80,187.93,193.45,
,2401,59.53,68.01,82.63,95.09,106.30,116.07,124.91,133.42,141.28,148.96,155.29,162.43,168.32,174.55,181.07,188.24,193.43,
,2404,59.64,68.08,82.69,95.30,106.40,116.26,125.45,133.79,141.26,149.07,155.96,162.49,168.62,175.07,181.76,188.06,193.59,
,2407,59.67,68.05,82.77,95.34,106.65,116.33,125.53,133.82,141.83,149.00,156.26,162.61,169.16,175.78,182.11,188.48,193.80,
,2410,59.61,68.19,83.01,95.38,106.66,116.69,125.36,133.97,141.70,149.41,156.38,162.89,169.12,175.74,182.43,188.66,194.01,
,2413,59.72,68.23,83.00,95.63,106.75,116.77,125.64,134.00,141.99,149.56,156.17,162.72,168.48,175.35,182.29,189.05,194.25,
,2416,59.85,68.36,83.06,95.91,106.77,116.85,125.93,134.15,142.42,149.99,156.49,162.89,169.48,175.92,182.87,189.37,194.41,
