3injectors,17,1961,,Injector:O445B29780_00,,,,,,,,,,,,,,,
,2992,107.01,119.8,141.66,160.88,178.82,193.64,207.77,220.29,232.64,244.71,256.82,266.35,277.22,285.96,297.07,307.54,317.25,
,2995,107.11,119.91,141.79,161.03,178.99,193.83,207.97,220.5,232.85,244.94,257.06,266.6,277.48,286.23,297.36,307.83,317.56,
,2998,107.21,120.02,141.91,161.17,179.16,194.01,208.16,220.71,233.07,245.17,257.31,266.85,277.75,286.5,297.64,308.13,317.87,
,3001,107.31,120.13,142.04,161.32,179.33,194.19,208.35,220.92,233.29,245.41,257.56,267.11,278.02,286.77,297.93,308.43,318.17,
,3004,107.41,120.24,142.17,161.47,179.49,194.37,208.54,221.12,233.51,245.64,257.8,267.36,278.28,287.04,298.21,308.73,318.48,
,3007,107.51,120.35,142.3,161.62,179.66,194.55,208.74,221.33,233.73,245.87,258.05,267.61,278.55,287.31,298.5,309.02,318.79,
,3010,107.61,120.46,142.43,161.76,179.83,194.73,208.93,221.54,233.95,246.1,258.3,267.86,278.81,287.58,298.78,309.32,319.09,
,3013,107.71,120.57,142.55,161.91,179.99,194.91,209.12,221.74,234.17,246.34,258.54,268.11,279.08,287.85,299.07,309.62,319.4,
,3016,107.81,120.68,142.68,162.06,180.16,195.09,209.32,221.95,234.38,246.57,258.79,268.36,279.34,288.12,299.35,309.92,319.71,
,3019,107.91,120.79,142.81,162.2,180.33,195.27,209.51,222.16,234.6,246.8,259.04,268.61,279.61,288.39,299.64,310.21,320.01,
,3022,108.02,120.9,142.94,162.35,180.5,195.46,209.7,222.36,234.82,247.03,259.28,268.86,279.88,288.65,299.92,310.51,320.32,
,3025,108.12,121.01,143.07,162.5,180.66,195.64,209.9,222.57,235.04,247.26,259.53,269.11,280.14,288.92,300.2,310.81,320.63,
,3028,108.22,121.12,143.2,162.64,180.83,195.82,210.09,222.78,235.26,247.5,259.78,269.36,280.41,289.19,300.49,311.11,320.93,
,3031,108.32,121.23,143.32,162.79,181,196,210.28,222.99,235.48,247.73,260.02,269.61,280.67,289.46,300.77,311.4,321.24,
,3034,108.42,121.34,143.45,162.94,181.16,196.18,210.48,223.19,235.7,247.96,260.27,269.86,280.94,289.73,301.06,311.7,321.54,
,3037,108.52,121.45,143.58,163.08,181.33,196.36,210.67,223.4,235.92,248.19,260.52,270.12,281.2,290,301.34,312,321.85,
,3040,108.62,121.56,143.71,163.23,181.5,196.54,210.86,223.61,236.13,248.43,260.76,270.37,281.47,290.27,301.63,312.3,322.16,
,3043,108.72,121.67,143.84,163.38,181.67,196.72,211.06,223.81,236.35,248.66,261.01,270.62,281.74,290.54,301.91,312.59,322.46,
,3046,108.82,121.78,143.97,163.52,181.83,196.91,211.25,224.02,236.57,248.89,261.26,270.87,282,290.81,302.2,312.89,322.77,
,3049,108.92,121.89,144.09,163.67,182,197.09,211.44,224.23,236.79,249.12,261.51,271.12,282.27,291.08,302.48,313.19,323.08,
,3052,109.02,122,144.22,163.82,182.17,197.27,211.63,224.43,237.01,249.35,261.75,271.37,282.53,291.35,302.77,313.49,323.38,
,3055,109.12,122.11,144.35,163.96,182.33,197.45,211.83,224.64,237.23,249.59,262,271.62,282.8,291.62,303.05,313.78,323.69,
,3058,109.22,122.22,144.48,164.11,182.5,197.63,212.02,224.85,237.45,249.82,262.25,271.87,283.06,291.89,303.34,314.08,324,
,3061,109.32,122.33,144.61,164.26,182.67,197.81,212.21,225.05,237.66,250.05,262.49,272.12,283.33,292.16,303.62,314.38,324.3,
,3064,109.43,122.44,144.73,164.4,182.84,197.99,212.41,225.26,237.88,250.28,262.74,272.37,283.6,292.43,303.91,314.68,324.61,
,3067,109.53,122.55,144.86,164.55,183,198.17,212.6,225.47,238.1,250.51,262.99,272.62,283.86,292.7,304.19,314.97,324.92,
,3070,109.63,122.66,144.99,164.7,183.17,198.36,212.79,225.68,238.32,250.75,263.23,272.87,284.13,292.97,304.48,315.27,325.22,
,3073,109.73,122.77,145.12,164.84,183.34,198.54,212.99,225.88,238.54,250.98,263.48,273.12,284.39,293.24,304.76,315.57,325.53,
,3076,109.83,122.88,145.25,164.99,183.5,198.72,213.18,226.09,238.76,251.21,263.73,273.38,284.66,293.51,305.05,315.87,325.83,
,3079,109.93,122.99,145.38,165.14,183.67,198.9,213.37,226.3,238.98,251.44,263.97,273.63,284.92,293.78,305.33,316.16,326.14,
,3082,110.03,123.1,145.5,165.28,183.84,199.08,213.57,226.5,239.19,251.68,264.22,273.88,285.19,294.05,305.62,316.46,326.45,
,3085,110.13,123.21,145.63,165.43,184.01,199.26,213.76,226.71,239.41,251.91,264.47,274.13,285.45,294.32,305.9,316.76,326.75,
,3088,110.23,123.32,145.76,165.58,184.17,199.44,213.95,226.92,239.63,252.14,264.71,274.38,285.72,294.59,306.19,317.06,327.06,
,3091,110.33,123.43,145.89,165.72,184.34,199.62,214.15,227.12,239.85,252.37,264.96,274.63,285.99,294.86,306.47,317.35,327.37,
,3094,110.43,123.54,146.02,165.87,184.51,199.8,214.34,227.33,240.07,252.6,265.21,274.88,286.25,295.13,306.76,317.65,327.67,
,3097,110.53,123.65,146.14,166.02,184.67,199.99,214.53,227.54,240.29,252.84,265.45,275.13,286.52,295.4,307.04,317.95,327.98,
,3100,110.63,123.76,146.27,166.17,184.84,200.17,214.73,227.74,240.51,253.07,265.7,275.38,286.78,295.67,307.33,318.25,328.29,
,3103,110.73,123.87,146.4,166.31,185.01,200.35,214.92,227.95,240.73,253.3,265.95,275.63,287.05,295.94,307.61,318.54,328.59,
,3106,110.84,123.98,146.53,166.46,185.18,200.53,215.11,228.16,240.94,253.53,266.19,275.88,287.31,296.2,307.89,318.84,328.9,
,3109,110.94,124.09,146.66,166.61,185.34,200.71,215.3,228.37,241.16,253.77,266.44,276.13,287.58,296.47,308.18,319.14,329.21,
,3112,111.04,124.2,146.79,166.75,185.51,200.89,215.5,228.57,241.38,254,266.69,276.38,287.85,296.74,308.46,319.44,329.51,
,3115,111.14,124.31,146.91,166.9,185.68,201.07,215.69,228.78,241.6,254.23,266.93,276.64,288.11,297.01,308.75,319.73,329.82,
,3118,111.24,124.42,147.04,167.05,185.84,201.25,215.88,228.99,241.82,254.46,267.18,276.89,288.38,297.28,309.03,320.03,330.12,
,3121,111.34,124.53,147.17,167.19,186.01,201.44,216.08,229.19,242.04,254.69,267.43,277.14,288.64,297.55,309.32,320.33,330.43,
,3124,111.44,124.64,147.3,167.34,186.18,201.62,216.27,229.4,242.26,254.93,267.67,277.39,288.91,297.82,309.6,320.63,330.74,
,3127,111.54,124.75,147.43,167.49,186.35,201.8,216.46,229.61,242.47,255.16,267.92,277.64,289.17,298.09,309.89,320.92,331.04,
,3130,111.64,124.86,147.55,167.63,186.51,201.98,216.66,229.81,242.69,255.39,268.17,277.89,289.44,298.36,310.17,321.22,331.35,
,3133,111.74,124.97,147.68,167.78,186.68,202.16,216.85,230.02,242.91,255.62,268.41,278.14,289.71,298.63,310.46,321.52,331.66,
,3136,111.84,125.08,147.81,167.93,186.85,202.34,217.04,230.23,243.13,255.86,268.66,278.39,289.97,298.9,310.74,321.82,331.96,
,3139,111.94,125.19,147.94,168.07,187.01,202.52,217.24,230.43,243.35,256.09,268.91,278.64,290.24,299.17,311.03,322.11,332.27,
,3142,112.04,125.3,148.07,168.22,187.18,202.7,217.43,230.64,243.57,256.32,269.15,278.89,290.5,299.44,311.31,322.41,332.58,
,3145,112.15,125.41,148.2,168.37,187.35,202.89,217.62,230.85,243.79,256.55,269.4,279.14,290.77,299.71,311.6,322.71,332.88,
,3148,112.25,125.52,148.32,168.51,187.52,203.07,217.82,231.06,244,256.78,269.65,279.39,291.03,299.98,311.88,323.01,333.19,
,3151,112.35,125.63,148.45,168.66,187.68,203.25,218.01,231.26,244.22,257.02,269.89,279.65,291.3,300.25,312.17,323.3,333.5,
,3154,112.45,125.74,148.58,168.81,187.85,203.43,218.2,231.47,244.44,257.25,270.14,279.9,291.57,300.52,312.45,323.6,333.8,
,3157,112.55,125.85,148.71,168.95,188.02,203.61,218.39,231.68,244.66,257.48,270.39,280.15,291.83,300.79,312.74,323.9,334.11,
,3160,112.65,125.96,148.84,169.1,188.18,203.79,218.59,231.88,244.88,257.71,270.63,280.4,292.1,301.06,313.02,324.2,334.42,
,3163,112.75,126.07,148.96,169.25,188.35,203.97,218.78,232.09,245.1,257.95,270.88,280.65,292.36,301.33,313.31,324.49,334.72,
,3166,112.85,126.18,149.09,169.39,188.52,204.15,218.97,232.3,245.32,258.18,271.13,280.9,292.63,301.6,313.59,324.79,335.03,
,3169,112.95,126.29,149.22,169.54,188.69,204.33,219.17,232.5,245.54,258.41,271.37,281.15,292.89,301.87,313.88,325.09,335.33,
,3172,113.05,126.4,149.35,169.69,188.85,204.52,219.36,232.71,245.75,258.64,271.62,281.4,293.16,302.14,314.16,325.39,335.64,
,3175,113.15,126.51,149.48,169.83,189.02,204.7,219.55,232.92,245.97,258.87,271.87,281.65,293.43,302.41,314.45,325.68,335.95,
,3178,113.25,126.62,149.61,169.98,189.19,204.88,219.75,233.13,246.19,259.11,272.12,281.9,293.69,302.68,314.73,325.98,336.25,
,3181,113.35,126.73,149.73,170.13,189.35,205.06,219.94,233.33,246.41,259.34,272.36,282.15,293.96,302.95,315.01,326.28,336.56,
,3184,113.45,126.84,149.86,170.27,189.52,205.24,220.13,233.54,246.63,259.57,272.61,282.4,294.22,303.22,315.3,326.58,336.87,
,3187,113.56,126.95,149.99,170.42,189.69,205.42,220.33,233.75,246.85,259.8,272.86,282.65,294.49,303.49,315.58,326.87,337.17,
,3190,113.66,127.06,150.12,170.57,189.86,205.6,220.52,233.95,247.07,260.04,273.1,282.91,294.75,303.75,315.87,327.17,337.48,
,3193,113.76,127.17,150.25,170.72,190.02,205.78,220.71,234.16,247.28,260.27,273.35,283.16,295.02,304.02,316.15,327.47,337.79,
,3196,113.86,127.28,150.37,170.86,190.19,205.97,220.91,234.37,247.5,260.5,273.6,283.41,295.29,304.29,316.44,327.77,338.09,
,3199,113.96,127.39,150.5,171.01,190.36,206.15,221.1,234.57,247.72,260.73,273.84,283.66,295.55,304.56,316.72,328.06,338.4,
,3202,114.06,127.5,150.63,171.16,190.53,206.33,221.29,234.78,247.94,260.96,274.09,283.91,295.82,304.83,317.01,328.36,338.71,
,3205,114.16,127.61,150.76,171.3,190.69,206.51,221.49,234.99,248.16,261.2,274.34,284.16,296.08,305.1,317.29,328.66,339.01,
,3208,114.26,127.72,150.89,171.45,190.86,206.69,221.68,235.19,248.38,261.43,274.58,284.41,296.35,305.37,317.58,328.96,339.32,
,3211,114.36,127.83,151.02,171.6,191.03,206.87,221.87,235.4,248.6,261.66,274.83,284.66,296.61,305.64,317.86,329.25,339.62,
,3214,114.46,127.94,151.14,171.74,191.19,207.05,222.06,235.61,248.81,261.89,275.08,284.91,296.88,305.91,318.15,329.55,339.93,
,3217,114.56,128.05,151.27,171.89,191.36,207.23,222.26,235.82,249.03,262.13,275.32,285.16,297.14,306.18,318.43,329.85,340.24,
,3220,114.66,128.16,151.4,172.04,191.53,207.42,222.45,236.02,249.25,262.36,275.57,285.41,297.41,306.45,318.72,330.15,340.54,
,3223,114.76,128.27,151.53,172.18,191.7,207.6,222.64,236.23,249.47,262.59,275.82,285.66,297.68,306.72,319,330.44,340.85,
,3226,114.87,128.38,151.66,172.33,191.86,207.78,222.84,236.44,249.69,262.82,276.06,285.92,297.94,306.99,319.29,330.74,341.16,
,3229,114.97,128.49,151.79,172.48,192.03,207.96,223.03,236.64,249.91,263.05,276.31,286.17,298.21,307.26,319.57,331.04,341.46,
,3232,115.07,128.6,151.91,172.62,192.2,208.14,223.22,236.85,250.13,263.29,276.56,286.42,298.47,307.53,319.86,331.34,341.77,
,3235,115.17,128.71,152.04,172.77,192.36,208.32,223.42,237.06,250.35,263.52,276.8,286.67,298.74,307.8,320.14,331.63,342.08,
,3238,115.27,128.82,152.17,172.92,192.53,208.5,223.61,237.26,250.56,263.75,277.05,286.92,299,308.07,320.43,331.93,342.38,
,3241,115.37,128.93,152.3,173.06,192.7,208.68,223.8,237.47,250.78,263.98,277.3,287.17,299.27,308.34,320.71,332.23,342.69,
,3244,115.47,129.04,152.43,173.21,192.87,208.86,224,237.68,251,264.22,277.54,287.42,299.54,308.61,321,332.53,343,
,3247,115.57,129.15,152.55,173.36,193.03,209.05,224.19,237.88,251.22,264.45,277.79,287.67,299.8,308.88,321.28,332.82,343.3,
,3250,115.67,129.26,152.68,173.5,193.2,209.23,224.38,238.09,251.44,264.68,278.04,287.92,300.07,309.15,321.57,333.12,343.61,
,3253,115.77,129.37,152.81,173.65,193.37,209.41,224.58,238.3,251.66,264.91,278.28,288.17,300.33,309.42,321.85,333.42,343.92,
,3256,115.87,129.48,152.94,173.8,193.53,209.59,224.77,238.51,251.88,265.14,278.53,288.42,300.6,309.69,322.14,333.72,344.22,
,3259,115.97,129.59,153.07,173.94,193.7,209.77,224.96,238.71,252.09,265.38,278.78,288.67,300.86,309.96,322.42,334.01,344.53,
,3262,116.07,129.7,153.2,174.09,193.87,209.95,225.15,238.92,252.31,265.61,279.02,288.92,301.13,310.23,322.7,334.31,344.83,
,3265,116.17,129.81,153.32,174.24,194.04,210.13,225.35,239.13,252.53,265.84,279.27,289.18,301.4,310.5,322.99,334.61,345.14,
,3268,116.28,129.92,153.45,174.38,194.2,210.31,225.54,239.33,252.75,266.07,279.52,289.43,301.66,310.77,323.27,334.91,345.45,
,3271,116.38,130.03,153.58,174.53,194.37,210.5,225.73,239.54,252.97,266.31,279.76,289.68,301.93,311.04,323.56,335.2,345.75,
,3274,116.48,130.14,153.71,174.68,194.54,210.68,225.93,239.75,253.19,266.54,280.01,289.93,302.19,311.31,323.84,335.5,346.06,
,3277,116.58,130.25,153.84,174.83,194.7,210.86,226.12,239.95,253.41,266.77,280.26,290.18,302.46,311.57,324.13,335.8,346.37,
,3280,116.68,130.36,153.96,174.97,194.87,211.04,226.31,240.16,253.62,267,280.5,290.43,302.72,311.84,324.41,336.1,346.67,
,3283,116.78,130.47,154.09,175.12,195.04,211.22,226.51,240.37,253.84,267.23,280.75,290.68,302.99,312.11,324.7,336.39,346.98,
,3286,116.88,130.58,154.22,175.27,195.21,211.4,226.7,240.58,254.06,267.47,281,290.93,303.26,312.38,324.98,336.69,347.29,
,3289,116.98,130.69,154.35,175.41,195.37,211.58,226.89,240.78,254.28,267.7,281.24,291.18,303.52,312.65,325.27,336.99,347.59,
,3292,117.08,130.8,154.48,175.56,195.54,211.76,227.09,240.99,254.5,267.93,281.49,291.43,303.79,312.92,325.55,337.29,347.9,
,3295,117.18,130.91,154.61,175.71,195.71,211.95,227.28,241.2,254.72,268.16,281.74,291.68,304.05,313.19,325.84,337.58,348.21,
,3298,117.28,131.02,154.73,175.85,195.87,212.13,227.47,241.4,254.94,268.4,281.99,291.93,304.32,313.46,326.12,337.88,348.51,
,3301,117.38,131.13,154.86,176,196.04,212.31,227.67,241.61,255.16,268.63,282.23,292.18,304.58,313.73,326.41,338.18,348.82,
,3304,117.48,131.24,154.99,176.15,196.21,212.49,227.86,241.82,255.37,268.86,282.48,292.44,304.85,314,326.69,338.48,349.12,
,3307,117.59,131.35,155.12,176.29,196.38,212.67,228.05,242.02,255.59,269.09,282.73,292.69,305.12,314.27,326.98,338.77,349.43,
,3310,117.69,131.46,155.25,176.44,196.54,212.85,228.25,242.23,255.81,269.32,282.97,292.94,305.38,314.54,327.26,339.07,349.74,
,3313,117.79,131.57,155.37,176.59,196.71,213.03,228.44,242.44,256.03,269.56,283.22,293.19,305.65,314.81,327.55,339.37,350.04,
,3316,117.89,131.68,155.5,176.73,196.88,213.21,228.63,242.64,256.25,269.79,283.47,293.44,305.91,315.08,327.83,339.67,350.35,
,3319,117.99,131.79,155.63,176.88,197.04,213.39,228.82,242.85,256.47,270.02,283.71,293.69,306.18,315.35,328.12,339.96,350.66,
,3322,118.09,131.9,155.76,177.03,197.21,213.58,229.02,243.06,256.69,270.25,283.96,293.94,306.44,315.62,328.4,340.26,350.96,
,3325,118.19,132.01,155.89,177.17,197.38,213.76,229.21,243.27,256.9,270.49,284.21,294.19,306.71,315.89,328.69,340.56,351.27,
,3328,118.29,132.12,156.02,177.32,197.55,213.94,229.4,243.47,257.12,270.72,284.45,294.44,306.98,316.16,328.97,340.86,351.58,
,3331,118.39,132.23,156.14,177.47,197.71,214.12,229.6,243.68,257.34,270.95,284.7,294.69,307.24,316.43,329.26,341.15,351.88,
,3334,118.49,132.34,156.27,177.61,197.88,214.3,229.79,243.89,257.56,271.18,284.95,294.94,307.51,316.7,329.54,341.45,352.19,
,3337,118.59,132.45,156.4,177.76,198.05,214.48,229.98,244.09,257.78,271.41,285.19,295.19,307.77,316.97,329.82,341.75,352.5,
,3340,118.69,132.56,156.53,177.91,198.21,214.66,230.18,244.3,258,271.65,285.44,295.45,308.04,317.24,330.11,342.05,352.8,
,3343,118.79,132.67,156.66,178.05,198.38,214.84,230.37,244.51,258.22,271.88,285.69,295.7,308.3,317.51,330.39,342.34,353.11,
,3346,118.89,132.78,156.78,178.2,198.55,215.03,230.56,244.71,258.43,272.11,285.93,295.95,308.57,317.78,330.68,342.64,353.42,
,3349,119,132.89,156.91,178.35,198.72,215.21,230.76,244.92,258.65,272.34,286.18,296.2,308.83,318.05,330.96,342.94,353.72,
,3352,119.1,133,157.04,178.49,198.88,215.39,230.95,245.13,258.87,272.58,286.43,296.45,309.1,318.32,331.25,343.24,354.03,
,3355,119.2,133.11,157.17,178.64,199.05,215.57,231.14,245.33,259.09,272.81,286.67,296.7,309.37,318.59,331.53,343.53,354.33,
,3358,119.3,133.22,157.3,178.79,199.22,215.75,231.34,245.54,259.31,273.04,286.92,296.95,309.63,318.86,331.82,343.83,354.64,
,3361,119.4,133.33,157.43,178.93,199.38,215.93,231.53,245.75,259.53,273.27,287.17,297.2,309.9,319.12,332.1,344.13,354.95,
,3364,119.5,133.44,157.55,179.08,199.55,216.11,231.72,245.96,259.75,273.5,287.41,297.45,310.16,319.39,332.39,344.43,355.25,
,3367,119.6,133.55,157.68,179.23,199.72,216.29,231.91,246.16,259.97,273.74,287.66,297.7,310.43,319.66,332.67,344.72,355.56,
,3370,119.7,133.66,157.81,179.38,199.89,216.48,232.11,246.37,260.18,273.97,287.91,297.95,310.69,319.93,332.96,345.02,355.87,
,3373,119.8,133.77,157.94,179.52,200.05,216.66,232.3,246.58,260.4,274.2,288.15,298.2,310.96,320.2,333.24,345.32,356.17,
,3376,119.9,133.88,158.07,179.67,200.22,216.84,232.49,246.78,260.62,274.43,288.4,298.45,311.23,320.47,333.53,345.62,356.48,
,3379,120,133.99,158.19,179.82,200.39,217.02,232.69,246.99,260.84,274.67,288.65,298.71,311.49,320.74,333.81,345.91,356.79,
,3382,120.1,134.1,158.32,179.96,200.55,217.2,232.88,247.2,261.06,274.9,288.89,298.96,311.76,321.01,334.1,346.21,357.09,
,3385,120.2,134.21,158.45,180.11,200.72,217.38,233.07,247.4,261.28,275.13,289.14,299.21,312.02,321.28,334.38,346.51,357.4,
,3388,120.31,134.32,158.58,180.26,200.89,217.56,233.27,247.61,261.5,275.36,289.39,299.46,312.29,321.55,334.67,346.81,357.71,
,3391,120.41,134.43,158.71,180.4,201.06,217.74,233.46,247.82,261.71,275.59,289.63,299.71,312.55,321.82,334.95,347.1,358.01,
,3394,120.51,134.54,158.84,180.55,201.22,217.93,233.65,248.02,261.93,275.83,289.88,299.96,312.82,322.09,335.24,347.4,358.32,
,3397,120.61,134.65,158.96,180.7,201.39,218.11,233.85,248.23,262.15,276.06,290.13,300.21,313.09,322.36,335.52,347.7,358.62,
,3400,120.71,134.76,159.09,180.84,201.56,218.29,234.04,248.44,262.37,276.29,290.37,300.46,313.35,322.63,335.81,348,358.93,
,3403,120.81,134.87,159.22,180.99,201.72,218.47,234.23,248.65,262.59,276.52,290.62,300.71,313.62,322.9,336.09,348.29,359.24,
,3406,120.91,134.98,159.35,181.14,201.89,218.65,234.43,248.85,262.81,276.76,290.87,300.96,313.88,323.17,336.38,348.59,359.54,
,3409,121.01,135.09,159.48,181.28,202.06,218.83,234.62,249.06,263.03,276.99,291.11,301.21,314.15,323.44,336.66,348.89,359.85,
,3412,121.11,135.2,159.61,181.43,202.23,219.01,234.81,249.27,263.24,277.22,291.36,301.46,314.41,323.71,336.95,349.19,360.16,
,3415,121.21,135.31,159.73,181.58,202.39,219.19,235.01,249.47,263.46,277.45,291.61,301.71,314.68,323.98,337.23,349.48,360.46,
,3418,121.31,135.42,159.86,181.72,202.56,219.37,235.2,249.68,263.68,277.68,291.86,301.97,314.95,324.25,337.51,349.78,360.77,
,3421,121.41,135.53,159.99,181.87,202.73,219.56,235.39,249.89,263.9,277.92,292.1,302.22,315.21,324.52,337.8,350.08,361.08,
,3424,121.51,135.64,160.12,182.02,202.89,219.74,235.58,250.09,264.12,278.15,292.35,302.47,315.48,324.79,338.08,350.38,361.38,
,3427,121.61,135.75,160.25,182.16,203.06,219.92,235.78,250.3,264.34,278.38,292.6,302.72,315.74,325.06,338.37,350.68,361.69,
,3430,121.72,135.86,160.37,182.31,203.23,220.1,235.97,250.51,264.56,278.61,292.84,302.97,316.01,325.33,338.65,350.97,362,
,3433,121.82,135.97,160.5,182.46,203.4,220.28,236.16,250.72,264.78,278.84,293.09,303.22,316.27,325.6,338.94,351.27,362.3,
,3436,121.92,136.08,160.63,182.6,203.56,220.46,236.36,250.92,264.99,279.08,293.34,303.47,316.54,325.87,339.22,351.57,362.61,
,3439,122.02,136.19,160.76,182.75,203.73,220.64,236.55,251.13,265.21,279.31,293.58,303.72,316.81,326.14,339.51,351.87,362.91,
,3442,122.12,136.3,160.89,182.9,203.9,220.82,236.74,251.34,265.43,279.54,293.83,303.97,317.07,326.41,339.79,352.16,363.22,
,3445,122.22,136.41,161.02,183.04,204.06,221.01,236.94,251.54,265.65,279.77,294.08,304.22,317.34,326.67,340.08,352.46,363.53,
,3448,122.32,136.52,161.14,183.19,204.23,221.19,237.13,251.75,265.87,280.01,294.32,304.47,317.6,326.94,340.36,352.76,363.83,
,3451,122.42,136.63,161.27,183.34,204.4,221.37,237.32,251.96,266.09,280.24,294.57,304.72,317.87,327.21,340.65,353.06,364.14,
,3454,122.52,136.74,161.4,183.48,204.57,221.55,237.52,252.16,266.31,280.47,294.82,304.98,318.13,327.48,340.93,353.35,364.45,
,3457,122.62,136.85,161.53,183.63,204.73,221.73,237.71,252.37,266.52,280.7,295.06,305.23,318.4,327.75,341.22,353.65,364.75,
,3460,122.72,136.96,161.66,183.78,204.9,221.91,237.9,252.58,266.74,280.93,295.31,305.48,318.67,328.02,341.5,353.95,365.06,
,3463,122.82,137.07,161.78,183.93,205.07,222.09,238.1,252.78,266.96,281.17,295.56,305.73,318.93,328.29,341.79,354.25,365.37,
,3466,122.92,137.18,161.91,184.07,205.23,222.27,238.29,252.99,267.18,281.4,295.8,305.98,319.2,328.56,342.07,354.54,365.67,
,3469,123.02,137.29,162.04,184.22,205.4,222.46,238.48,253.2,267.4,281.63,296.05,306.23,319.46,328.83,342.36,354.84,365.98,
,3472,123.13,137.4,162.17,184.37,205.57,222.64,238.67,253.41,267.62,281.86,296.3,306.48,319.73,329.1,342.64,355.14,366.29,
,3475,123.23,137.51,162.3,184.51,205.74,222.82,238.87,253.61,267.84,282.1,296.54,306.73,319.99,329.37,342.93,355.44,366.59,
,3478,123.33,137.62,162.43,184.66,205.9,223,239.06,253.82,268.05,282.33,296.79,306.98,320.26,329.64,343.21,355.73,366.9,
,3481,123.43,137.73,162.55,184.81,206.07,223.18,239.25,254.03,268.27,282.56,297.04,307.23,320.53,329.91,343.5,356.03,367.21,
,3484,123.53,137.84,162.68,184.95,206.24,223.36,239.45,254.23,268.49,282.79,297.28,307.48,320.79,330.18,343.78,356.33,367.51,
,3487,123.63,137.95,162.81,185.1,206.41,223.54,239.64,254.44,268.71,283.02,297.53,307.73,321.06,330.45,344.07,356.63,367.82,
,3490,123.73,138.06,162.94,185.25,206.57,223.72,239.83,254.65,268.93,283.26,297.78,307.98,321.32,330.72,344.35,356.92,368.12,
,3493,123.83,138.17,163.07,185.39,206.74,223.9,240.03,254.85,269.15,283.49,298.02,308.24,321.59,330.99,344.64,357.22,368.43,
,3496,123.93,138.28,163.19,185.54,206.91,224.09,240.22,255.06,269.37,283.72,298.27,308.49,321.85,331.26,344.92,357.52,368.74,
,3499,124.03,138.39,163.32,185.69,207.07,224.27,240.41,255.27,269.58,283.95,298.52,308.74,322.12,331.53,345.2,357.82,369.04,
,3502,124.13,138.51,163.45,185.83,207.24,224.45,240.61,255.47,269.8,284.19,298.76,308.99,322.38,331.8,345.49,358.11,369.35,
,3505,124.23,138.62,163.58,185.98,207.41,224.63,240.8,255.68,270.02,284.42,299.01,309.24,322.65,332.07,345.77,358.41,369.66,
,3508,124.33,138.73,163.71,186.13,207.58,224.81,240.99,255.89,270.24,284.65,299.26,309.49,322.92,332.34,346.06,358.71,369.96,
,3511,124.44,138.84,163.84,186.27,207.74,224.99,241.19,256.1,270.46,284.88,299.5,309.74,323.18,332.61,346.34,359.01,370.27,
,3514,124.54,138.95,163.96,186.42,207.91,225.17,241.38,256.3,270.68,285.11,299.75,309.99,323.45,332.88,346.63,359.3,370.58,
,3517,124.64,139.06,164.09,186.57,208.08,225.35,241.57,256.51,270.9,285.35,300,310.24,323.71,333.15,346.91,359.6,370.88,
,3520,124.74,139.17,164.22,186.71,208.24,225.54,241.77,256.72,271.12,285.58,300.24,310.49,323.98,333.42,347.2,359.9,371.19,
,3523,124.84,139.28,164.35,186.86,208.41,225.72,241.96,256.92,271.33,285.81,300.49,310.74,324.24,333.69,347.48,360.2,371.5,
,3526,124.94,139.39,164.48,187.01,208.58,225.9,242.15,257.13,271.55,286.04,300.74,310.99,324.51,333.96,347.77,360.49,371.8,
,3529,125.04,139.5,164.6,187.15,208.75,226.08,242.34,257.34,271.77,286.28,300.98,311.25,324.78,334.22,348.05,360.79,372.11,
,3532,125.14,139.61,164.73,187.3,208.91,226.26,242.54,257.54,271.99,286.51,301.23,311.5,325.04,334.49,348.34,361.09,372.41,
,3535,125.24,139.72,164.86,187.45,209.08,226.44,242.73,257.75,272.21,286.74,301.48,311.75,325.31,334.76,348.62,361.39,372.72,
,3538,125.34,139.83,164.99,187.59,209.25,226.62,242.92,257.96,272.43,286.97,301.73,312,325.57,335.03,348.91,361.68,373.03,
,3541,125.44,139.94,165.12,187.74,209.41,226.8,243.12,258.16,272.65,287.2,301.97,312.25,325.84,335.3,349.19,361.98,373.33,
,3544,125.54,140.05,165.25,187.89,209.58,226.99,243.31,258.37,272.86,287.44,302.22,312.5,326.1,335.57,349.48,362.28,373.64,
,3547,125.64,140.16,165.37,188.03,209.75,227.17,243.5,258.58,273.08,287.67,302.47,312.75,326.37,335.84,349.76,362.58,373.95,
,3550,125.74,140.27,165.5,188.18,209.92,227.35,243.7,258.79,273.3,287.9,302.71,313,326.64,336.11,350.05,362.87,374.25,
,3553,125.85,140.38,165.63,188.33,210.08,227.53,243.89,258.99,273.52,288.13,302.96,313.25,326.9,336.38,350.33,363.17,374.56,
,3556,125.95,140.49,165.76,188.48,210.25,227.71,244.08,259.2,273.74,288.37,303.21,313.5,327.17,336.65,350.62,363.47,374.87,
,3559,126.05,140.6,165.89,188.62,210.42,227.89,244.28,259.41,273.96,288.6,303.45,313.75,327.43,336.92,350.9,363.77,375.17,
,3562,126.15,140.71,166.01,188.77,210.58,228.07,244.47,259.61,274.18,288.83,303.7,314,327.7,337.19,351.19,364.06,375.48,
,3565,126.25,140.82,166.14,188.92,210.75,228.25,244.66,259.82,274.39,289.06,303.95,314.25,327.96,337.46,351.47,364.36,375.79,
